subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_355	 1	 7	 1117.jpg	 7.483830e+02	 11	 1.067387e+03	 1100	 7.500484e+02	 98	 7.494008e+02	 700.00	 683.33	 13.00	 17	 0.66	 
BFE_355	 1	 7	 1115.jpg	 7.503686e+02	 11	 9.058248e+02	 110	 7.000354e+02	 98	 7.513864e+02	 716.67	 683.33	 18.00	 15	 0.57	 
BFE_355	 1	 7	 2101.jpg	 7.543731e+02	 22	 9.413091e+02	 220	 6.834225e+02	 98	 7.553908e+02	 716.67	 700.00	 55.00	 1	 0.61	 
BFE_355	 1	 7	 2218.jpg	 7.573764e+02	 24	 999000	 240	 999000	 999	 7.583942e+02	 716.67	 700.00	 54.00	 39	 0.62	 
BFE_355	 1	 7	 1203.jpg	 7.593787e+02	 12	 999000	 120	 999000	 999	 7.603965e+02	 716.67	 700.00	 38.00	 24	 0.14	 
BFE_355	 1	 7	 1101.jpg	 7.623821e+02	 11	 9.723401e+02	 110	 7.166970e+02	 98	 7.633999e+02	 733.33	 700.00	 7.00	 1	 0.73	 
BFE_355	 1	 7	 1102.jpg	 7.663699e+02	 12	 999000	 120	 999000	 999	 7.673876e+02	 733.33	 700.00	 16.00	 2	 0.63	 
BFE_355	 1	 7	 2206.jpg	 7.703744e+02	 24	 999000	 240	 999000	 999	 7.713922e+02	 733.33	 700.00	 51.00	 27	 0.67	 
BFE_355	 1	 7	 1208.jpg	 7.723767e+02	 12	 999000	 120	 999000	 999	 7.733944e+02	 733.33	 700.00	 22.00	 29	 0.49	 
BFE_355	 1	 7	 1118.jpg	 7.773823e+02	 11	 9.721558e+02	 110	 7.333666e+02	 98	 7.784002e+02	 750.00	 700.00	 15.00	 18	 0.64	 
BFE_355	 1	 7	 2207.jpg	 7.793689e+02	 24	 999000	 240	 999000	 999	 7.803856e+02	 750.00	 700.00	 61.00	 28	 0.48	 
BFE_355	 1	 7	 1204.jpg	 7.813701e+02	 12	 999000	 120	 999000	 999	 7.823878e+02	 750.00	 700.00	 20.00	 25	 0.54	 
BFE_355	 1	 7	 2211.jpg	 7.873768e+02	 24	 999000	 240	 999000	 999	 7.883948e+02	 750.00	 700.00	 44.00	 32	 0.83	 
BFE_355	 1	 7	 2121.jpg	 7.893790e+02	 24	 999000	 240	 999000	 999	 7.903969e+02	 750.00	 700.00	 59.00	 21	 0.55	 
