subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_355	 1	 9	 1101.jpg	 1.011395e+03	 11	 9.592250e+02	 110	 6.833824e+02	 98	 1.012413e+03	 700.00	 616.67	 7.00	 1	 0.73	 
BFE_355	 1	 9	 2101.jpg	 1.014382e+03	 22	 9.885417e+02	 220	 6.167138e+02	 98	 1.015400e+03	 700.00	 633.33	 55.00	 1	 0.61	 
BFE_355	 1	 9	 2114.jpg	 1.018386e+03	 22	 8.560024e+02	 220	 6.333690e+02	 98	 1.019404e+03	 700.00	 650.00	 47.00	 14	 0.76	 
BFE_355	 1	 9	 1114.jpg	 1.020389e+03	 12	 999000	 120	 999000	 999	 1.021406e+03	 700.00	 650.00	 3.00	 14	 0.78	 
BFE_355	 1	 9	 2219.jpg	 1.022391e+03	 24	 999000	 240	 999000	 999	 1.023409e+03	 700.00	 650.00	 56.00	 40	 0.58	 
BFE_355	 1	 9	 2115.jpg	 1.026379e+03	 22	 1.007713e+03	 2200	 6.500318e+02	 98	 1.027400e+03	 700.00	 600.00	 58.00	 15	 0.56	 
BFE_355	 1	 9	 2218.jpg	 1.028381e+03	 24	 999000	 240	 999000	 999	 1.029399e+03	 700.00	 600.00	 54.00	 39	 0.62	 
BFE_355	 1	 9	 1203.jpg	 1.033387e+03	 12	 999000	 120	 999000	 999	 1.034404e+03	 700.00	 600.00	 38.00	 24	 0.14	 
BFE_355	 1	 9	 1105.jpg	 1.035389e+03	 12	 999000	 120	 999000	 999	 1.036407e+03	 700.00	 600.00	 4.00	 5	 0.77	 
BFE_355	 1	 9	 2102.jpg	 1.038392e+03	 24	 999000	 240	 999000	 999	 1.039410e+03	 700.00	 600.00	 62.00	 2	 0.47	 
BFE_355	 1	 9	 1217.jpg	 1.041379e+03	 12	 999000	 120	 999000	 999	 1.042397e+03	 700.00	 600.00	 9.00	 38	 0.70	 
BFE_355	 1	 9	 2118.jpg	 1.045383e+03	 24	 999000	 240	 999000	 999	 1.046401e+03	 700.00	 600.00	 48.00	 18	 0.70	 
BFE_355	 1	 9	 2121.jpg	 1.048387e+03	 24	 999000	 240	 999000	 999	 1.049405e+03	 700.00	 600.00	 59.00	 21	 0.55	 
BFE_355	 1	 9	 2205.jpg	 1.050389e+03	 24	 999000	 240	 999000	 999	 1.051407e+03	 700.00	 600.00	 43.00	 26	 0.85	 
BFE_355	 1	 9	 2207.jpg	 1.053392e+03	 24	 999000	 240	 999000	 999	 1.054410e+03	 700.00	 600.00	 61.00	 28	 0.48	 
BFE_355	 1	 9	 2212.jpg	 1.057380e+03	 24	 999000	 240	 999000	 999	 1.058398e+03	 700.00	 600.00	 77.00	 33	 0.21	 
BFE_355	 1	 9	 1119.jpg	 1.060384e+03	 12	 999000	 120	 999000	 999	 1.061401e+03	 700.00	 600.00	 37.00	 19	 0.16	 
BFE_355	 1	 9	 2119.jpg	 1.062386e+03	 24	 999000	 240	 999000	 999	 1.063404e+03	 700.00	 600.00	 78.00	 19	 0.20	 
BFE_355	 1	 9	 1209.jpg	 1.064388e+03	 12	 999000	 120	 999000	 999	 1.065406e+03	 700.00	 600.00	 21.00	 30	 0.50	 
BFE_355	 1	 9	 1115.jpg	 1.069377e+03	 11	 9.055632e+02	 110	 7.000388e+02	 98	 1.070395e+03	 716.67	 600.00	 18.00	 15	 0.57	 
BFE_355	 1	 9	 2213.jpg	 1.073382e+03	 22	 9.008078e+02	 220	 6.000322e+02	 98	 1.074399e+03	 716.67	 616.67	 52.00	 34	 0.65	 
BFE_355	 1	 9	 1208.jpg	 1.077386e+03	 12	 999000	 120	 999000	 999	 1.078404e+03	 716.67	 616.67	 22.00	 29	 0.49	 
BFE_355	 1	 9	 2208.jpg	 1.083393e+03	 24	 999000	 240	 999000	 999	 1.084411e+03	 716.67	 616.67	 49.00	 29	 0.68	 
BFE_355	 1	 9	 1219.jpg	 1.085378e+03	 12	 999000	 120	 999000	 999	 1.086396e+03	 716.67	 616.67	 19.00	 40	 0.54	 
BFE_355	 1	 9	 1110.jpg	 1.087381e+03	 12	 999000	 120	 999000	 999	 1.088398e+03	 716.67	 616.67	 8.00	 10	 0.70	 
BFE_355	 1	 9	 1111.jpg	 1.089383e+03	 11	 9.715497e+02	 110	 7.166956e+02	 98	 1.090401e+03	 733.33	 616.67	 10.00	 11	 0.69	 
BFE_355	 1	 9	 2109.jpg	 1.091385e+03	 22	 8.493441e+02	 220	 6.167060e+02	 98	 1.092403e+03	 733.33	 633.33	 53.00	 9	 0.64	 
BFE_355	 1	 9	 2209.jpg	 1.095390e+03	 22	 8.447976e+02	 220	 6.333721e+02	 98	 1.096407e+03	 733.33	 650.00	 50.00	 30	 0.68	 
BFE_355	 1	 9	 2116.jpg	 1.097392e+03	 24	 999000	 240	 999000	 999	 1.098410e+03	 733.33	 650.00	 57.00	 16	 0.57	 
BFE_355	 1	 9	 1118.jpg	 1.101380e+03	 11	 9.987013e+02	 110	 7.333622e+02	 98	 1.102399e+03	 750.00	 650.00	 15.00	 18	 0.64	 
BFE_355	 1	 9	 1218.jpg	 1.103382e+03	 12	 999000	 120	 999000	 999	 1.104400e+03	 750.00	 650.00	 11.00	 39	 0.67	 
BFE_355	 1	 9	 1102.jpg	 1.105384e+03	 12	 999000	 120	 999000	 999	 1.106402e+03	 750.00	 650.00	 16.00	 2	 0.63	 
BFE_355	 1	 9	 1204.jpg	 1.107386e+03	 12	 999000	 120	 999000	 999	 1.108404e+03	 750.00	 650.00	 20.00	 25	 0.54	 
BFE_355	 1	 9	 1103.jpg	 1.112392e+03	 12	 999000	 120	 999000	 999	 1.113410e+03	 750.00	 650.00	 14.00	 3	 0.66	 
BFE_355	 1	 9	 2211.jpg	 1.114377e+03	 24	 999000	 240	 999000	 999	 1.115395e+03	 750.00	 650.00	 44.00	 32	 0.83	 
BFE_355	 1	 9	 1211.jpg	 1.116380e+03	 11	 1.078597e+03	 1100	 7.500278e+02	 98	 1.117398e+03	 700.00	 650.00	 12.00	 32	 0.67	 
BFE_355	 1	 9	 1213.jpg	 1.119383e+03	 12	 999000	 120	 999000	 999	 1.120401e+03	 700.00	 650.00	 17.00	 34	 0.62	 
BFE_355	 1	 9	 2206.jpg	 1.126391e+03	 24	 999000	 240	 999000	 999	 1.127409e+03	 700.00	 650.00	 51.00	 27	 0.67	 
BFE_355	 1	 9	 1117.jpg	 1.130379e+03	 11	 1.111473e+03	 1100	 7.000510e+02	 98	 1.131397e+03	 650.00	 650.00	 13.00	 17	 0.66	 
BFE_355	 1	 9	 2110.jpg	 1.137387e+03	 24	 5.036199e+02	 24	 999000	 98	 1.138405e+03	 650.00	 650.00	 60.00	 10	 0.53	 
