subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_344	 2	 14	 2121.jpg	 1.767837e+03	 24	 999000	 240	 999000	 999	 1.768855e+03	 916.67	 916.67	 44.00	 21	 0.85	 
BFE_344	 2	 14	 1119.jpg	 1.770824e+03	 11	 9.704129e+02	 110	 9.167203e+02	 98	 1.771842e+03	 916.67	 916.67	 11.00	 19	 0.66	 
BFE_344	 2	 14	 1101.jpg	 1.772826e+03	 12	 999000	 120	 999000	 999	 1.773844e+03	 916.67	 916.67	 13.00	 1	 0.62	 
BFE_344	 2	 14	 2208.jpg	 1.774828e+03	 24	 999000	 240	 999000	 999	 1.775846e+03	 916.67	 916.67	 62.00	 29	 0.50	 
BFE_344	 2	 14	 1206.jpg	 1.776831e+03	 11	 5.476783e+02	 11	 9.167065e+02	 98	 1.777848e+03	 916.67	 916.67	 17.00	 27	 0.56	 
BFE_344	 2	 14	 2112.jpg	 1.779817e+03	 22	 5.451299e+02	 22	 9.167280e+02	 98	 1.780835e+03	 916.67	 916.67	 56.00	 12	 0.58	 
BFE_344	 2	 14	 1106.jpg	 1.781820e+03	 12	 999000	 120	 999000	 999	 1.782837e+03	 916.67	 916.67	 19.00	 6	 0.53	 
BFE_344	 2	 14	 1218.jpg	 1.785824e+03	 12	 999000	 120	 999000	 999	 1.786842e+03	 916.67	 916.67	 7.00	 39	 0.70	 
BFE_344	 2	 14	 2205.jpg	 1.787826e+03	 24	 999000	 240	 999000	 999	 1.788844e+03	 916.67	 916.67	 55.00	 26	 0.61	 
BFE_344	 2	 14	 2201.jpg	 1.792832e+03	 22	 7.863745e+02	 22	 9.167167e+02	 98	 1.793850e+03	 916.67	 916.67	 51.00	 22	 0.68	 
BFE_344	 2	 14	 1219.jpg	 1.794817e+03	 12	 999000	 120	 999000	 999	 1.795835e+03	 916.67	 916.67	 21.00	 40	 0.49	 
BFE_344	 2	 14	 1104.jpg	 1.798822e+03	 11	 1.164358e+03	 1100	 9.167058e+02	 98	 1.799840e+03	 866.67	 916.67	 9.00	 4	 0.69	 
BFE_344	 2	 14	 2211.jpg	 1.800824e+03	 22	 1.322110e+03	 2200	 9.166963e+02	 98	 1.801842e+03	 866.67	 866.67	 54.00	 32	 0.63	 
BFE_344	 2	 14	 2110.jpg	 1.803827e+03	 22	 6.067616e+02	 22	 8.667155e+02	 98	 1.804845e+03	 866.67	 883.33	 48.00	 10	 0.70	 
BFE_344	 2	 14	 1107.jpg	 1.808833e+03	 12	 999000	 120	 999000	 999	 1.809851e+03	 866.67	 883.33	 38.00	 7	 0.21	 
BFE_344	 2	 14	 1209.jpg	 1.810819e+03	 12	 999000	 120	 999000	 999	 1.811836e+03	 866.67	 883.33	 18.00	 30	 0.54	 
BFE_344	 2	 14	 1102.jpg	 1.812821e+03	 11	 8.453296e+02	 11	 8.667049e+02	 98	 1.813839e+03	 883.33	 883.33	 16.00	 2	 0.57	 
BFE_344	 2	 14	 1103.jpg	 1.816825e+03	 12	 999000	 120	 999000	 999	 1.817843e+03	 883.33	 883.33	 22.00	 3	 0.48	 
BFE_344	 2	 14	 2116.jpg	 1.820830e+03	 24	 999000	 240	 999000	 999	 1.821848e+03	 883.33	 883.33	 53.00	 16	 0.63	 
