subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_314	 2	 5	 2203.jpg	 5.062249e+02	 24	 999000	 240	 999000	 999	 5.072425e+02	 683.33	 616.67	 78.00	 24	 0.17	 
BFE_314	 2	 5	 2120.jpg	 5.112304e+02	 24	 999000	 240	 999000	 999	 5.122482e+02	 683.33	 616.67	 53.00	 20	 0.61	 
BFE_314	 2	 5	 1204.jpg	 5.132325e+02	 11	 1.017165e+03	 1100	 6.833756e+02	 98	 5.142503e+02	 633.33	 616.67	 17.00	 25	 0.52	 
BFE_314	 2	 5	 1109.jpg	 5.152348e+02	 12	 999000	 120	 999000	 999	 5.162526e+02	 633.33	 616.67	 22.00	 9	 0.48	 
BFE_314	 2	 5	 2102.jpg	 5.212249e+02	 24	 999000	 240	 999000	 999	 5.222427e+02	 633.33	 616.67	 55.00	 2	 0.57	 
BFE_314	 2	 5	 1203.jpg	 5.232271e+02	 12	 999000	 120	 999000	 999	 5.242449e+02	 633.33	 616.67	 38.00	 24	 0.19	 
BFE_314	 2	 5	 2205.jpg	 5.262306e+02	 24	 999000	 240	 999000	 999	 5.272482e+02	 633.33	 616.67	 47.00	 26	 0.74	 
BFE_314	 2	 5	 1208.jpg	 5.282329e+02	 12	 999000	 120	 999000	 999	 5.292505e+02	 633.33	 616.67	 19.00	 29	 0.49	 
BFE_314	 2	 5	 2104.jpg	 5.322206e+02	 22	 8.291655e+02	 220	 6.167224e+02	 98	 5.332383e+02	 633.33	 633.33	 48.00	 4	 0.71	 
BFE_314	 2	 5	 1114.jpg	 5.342229e+02	 12	 999000	 120	 999000	 999	 5.352405e+02	 633.33	 633.33	 15.00	 14	 0.55	 
BFE_314	 2	 5	 2105.jpg	 5.392284e+02	 24	 999000	 240	 999000	 999	 5.402461e+02	 633.33	 633.33	 59.00	 5	 0.53	 
BFE_314	 2	 5	 2115.jpg	 5.462195e+02	 22	 9.022078e+02	 220	 6.333629e+02	 98	 5.472373e+02	 633.33	 650.00	 51.00	 15	 0.64	 
BFE_314	 2	 5	 1106.jpg	 5.482218e+02	 12	 999000	 120	 999000	 999	 5.492396e+02	 633.33	 650.00	 10.00	 6	 0.70	 
BFE_314	 2	 5	 2119.jpg	 5.512252e+02	 24	 999000	 240	 999000	 999	 5.522429e+02	 633.33	 650.00	 61.00	 19	 0.51	 
BFE_314	 2	 5	 2121.jpg	 5.542286e+02	 24	 999000	 240	 999000	 999	 5.552463e+02	 633.33	 650.00	 50.00	 21	 0.68	 
BFE_314	 2	 5	 1107.jpg	 5.582331e+02	 12	 999000	 120	 999000	 999	 5.592509e+02	 633.33	 650.00	 21.00	 7	 0.48	 
BFE_314	 2	 5	 1105.jpg	 5.622208e+02	 11	 9.009208e+02	 110	 6.333633e+02	 98	 5.632386e+02	 650.00	 650.00	 16.00	 5	 0.55	 
BFE_314	 2	 5	 2206.jpg	 5.662253e+02	 22	 8.804638e+02	 220	 6.500327e+02	 98	 5.672431e+02	 650.00	 666.67	 49.00	 27	 0.69	 
BFE_314	 2	 5	 2107.jpg	 5.692287e+02	 22	 8.770645e+02	 220	 6.666942e+02	 98	 5.702464e+02	 650.00	 683.33	 57.00	 7	 0.55	 
BFE_314	 2	 5	 1118.jpg	 5.752184e+02	 12	 999000	 120	 999000	 999	 5.762365e+02	 650.00	 683.33	 37.00	 18	 0.20	 
BFE_314	 2	 5	 1205.jpg	 5.772210e+02	 12	 999000	 120	 999000	 999	 5.782387e+02	 650.00	 683.33	 13.00	 26	 0.67	 
BFE_314	 2	 5	 2209.jpg	 5.802243e+02	 24	 999000	 240	 999000	 999	 5.812421e+02	 650.00	 683.33	 60.00	 30	 0.53	 
BFE_314	 2	 5	 1216.jpg	 5.822266e+02	 12	 999000	 120	 999000	 999	 5.832443e+02	 650.00	 683.33	 3.00	 37	 0.77	 
BFE_314	 2	 5	 1121.jpg	 5.842288e+02	 12	 999000	 120	 999000	 999	 5.852466e+02	 650.00	 683.33	 7.00	 21	 0.73	 
BFE_314	 2	 5	 2114.jpg	 5.862311e+02	 24	 999000	 240	 999000	 999	 5.872488e+02	 650.00	 683.33	 62.00	 14	 0.50	 
BFE_314	 2	 5	 2201.jpg	 5.892345e+02	 24	 999000	 240	 999000	 999	 5.902522e+02	 650.00	 683.33	 52.00	 22	 0.62	 
BFE_314	 2	 5	 2106.jpg	 5.932222e+02	 24	 999000	 240	 999000	 999	 5.942400e+02	 650.00	 683.33	 44.00	 6	 0.78	 
BFE_314	 2	 5	 1120.jpg	 5.952245e+02	 12	 999000	 120	 999000	 999	 5.962424e+02	 650.00	 683.33	 12.00	 20	 0.68	 
BFE_314	 2	 5	 1103.jpg	 5.972267e+02	 11	 7.350030e+02	 110	 6.500367e+02	 98	 5.982445e+02	 666.67	 683.33	 9.00	 3	 0.71	 
BFE_314	 2	 5	 1201.jpg	 5.992290e+02	 12	 999000	 120	 999000	 999	 6.002468e+02	 666.67	 683.33	 4.00	 22	 0.75	 
BFE_314	 2	 5	 1209.jpg	 6.012312e+02	 12	 999000	 120	 999000	 999	 6.022489e+02	 666.67	 683.33	 18.00	 30	 0.50	 
