subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_353	 1	 6	 2111.jpg	 6.304371e+02	 22	 1.045247e+03	 2200	 6.500507e+02	 98	 6.314549e+02	 716.67	 600.00	 53.00	 11	 0.56	 
BFE_353	 1	 6	 1103.jpg	 6.324228e+02	 12	 999000	 120	 999000	 999	 6.334405e+02	 716.67	 600.00	 16.00	 3	 0.55	 
BFE_353	 1	 6	 1113.jpg	 6.364272e+02	 11	 1.071195e+03	 1100	 7.167220e+02	 98	 6.374450e+02	 666.67	 600.00	 15.00	 13	 0.57	 
BFE_353	 1	 6	 2214.jpg	 6.394306e+02	 24	 999000	 240	 999000	 999	 6.404483e+02	 666.67	 600.00	 51.00	 35	 0.64	 
BFE_353	 1	 6	 1214.jpg	 6.414328e+02	 12	 999000	 120	 999000	 999	 6.424506e+02	 666.67	 600.00	 22.00	 35	 0.47	 
BFE_353	 1	 6	 2215.jpg	 6.444362e+02	 24	 999000	 240	 999000	 999	 6.454540e+02	 666.67	 600.00	 57.00	 36	 0.53	 
BFE_353	 1	 6	 1104.jpg	 6.484240e+02	 12	 999000	 120	 999000	 999	 6.494417e+02	 666.67	 600.00	 20.00	 4	 0.50	 
BFE_353	 1	 6	 1210.jpg	 6.524284e+02	 12	 999000	 120	 999000	 999	 6.534463e+02	 666.67	 600.00	 21.00	 31	 0.48	 
BFE_353	 1	 6	 1208.jpg	 6.544307e+02	 11	 9.956835e+02	 110	 6.667002e+02	 98	 6.554485e+02	 683.33	 600.00	 12.00	 29	 0.60	 
BFE_353	 1	 6	 1119.jpg	 6.594364e+02	 11	 1.005999e+03	 1100	 6.834090e+02	 98	 6.604559e+02	 633.33	 600.00	 18.00	 19	 0.50	 
BFE_353	 1	 6	 2117.jpg	 6.614216e+02	 24	 999000	 240	 999000	 999	 6.624396e+02	 633.33	 600.00	 61.00	 17	 0.48	 
BFE_353	 1	 6	 2201.jpg	 6.634242e+02	 24	 999000	 240	 999000	 999	 6.644418e+02	 633.33	 600.00	 48.00	 22	 0.73	 
BFE_353	 1	 6	 1121.jpg	 6.694308e+02	 11	 8.755157e+02	 110	 6.333659e+02	 98	 6.704486e+02	 650.00	 600.00	 7.00	 21	 0.70	 
