subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_314	 2	 3	 1106.jpg	 2.483191e+02	 12	 3.706473e+02	 12	 999000	 98	 2.493369e+02	 683.33	 683.33	 10.00	 6	 0.70	 
BFE_314	 2	 3	 1208.jpg	 2.503046e+02	 12	 999000	 120	 999000	 999	 2.513224e+02	 683.33	 683.33	 19.00	 29	 0.49	 
BFE_314	 2	 3	 2107.jpg	 2.543091e+02	 22	 1.004645e+03	 2200	 6.833790e+02	 98	 2.553269e+02	 683.33	 633.33	 57.00	 7	 0.55	 
BFE_314	 2	 3	 2120.jpg	 2.573125e+02	 24	 999000	 240	 999000	 999	 2.583302e+02	 683.33	 633.33	 53.00	 20	 0.61	 
BFE_314	 2	 3	 1216.jpg	 2.593147e+02	 12	 999000	 120	 999000	 999	 2.603325e+02	 683.33	 633.33	 3.00	 37	 0.77	 
BFE_314	 2	 3	 2119.jpg	 2.623012e+02	 24	 999000	 240	 999000	 999	 2.633192e+02	 683.33	 633.33	 61.00	 19	 0.51	 
BFE_314	 2	 3	 1109.jpg	 2.663058e+02	 12	 999000	 120	 999000	 999	 2.673236e+02	 683.33	 633.33	 22.00	 9	 0.48	 
BFE_314	 2	 3	 2113.jpg	 2.703103e+02	 24	 999000	 240	 999000	 999	 2.713281e+02	 683.33	 633.33	 43.00	 13	 0.82	 
BFE_314	 2	 3	 1110.jpg	 2.723126e+02	 11	 9.851488e+02	 110	 6.833774e+02	 98	 2.733304e+02	 700.00	 633.33	 8.00	 10	 0.72	 
BFE_314	 2	 3	 2203.jpg	 2.773012e+02	 24	 999000	 240	 999000	 999	 2.783193e+02	 700.00	 633.33	 78.00	 24	 0.17	 
BFE_314	 2	 3	 1107.jpg	 2.793038e+02	 12	 999000	 120	 999000	 999	 2.803216e+02	 700.00	 633.33	 21.00	 7	 0.48	 
BFE_314	 2	 3	 2114.jpg	 2.813060e+02	 24	 999000	 240	 999000	 999	 2.823238e+02	 700.00	 633.33	 62.00	 14	 0.50	 
BFE_314	 2	 3	 1115.jpg	 2.873127e+02	 11	 9.769982e+02	 110	 7.000316e+02	 98	 2.883305e+02	 716.67	 633.33	 11.00	 15	 0.70	 
BFE_314	 2	 3	 1209.jpg	 2.893150e+02	 12	 999000	 120	 999000	 999	 2.903328e+02	 716.67	 633.33	 18.00	 30	 0.50	 
BFE_314	 2	 3	 1205.jpg	 2.913172e+02	 12	 999000	 120	 999000	 999	 2.923350e+02	 716.67	 633.33	 13.00	 26	 0.67	 
BFE_314	 2	 3	 1104.jpg	 2.933030e+02	 11	 9.947599e+02	 110	 7.167026e+02	 98	 2.943205e+02	 733.33	 633.33	 14.00	 4	 0.64	 
BFE_314	 2	 3	 2206.jpg	 2.973073e+02	 22	 8.863952e+02	 220	 6.333687e+02	 98	 2.983250e+02	 733.33	 650.00	 49.00	 27	 0.69	 
BFE_314	 2	 3	 2105.jpg	 3.013118e+02	 24	 999000	 240	 999000	 999	 3.023295e+02	 733.33	 650.00	 59.00	 5	 0.53	 
BFE_314	 2	 3	 1120.jpg	 3.043151e+02	 12	 999000	 120	 999000	 999	 3.053329e+02	 733.33	 650.00	 12.00	 20	 0.68	 
BFE_314	 2	 3	 2121.jpg	 3.083030e+02	 24	 999000	 240	 999000	 999	 3.093207e+02	 733.33	 650.00	 50.00	 21	 0.68	 
BFE_314	 2	 3	 1215.jpg	 3.113063e+02	 12	 999000	 120	 999000	 999	 3.123241e+02	 733.33	 650.00	 20.00	 36	 0.49	 
BFE_314	 2	 3	 2102.jpg	 3.133086e+02	 24	 999000	 240	 999000	 999	 3.143263e+02	 733.33	 650.00	 55.00	 2	 0.57	 
BFE_314	 2	 3	 2104.jpg	 3.173130e+02	 22	 1.000759e+03	 2200	 6.500362e+02	 98	 3.183308e+02	 733.33	 600.00	 48.00	 4	 0.71	 
BFE_314	 2	 3	 1114.jpg	 3.193153e+02	 12	 999000	 120	 999000	 999	 3.203332e+02	 733.33	 600.00	 15.00	 14	 0.55	 
BFE_314	 2	 3	 2218.jpg	 3.213005e+02	 24	 999000	 240	 999000	 999	 3.223186e+02	 733.33	 600.00	 77.00	 39	 0.20	 
BFE_314	 2	 3	 1103.jpg	 3.253054e+02	 11	 1.000330e+03	 1100	 7.333832e+02	 98	 3.263232e+02	 683.33	 600.00	 9.00	 3	 0.71	 
BFE_314	 2	 3	 2209.jpg	 3.273076e+02	 24	 999000	 240	 999000	 999	 3.283253e+02	 683.33	 600.00	 60.00	 30	 0.53	 
BFE_314	 2	 3	 2201.jpg	 3.313121e+02	 24	 999000	 240	 999000	 999	 3.323299e+02	 683.33	 600.00	 52.00	 22	 0.62	 
BFE_314	 2	 3	 1118.jpg	 3.353165e+02	 12	 999000	 120	 999000	 999	 3.363343e+02	 683.33	 600.00	 37.00	 18	 0.20	 
BFE_314	 2	 3	 1203.jpg	 3.383032e+02	 12	 999000	 120	 999000	 999	 3.393209e+02	 683.33	 600.00	 38.00	 24	 0.19	 
BFE_314	 2	 3	 2103.jpg	 3.443100e+02	 24	 999000	 240	 999000	 999	 3.453277e+02	 683.33	 600.00	 58.00	 3	 0.54	 
BFE_314	 2	 3	 2205.jpg	 3.463121e+02	 24	 999000	 240	 999000	 999	 3.473299e+02	 683.33	 600.00	 47.00	 26	 0.74	 
BFE_314	 2	 3	 2111.jpg	 3.503167e+02	 22	 9.650720e+02	 220	 6.000286e+02	 98	 3.513345e+02	 683.33	 616.67	 56.00	 11	 0.56	 
BFE_314	 2	 3	 2109.jpg	 3.523022e+02	 22	 9.395484e+02	 220	 6.167027e+02	 98	 3.533200e+02	 683.33	 633.33	 54.00	 9	 0.59	 
BFE_314	 2	 3	 2115.jpg	 3.543045e+02	 22	 9.052317e+02	 220	 6.333723e+02	 98	 3.553222e+02	 683.33	 650.00	 51.00	 15	 0.64	 
BFE_314	 2	 3	 1121.jpg	 3.563067e+02	 12	 999000	 120	 999000	 999	 3.573245e+02	 683.33	 650.00	 7.00	 21	 0.73	 
BFE_314	 2	 3	 1105.jpg	 3.613123e+02	 11	 1.001439e+03	 1100	 6.833704e+02	 98	 3.623303e+02	 633.33	 650.00	 16.00	 5	 0.55	 
BFE_314	 2	 3	 2106.jpg	 3.633145e+02	 24	 999000	 240	 999000	 999	 3.643324e+02	 633.33	 650.00	 44.00	 6	 0.78	 
BFE_314	 2	 3	 1204.jpg	 3.653168e+02	 11	 9.089193e+02	 110	 6.333747e+02	 98	 3.663346e+02	 650.00	 650.00	 17.00	 25	 0.52	 
BFE_314	 2	 3	 1201.jpg	 3.683035e+02	 12	 999000	 120	 999000	 999	 3.693213e+02	 650.00	 650.00	 4.00	 22	 0.75	 
