subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_314	 2	 16	 2106.jpg	 1.905293e+03	 24	 999000	 240	 999000	 999	 1.906310e+03	 783.33	 800.00	 44.00	 6	 0.78	 
BFE_314	 2	 16	 1205.jpg	 1.908279e+03	 12	 999000	 120	 999000	 999	 1.909297e+03	 783.33	 800.00	 13.00	 26	 0.67	 
BFE_314	 2	 16	 2205.jpg	 1.912284e+03	 24	 999000	 240	 999000	 999	 1.913302e+03	 783.33	 800.00	 47.00	 26	 0.74	 
BFE_314	 2	 16	 2105.jpg	 1.914286e+03	 24	 999000	 240	 999000	 999	 1.915304e+03	 783.33	 800.00	 59.00	 5	 0.53	 
BFE_314	 2	 16	 2111.jpg	 1.916288e+03	 22	 8.255424e+02	 220	 8.000444e+02	 98	 1.917306e+03	 783.33	 816.67	 56.00	 11	 0.56	 
BFE_314	 2	 16	 1216.jpg	 1.920276e+03	 12	 999000	 120	 999000	 999	 1.921294e+03	 783.33	 816.67	 3.00	 37	 0.77	 
BFE_314	 2	 16	 2218.jpg	 1.922278e+03	 24	 999000	 240	 999000	 999	 1.923296e+03	 783.33	 816.67	 77.00	 39	 0.20	 
BFE_314	 2	 16	 1114.jpg	 1.927284e+03	 12	 999000	 120	 999000	 999	 1.928302e+03	 783.33	 816.67	 15.00	 14	 0.55	 
BFE_314	 2	 16	 1118.jpg	 1.929286e+03	 12	 999000	 120	 999000	 999	 1.930304e+03	 783.33	 816.67	 37.00	 18	 0.20	 
BFE_314	 2	 16	 1115.jpg	 1.932289e+03	 11	 6.082467e+02	 11	 7.833821e+02	 98	 1.933307e+03	 800.00	 816.67	 11.00	 15	 0.70	 
BFE_314	 2	 16	 2114.jpg	 1.935276e+03	 24	 999000	 240	 999000	 999	 1.936294e+03	 800.00	 816.67	 62.00	 14	 0.50	 
BFE_314	 2	 16	 2102.jpg	 1.939281e+03	 24	 999000	 240	 999000	 999	 1.940298e+03	 800.00	 816.67	 55.00	 2	 0.57	 
BFE_314	 2	 16	 1204.jpg	 1.942284e+03	 11	 1.029564e+03	 1100	 8.000284e+02	 98	 1.943302e+03	 750.00	 816.67	 17.00	 25	 0.52	 
BFE_314	 2	 16	 2103.jpg	 1.944286e+03	 24	 999000	 240	 999000	 999	 1.945304e+03	 750.00	 816.67	 58.00	 3	 0.54	 
BFE_314	 2	 16	 1110.jpg	 1.947290e+03	 11	 7.999555e+02	 110	 7.501072e+02	 98	 1.948307e+03	 766.67	 816.67	 8.00	 10	 0.72	 
BFE_314	 2	 16	 1201.jpg	 1.951278e+03	 12	 999000	 120	 999000	 999	 1.952295e+03	 766.67	 816.67	 4.00	 22	 0.75	 
BFE_314	 2	 16	 1105.jpg	 1.954281e+03	 11	 1.088962e+03	 1100	 7.667091e+02	 98	 1.955299e+03	 716.67	 816.67	 16.00	 5	 0.55	 
BFE_314	 2	 16	 1209.jpg	 1.956283e+03	 12	 999000	 120	 999000	 999	 1.957301e+03	 716.67	 816.67	 18.00	 30	 0.50	 
BFE_314	 2	 16	 1121.jpg	 1.958285e+03	 12	 999000	 120	 999000	 999	 1.959303e+03	 716.67	 816.67	 7.00	 21	 0.73	 
BFE_314	 2	 16	 1120.jpg	 1.963291e+03	 12	 999000	 120	 999000	 999	 1.964309e+03	 716.67	 816.67	 12.00	 20	 0.68	 
BFE_314	 2	 16	 1104.jpg	 1.967279e+03	 11	 7.790357e+02	 110	 7.166941e+02	 98	 1.968296e+03	 733.33	 816.67	 14.00	 4	 0.64	 
BFE_314	 2	 16	 2104.jpg	 1.971283e+03	 22	 7.425120e+02	 22	 8.166986e+02	 98	 1.972301e+03	 733.33	 833.33	 48.00	 4	 0.71	 
BFE_314	 2	 16	 2119.jpg	 1.977290e+03	 24	 999000	 240	 999000	 999	 1.978308e+03	 733.33	 833.33	 61.00	 19	 0.51	 
BFE_314	 2	 16	 2203.jpg	 1.979275e+03	 24	 999000	 240	 999000	 999	 1.980293e+03	 733.33	 833.33	 78.00	 24	 0.17	 
BFE_314	 2	 16	 1208.jpg	 1.981278e+03	 12	 999000	 120	 999000	 999	 1.982295e+03	 733.33	 833.33	 19.00	 29	 0.49	 
BFE_314	 2	 16	 1203.jpg	 1.983280e+03	 12	 999000	 120	 999000	 999	 1.984298e+03	 733.33	 833.33	 38.00	 24	 0.19	 
BFE_314	 2	 16	 1109.jpg	 1.985282e+03	 12	 999000	 120	 999000	 999	 1.986300e+03	 733.33	 833.33	 22.00	 9	 0.48	 
BFE_314	 2	 16	 1215.jpg	 1.989287e+03	 12	 999000	 120	 999000	 999	 1.990305e+03	 733.33	 833.33	 20.00	 36	 0.49	 
BFE_314	 2	 16	 2201.jpg	 1.991289e+03	 24	 999000	 240	 999000	 999	 1.992307e+03	 733.33	 833.33	 52.00	 22	 0.62	 
BFE_314	 2	 16	 1107.jpg	 1.995277e+03	 12	 999000	 120	 999000	 999	 1.996295e+03	 733.33	 833.33	 21.00	 7	 0.48	 
BFE_314	 2	 16	 2115.jpg	 1.997279e+03	 22	 6.826922e+02	 22	 8.333666e+02	 98	 1.998297e+03	 733.33	 850.00	 51.00	 15	 0.64	 
BFE_314	 2	 16	 1103.jpg	 1.999281e+03	 11	 1.024496e+03	 1100	 7.333616e+02	 98	 2.000299e+03	 683.33	 850.00	 9.00	 3	 0.71	 
BFE_314	 2	 16	 2206.jpg	 2.001284e+03	 22	 7.261894e+02	 22	 8.500680e+02	 98	 2.002301e+03	 683.33	 866.67	 49.00	 27	 0.69	 
BFE_314	 2	 16	 2113.jpg	 2.006289e+03	 24	 999000	 240	 999000	 999	 2.007307e+03	 683.33	 866.67	 43.00	 13	 0.82	 
BFE_314	 2	 16	 2121.jpg	 2.008291e+03	 24	 999000	 240	 999000	 999	 2.009309e+03	 683.33	 866.67	 50.00	 21	 0.68	 
BFE_314	 2	 16	 2209.jpg	 2.010277e+03	 24	 999000	 240	 999000	 999	 2.011295e+03	 683.33	 866.67	 60.00	 30	 0.53	 
BFE_314	 2	 16	 1106.jpg	 2.013280e+03	 12	 999000	 120	 999000	 999	 2.014298e+03	 683.33	 866.67	 10.00	 6	 0.70	 
BFE_314	 2	 16	 2120.jpg	 2.020288e+03	 24	 999000	 240	 999000	 999	 2.021306e+03	 683.33	 866.67	 53.00	 20	 0.61	 
BFE_314	 2	 16	 2107.jpg	 2.024276e+03	 22	 9.577448e+02	 220	 8.667012e+02	 98	 2.025294e+03	 683.33	 883.33	 57.00	 7	 0.55	 
BFE_314	 2	 16	 2109.jpg	 2.031284e+03	 22	 1.101763e+03	 2200	 8.833657e+02	 98	 2.032302e+03	 683.33	 833.33	 54.00	 9	 0.59	 
