subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_346	 2	 8	 2111.jpg	 9.282904e+02	 24	 999000	 240	 999000	 999	 9.293082e+02	 650.00	 716.67	 53.00	 11	 0.62	 
BFE_346	 2	 8	 2121.jpg	 9.312771e+02	 22	 9.572096e+02	 220	 7.167199e+02	 98	 9.322949e+02	 650.00	 733.33	 48.00	 21	 0.73	 
BFE_346	 2	 8	 2207.jpg	 9.352816e+02	 24	 999000	 240	 999000	 999	 9.362994e+02	 650.00	 733.33	 47.00	 28	 0.75	 
BFE_346	 2	 8	 2214.jpg	 9.372853e+02	 24	 999000	 240	 999000	 999	 9.383016e+02	 650.00	 733.33	 58.00	 35	 0.52	 
BFE_346	 2	 8	 2201.jpg	 9.392861e+02	 22	 9.881514e+02	 220	 7.333647e+02	 98	 9.403039e+02	 650.00	 750.00	 51.00	 22	 0.66	 
BFE_346	 2	 8	 1114.jpg	 9.432739e+02	 11	 5.843558e+02	 11	 6.500505e+02	 98	 9.442917e+02	 666.67	 750.00	 11.00	 14	 0.64	 
BFE_346	 2	 8	 1215.jpg	 9.452762e+02	 12	 999000	 120	 999000	 999	 9.462939e+02	 666.67	 750.00	 13.00	 36	 0.63	 
BFE_346	 2	 8	 1108.jpg	 9.502817e+02	 12	 999000	 120	 999000	 999	 9.512995e+02	 666.67	 750.00	 38.00	 8	 0.22	 
BFE_346	 2	 8	 2103.jpg	 9.522840e+02	 24	 999000	 240	 999000	 999	 9.533017e+02	 666.67	 750.00	 50.00	 3	 0.67	 
BFE_346	 2	 8	 2114.jpg	 9.552706e+02	 22	 9.717177e+02	 220	 7.500506e+02	 98	 9.562885e+02	 666.67	 766.67	 57.00	 14	 0.53	 
BFE_346	 2	 8	 1209.jpg	 9.582742e+02	 12	 999000	 120	 999000	 999	 9.592918e+02	 666.67	 766.67	 7.00	 30	 0.67	 
BFE_346	 2	 8	 1113.jpg	 9.622785e+02	 11	 8.677194e+02	 110	 6.666992e+02	 98	 9.632963e+02	 683.33	 766.67	 8.00	 13	 0.66	 
BFE_346	 2	 8	 2208.jpg	 9.652986e+02	 22	 1.135712e+03	 2200	 7.666964e+02	 98	 9.663164e+02	 683.33	 716.67	 54.00	 29	 0.62	 
BFE_346	 2	 8	 2102.jpg	 9.672842e+02	 24	 999000	 240	 999000	 999	 9.683019e+02	 683.33	 716.67	 78.00	 2	 0.23	 
BFE_346	 2	 8	 1121.jpg	 9.702706e+02	 12	 999000	 120	 999000	 999	 9.712886e+02	 683.33	 716.67	 15.00	 21	 0.58	 
BFE_346	 2	 8	 1205.jpg	 9.742753e+02	 12	 999000	 120	 999000	 999	 9.752931e+02	 683.33	 716.67	 12.00	 26	 0.63	 
BFE_346	 2	 8	 2120.jpg	 9.772786e+02	 24	 999000	 240	 999000	 999	 9.782964e+02	 683.33	 716.67	 77.00	 20	 0.25	 
BFE_346	 2	 8	 1109.jpg	 9.792809e+02	 12	 999000	 120	 999000	 999	 9.802987e+02	 683.33	 716.67	 3.00	 9	 0.78	 
BFE_346	 2	 8	 1207.jpg	 9.812832e+02	 12	 999000	 120	 999000	 999	 9.823010e+02	 683.33	 716.67	 18.00	 28	 0.55	 
BFE_346	 2	 8	 1219.jpg	 9.862718e+02	 12	 999000	 120	 999000	 999	 9.872899e+02	 683.33	 716.67	 21.00	 40	 0.52	 
BFE_346	 2	 8	 1202.jpg	 9.902766e+02	 12	 999000	 120	 999000	 999	 9.912943e+02	 683.33	 716.67	 19.00	 23	 0.55	 
BFE_346	 2	 8	 1210.jpg	 9.942810e+02	 12	 999000	 120	 999000	 999	 9.952988e+02	 683.33	 716.67	 22.00	 31	 0.52	 
BFE_346	 2	 8	 2119.jpg	 1.000271e+03	 24	 999000	 240	 999000	 999	 1.001289e+03	 683.33	 716.67	 61.00	 19	 0.49	 
