subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_353	 1	 18	 1217.jpg	 2.121208e+03	 12	 999000	 120	 999000	 999	 2.122226e+03	 916.67	 916.67	 3.00	 38	 0.77	 
BFE_353	 1	 18	 2219.jpg	 2.123193e+03	 24	 999000	 240	 999000	 999	 2.124211e+03	 916.67	 916.67	 49.00	 40	 0.71	 
BFE_353	 1	 18	 1210.jpg	 2.127198e+03	 12	 999000	 120	 999000	 999	 2.128216e+03	 916.67	 916.67	 21.00	 31	 0.48	 
BFE_353	 1	 18	 2121.jpg	 2.130202e+03	 24	 999000	 240	 999000	 999	 2.131219e+03	 916.67	 916.67	 54.00	 21	 0.55	 
BFE_353	 1	 18	 2211.jpg	 2.132204e+03	 22	 5.746717e+02	 22	 9.167222e+02	 98	 2.133221e+03	 916.67	 916.67	 50.00	 32	 0.68	 
BFE_353	 1	 18	 2118.jpg	 2.135207e+03	 24	 999000	 240	 999000	 999	 2.136225e+03	 916.67	 916.67	 59.00	 18	 0.49	 
BFE_353	 1	 18	 2202.jpg	 2.139195e+03	 22	 1.039384e+03	 2200	 9.167026e+02	 98	 2.140213e+03	 916.67	 866.67	 55.00	 23	 0.54	 
BFE_353	 1	 18	 2117.jpg	 2.143200e+03	 24	 999000	 240	 999000	 999	 2.144217e+03	 916.67	 866.67	 61.00	 17	 0.48	 
BFE_353	 1	 18	 2105.jpg	 2.145202e+03	 24	 999000	 240	 999000	 999	 2.146219e+03	 916.67	 866.67	 43.00	 5	 0.78	 
BFE_353	 1	 18	 1117.jpg	 2.150207e+03	 11	 4.750685e+02	 11	 9.167145e+02	 98	 2.151225e+03	 916.67	 866.67	 13.00	 17	 0.58	 
BFE_353	 1	 18	 1216.jpg	 2.152210e+03	 12	 999000	 120	 999000	 999	 2.153227e+03	 916.67	 866.67	 4.00	 37	 0.75	 
BFE_353	 1	 18	 1107.jpg	 2.154195e+03	 12	 999000	 120	 999000	 999	 2.155213e+03	 916.67	 866.67	 8.00	 7	 0.68	 
BFE_353	 1	 18	 1104.jpg	 2.160202e+03	 12	 999000	 120	 999000	 999	 2.161220e+03	 916.67	 866.67	 20.00	 4	 0.50	 
BFE_353	 1	 18	 1111.jpg	 2.162204e+03	 12	 999000	 120	 999000	 999	 2.163222e+03	 916.67	 866.67	 37.00	 11	 0.19	 
BFE_353	 1	 18	 1119.jpg	 2.164206e+03	 11	 8.440937e+02	 11	 9.167043e+02	 98	 2.165224e+03	 916.67	 866.67	 18.00	 19	 0.50	 
BFE_353	 1	 18	 2201.jpg	 2.166209e+03	 24	 999000	 240	 999000	 999	 2.167226e+03	 916.67	 866.67	 48.00	 22	 0.73	 
BFE_353	 1	 18	 1113.jpg	 2.170196e+03	 11	 7.499474e+02	 11	 9.167042e+02	 98	 2.171214e+03	 916.67	 866.67	 15.00	 13	 0.57	 
BFE_353	 1	 18	 1205.jpg	 2.174201e+03	 11	 8.655693e+02	 11	 9.167085e+02	 98	 2.175219e+03	 916.67	 866.67	 10.00	 26	 0.63	 
BFE_353	 1	 18	 2119.jpg	 2.177221e+03	 24	 999000	 240	 999000	 999	 2.178239e+03	 916.67	 866.67	 62.00	 19	 0.47	 
BFE_353	 1	 18	 1115.jpg	 2.181209e+03	 12	 999000	 120	 999000	 999	 2.182226e+03	 916.67	 866.67	 9.00	 15	 0.63	 
BFE_353	 1	 18	 2110.jpg	 2.184195e+03	 24	 999000	 240	 999000	 999	 2.185213e+03	 916.67	 866.67	 44.00	 10	 0.76	 
BFE_353	 1	 18	 1103.jpg	 2.186198e+03	 12	 999000	 120	 999000	 999	 2.187215e+03	 916.67	 866.67	 16.00	 3	 0.55	 
BFE_353	 1	 18	 2101.jpg	 2.190202e+03	 24	 999000	 240	 999000	 999	 2.191220e+03	 916.67	 866.67	 77.00	 1	 0.30	 
