subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_343	 1	 1	 1208.jpg	 1.310713e+00	 12	 999000	 120	 999000	 999	 2.328107e+00	 750.00	 750.00	 11.00	 29	 0.62	 
BFE_343	 1	 1	 1110.jpg	 4.297094e+00	 11	 1.064871e+03	 1100	 7.500550e+02	 98	 5.314804e+00	 700.00	 750.00	 7.00	 10	 0.72	 
BFE_343	 1	 1	 1204.jpg	 6.299300e+00	 11	 9.906766e+02	 110	 7.000344e+02	 98	 7.317117e+00	 716.67	 750.00	 12.00	 25	 0.62	 
BFE_343	 1	 1	 2202.jpg	 8.301456e+00	 22	 1.052509e+03	 2200	 7.500465e+02	 98	 9.319351e+00	 716.67	 700.00	 47.00	 23	 0.68	 
BFE_343	 1	 1	 1105.jpg	 1.030382e+01	 12	 999000	 120	 999000	 999	 1.132156e+01	 716.67	 700.00	 22.00	 5	 0.49	 
BFE_343	 1	 1	 1102.jpg	 1.330715e+01	 12	 999000	 120	 999000	 999	 1.432489e+01	 716.67	 700.00	 21.00	 2	 0.50	 
BFE_343	 1	 1	 2209.jpg	 1.530942e+01	 22	 9.645460e+02	 220	 7.000340e+02	 98	 1.632725e+01	 716.67	 716.67	 52.00	 30	 0.60	 
BFE_343	 1	 1	 2105.jpg	 1.929719e+01	 24	 999000	 240	 999000	 999	 2.031496e+01	 716.67	 716.67	 78.00	 5	 0.25	 
BFE_343	 1	 1	 2121.jpg	 2.129950e+01	 24	 999000	 240	 999000	 999	 2.231721e+01	 716.67	 716.67	 56.00	 21	 0.57	 
BFE_343	 1	 1	 1213.jpg	 2.630509e+01	 11	 1.000894e+03	 1100	 7.167009e+02	 98	 2.732447e+01	 666.67	 716.67	 10.00	 34	 0.68	 
BFE_343	 1	 1	 2213.jpg	 2.830728e+01	 24	 999000	 240	 999000	 999	 2.932508e+01	 666.67	 716.67	 60.00	 34	 0.51	 
BFE_343	 1	 1	 1117.jpg	 3.229484e+01	 11	 9.551422e+02	 110	 6.666959e+02	 98	 3.331291e+01	 683.33	 716.67	 18.00	 17	 0.51	 
BFE_343	 1	 1	 2210.jpg	 3.429733e+01	 24	 999000	 240	 999000	 999	 3.531513e+01	 683.33	 716.67	 51.00	 31	 0.63	 
BFE_343	 1	 1	 2112.jpg	 3.730081e+01	 24	 999000	 240	 999000	 999	 3.831857e+01	 683.33	 716.67	 62.00	 12	 0.48	 
BFE_343	 1	 1	 1214.jpg	 4.230643e+01	 11	 9.115199e+02	 110	 6.833723e+02	 98	 4.332412e+01	 700.00	 716.67	 15.00	 35	 0.58	 
BFE_343	 1	 1	 2219.jpg	 4.430866e+01	 24	 999000	 240	 999000	 999	 4.532638e+01	 700.00	 716.67	 61.00	 40	 0.49	 
BFE_343	 1	 1	 2203.jpg	 4.631085e+01	 24	 999000	 240	 999000	 999	 4.732867e+01	 700.00	 716.67	 59.00	 24	 0.51	 
BFE_343	 1	 1	 1216.jpg	 5.029865e+01	 12	 999000	 120	 999000	 999	 5.131641e+01	 700.00	 716.67	 9.00	 37	 0.69	 
BFE_343	 1	 1	 2201.jpg	 5.430322e+01	 22	 9.787364e+02	 220	 7.167002e+02	 98	 5.532100e+01	 700.00	 733.33	 55.00	 22	 0.57	 
BFE_343	 1	 1	 2218.jpg	 5.830773e+01	 24	 999000	 240	 999000	 999	 5.932554e+01	 700.00	 733.33	 57.00	 39	 0.56	 
BFE_343	 1	 1	 1116.jpg	 6.030995e+01	 12	 999000	 120	 999000	 999	 6.132774e+01	 700.00	 733.33	 20.00	 16	 0.50	 
BFE_343	 1	 1	 1219.jpg	 6.229524e+01	 12	 999000	 120	 999000	 999	 6.331326e+01	 700.00	 733.33	 16.00	 40	 0.54	 
BFE_343	 1	 1	 1217.jpg	 6.429780e+01	 12	 999000	 120	 999000	 999	 6.531547e+01	 700.00	 733.33	 17.00	 38	 0.54	 
BFE_343	 1	 1	 2101.jpg	 6.630004e+01	 24	 999000	 240	 999000	 999	 6.731773e+01	 700.00	 733.33	 43.00	 1	 0.80	 
BFE_343	 1	 1	 1212.jpg	 7.230669e+01	 11	 9.032799e+02	 110	 7.000285e+02	 98	 7.332453e+01	 716.67	 733.33	 13.00	 33	 0.61	 
BFE_343	 1	 1	 2120.jpg	 7.531025e+01	 24	 999000	 240	 999000	 999	 7.632788e+01	 716.67	 733.33	 77.00	 20	 0.25	 
BFE_343	 1	 1	 1218.jpg	 7.729534e+01	 12	 999000	 120	 999000	 999	 7.831349e+01	 716.67	 733.33	 14.00	 39	 0.61	 
BFE_343	 1	 1	 1109.jpg	 7.929791e+01	 12	 999000	 120	 999000	 999	 8.031577e+01	 716.67	 733.33	 19.00	 9	 0.51	 
BFE_343	 1	 1	 1207.jpg	 8.230142e+01	 12	 999000	 120	 999000	 999	 8.331913e+01	 716.67	 733.33	 4.00	 28	 0.79	 
BFE_343	 1	 1	 2206.jpg	 8.430363e+01	 24	 999000	 240	 999000	 999	 8.532136e+01	 716.67	 733.33	 54.00	 27	 0.58	 
BFE_343	 1	 1	 2119.jpg	 8.630576e+01	 22	 1.040201e+03	 2200	 7.333799e+02	 98	 8.732366e+01	 716.67	 683.33	 53.00	 19	 0.58	 
BFE_343	 1	 1	 1113.jpg	 8.830809e+01	 12	 999000	 120	 999000	 999	 8.932591e+01	 716.67	 683.33	 3.00	 13	 0.81	 
BFE_343	 1	 1	 2216.jpg	 9.131137e+01	 24	 999000	 240	 999000	 999	 9.232915e+01	 716.67	 683.33	 44.00	 37	 0.79	 
BFE_343	 1	 1	 1107.jpg	 9.329700e+01	 12	 999000	 120	 999000	 999	 9.431477e+01	 716.67	 683.33	 38.00	 7	 0.17	 
BFE_343	 1	 1	 2208.jpg	 9.529919e+01	 22	 9.907736e+02	 220	 6.833729e+02	 98	 9.631699e+01	 716.67	 700.00	 58.00	 29	 0.53	 
BFE_343	 1	 1	 1209.jpg	 9.730146e+01	 12	 999000	 120	 999000	 999	 9.831926e+01	 716.67	 700.00	 8.00	 30	 0.69	 
BFE_343	 1	 1	 2111.jpg	 9.930376e+01	 24	 999000	 240	 999000	 999	 1.003215e+02	 716.67	 700.00	 48.00	 11	 0.67	 
BFE_343	 1	 1	 2109.jpg	 1.053105e+02	 24	 999000	 240	 999000	 999	 1.063283e+02	 716.67	 700.00	 49.00	 9	 0.67	 
BFE_343	 1	 1	 2215.jpg	 1.082972e+02	 22	 9.927004e+02	 220	 7.000389e+02	 98	 1.093150e+02	 716.67	 716.67	 50.00	 36	 0.65	 
BFE_343	 1	 1	 1210.jpg	 1.123017e+02	 12	 999000	 120	 999000	 999	 1.133195e+02	 716.67	 716.67	 37.00	 31	 0.20	 
