subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_354	 2	 17	 1208.jpg	 2.085174e+03	 12	 999000	 120	 999000	 999	 2.086192e+03	 550.00	 550.00	 13.00	 29	 0.61	 
BFE_354	 2	 17	 2211.jpg	 2.090163e+03	 24	 999000	 240	 999000	 999	 2.091181e+03	 550.00	 550.00	 62.00	 32	 0.47	 
BFE_354	 2	 17	 1212.jpg	 2.092165e+03	 12	 999000	 120	 999000	 999	 2.093183e+03	 550.00	 550.00	 21.00	 33	 0.48	 
BFE_354	 2	 17	 2215.jpg	 2.094167e+03	 22	 8.189861e+02	 220	 5.500428e+02	 98	 2.095185e+03	 550.00	 566.67	 48.00	 36	 0.74	 
BFE_354	 2	 17	 1206.jpg	 2.100157e+03	 11	 7.972507e+02	 110	 5.500443e+02	 98	 2.101175e+03	 566.67	 566.67	 9.00	 27	 0.68	 
BFE_354	 2	 17	 2115.jpg	 2.102160e+03	 24	 999000	 240	 999000	 999	 2.103178e+03	 566.67	 566.67	 58.00	 15	 0.55	 
BFE_354	 2	 17	 1101.jpg	 2.105163e+03	 12	 999000	 120	 999000	 999	 2.106181e+03	 566.67	 566.67	 38.00	 1	 0.16	 
BFE_354	 2	 17	 1217.jpg	 2.107165e+03	 12	 999000	 120	 999000	 999	 2.108183e+03	 566.67	 566.67	 10.00	 38	 0.63	 
BFE_354	 2	 17	 2118.jpg	 2.111170e+03	 22	 8.406509e+02	 220	 5.666998e+02	 98	 2.112188e+03	 566.67	 583.33	 56.00	 18	 0.57	 
BFE_354	 2	 17	 1118.jpg	 2.113172e+03	 11	 8.783392e+02	 110	 5.667001e+02	 98	 2.114190e+03	 583.33	 583.33	 14.00	 18	 0.60	 
BFE_354	 2	 17	 1218.jpg	 2.118161e+03	 11	 8.414609e+02	 110	 5.833746e+02	 98	 2.119179e+03	 600.00	 583.33	 8.00	 39	 0.74	 
BFE_354	 2	 17	 1103.jpg	 2.125169e+03	 12	 999000	 120	 999000	 999	 2.126187e+03	 600.00	 583.33	 7.00	 3	 0.77	 
BFE_354	 2	 17	 2116.jpg	 2.127171e+03	 24	 999000	 240	 999000	 999	 2.128189e+03	 600.00	 583.33	 61.00	 16	 0.51	 
