subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_355	 1	 4	 2208.jpg	 3.711758e+02	 24	 999000	 240	 999000	 999	 3.721937e+02	 650.00	 650.00	 49.00	 29	 0.68	 
BFE_355	 1	 4	 1102.jpg	 3.731614e+02	 12	 999000	 120	 999000	 999	 3.741791e+02	 650.00	 650.00	 16.00	 2	 0.63	 
BFE_355	 1	 4	 1203.jpg	 3.771659e+02	 12	 999000	 120	 999000	 999	 3.781836e+02	 650.00	 650.00	 38.00	 24	 0.14	 
BFE_355	 1	 4	 1213.jpg	 3.801694e+02	 12	 999000	 120	 999000	 999	 3.811871e+02	 650.00	 650.00	 17.00	 34	 0.62	 
BFE_355	 1	 4	 2121.jpg	 3.821716e+02	 24	 999000	 240	 999000	 999	 3.831893e+02	 650.00	 650.00	 59.00	 21	 0.55	 
BFE_355	 1	 4	 2102.jpg	 3.851583e+02	 24	 999000	 240	 999000	 999	 3.861759e+02	 650.00	 650.00	 62.00	 2	 0.47	 
BFE_355	 1	 4	 1114.jpg	 3.891627e+02	 12	 999000	 120	 999000	 999	 3.901805e+02	 650.00	 650.00	 3.00	 14	 0.78	 
BFE_355	 1	 4	 2206.jpg	 3.931672e+02	 24	 999000	 240	 999000	 999	 3.941850e+02	 650.00	 650.00	 51.00	 27	 0.67	 
BFE_355	 1	 4	 1119.jpg	 3.951694e+02	 12	 999000	 120	 999000	 999	 3.961873e+02	 650.00	 650.00	 37.00	 19	 0.16	 
BFE_355	 1	 4	 2219.jpg	 4.001584e+02	 24	 999000	 240	 999000	 999	 4.011762e+02	 650.00	 650.00	 56.00	 40	 0.58	 
BFE_355	 1	 4	 1111.jpg	 4.021607e+02	 11	 9.456894e+02	 110	 6.500561e+02	 98	 4.031784e+02	 666.67	 650.00	 10.00	 11	 0.69	 
BFE_355	 1	 4	 2118.jpg	 4.041629e+02	 24	 999000	 240	 999000	 999	 4.051806e+02	 666.67	 650.00	 48.00	 18	 0.70	 
BFE_355	 1	 4	 1209.jpg	 4.101697e+02	 12	 999000	 120	 999000	 999	 4.111874e+02	 666.67	 650.00	 21.00	 30	 0.50	 
BFE_355	 1	 4	 2116.jpg	 4.121719e+02	 24	 999000	 240	 999000	 999	 4.131896e+02	 666.67	 650.00	 57.00	 16	 0.57	 
BFE_355	 1	 4	 2115.jpg	 4.141572e+02	 22	 1.021184e+03	 2200	 6.500519e+02	 98	 4.151753e+02	 666.67	 600.00	 58.00	 15	 0.56	 
BFE_355	 1	 4	 1217.jpg	 4.161598e+02	 12	 999000	 120	 999000	 999	 4.171775e+02	 666.67	 600.00	 9.00	 38	 0.70	 
BFE_355	 1	 4	 2207.jpg	 4.201643e+02	 24	 999000	 240	 999000	 999	 4.211820e+02	 666.67	 600.00	 61.00	 28	 0.48	 
BFE_355	 1	 4	 1118.jpg	 4.241687e+02	 11	 9.377216e+02	 110	 6.666990e+02	 98	 4.251865e+02	 683.33	 600.00	 15.00	 18	 0.64	 
BFE_355	 1	 4	 2114.jpg	 4.271721e+02	 22	 8.382810e+02	 220	 6.000301e+02	 98	 4.281899e+02	 683.33	 616.67	 47.00	 14	 0.76	 
BFE_355	 1	 4	 1211.jpg	 4.311599e+02	 11	 9.065138e+02	 110	 6.833644e+02	 98	 4.321777e+02	 700.00	 616.67	 12.00	 32	 0.67	 
BFE_355	 1	 4	 1105.jpg	 4.341632e+02	 12	 999000	 120	 999000	 999	 4.351811e+02	 700.00	 616.67	 4.00	 5	 0.77	 
BFE_355	 1	 4	 2218.jpg	 4.361655e+02	 24	 999000	 240	 999000	 999	 4.371833e+02	 700.00	 616.67	 54.00	 39	 0.62	 
BFE_355	 1	 4	 2110.jpg	 4.401700e+02	 24	 999000	 240	 999000	 999	 4.411878e+02	 700.00	 616.67	 60.00	 10	 0.53	 
BFE_355	 1	 4	 2205.jpg	 4.421723e+02	 24	 999000	 240	 999000	 999	 4.431900e+02	 700.00	 616.67	 43.00	 26	 0.85	 
BFE_355	 1	 4	 2119.jpg	 4.441576e+02	 24	 999000	 240	 999000	 999	 4.451756e+02	 700.00	 616.67	 78.00	 19	 0.20	 
BFE_355	 1	 4	 1101.jpg	 4.481623e+02	 11	 9.600994e+02	 110	 7.000371e+02	 98	 4.491802e+02	 716.67	 616.67	 7.00	 1	 0.73	 
BFE_355	 1	 4	 1117.jpg	 4.501647e+02	 11	 9.737367e+02	 110	 7.167025e+02	 98	 4.511824e+02	 733.33	 616.67	 13.00	 17	 0.66	 
