subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_343	 1	 15	 2216.jpg	 1.815214e+03	 24	 999000	 240	 999000	 999	 1.816232e+03	 683.33	 616.67	 44.00	 37	 0.79	 
BFE_343	 1	 15	 1110.jpg	 1.818201e+03	 11	 1.088972e+03	 1100	 6.833891e+02	 98	 1.819219e+03	 633.33	 616.67	 7.00	 10	 0.72	 
BFE_343	 1	 15	 1204.jpg	 1.820203e+03	 11	 1.198708e+03	 1100	 6.333698e+02	 98	 1.821221e+03	 583.33	 616.67	 12.00	 25	 0.62	 
BFE_343	 1	 15	 2215.jpg	 1.822206e+03	 22	 8.284186e+02	 220	 6.167199e+02	 98	 1.823223e+03	 583.33	 633.33	 50.00	 36	 0.65	 
BFE_343	 1	 15	 2210.jpg	 1.824208e+03	 24	 999000	 240	 999000	 999	 1.825226e+03	 583.33	 633.33	 51.00	 31	 0.63	 
BFE_343	 1	 15	 2119.jpg	 1.827211e+03	 22	 9.428398e+02	 220	 6.333715e+02	 98	 1.828229e+03	 583.33	 650.00	 53.00	 19	 0.58	 
BFE_343	 1	 15	 1105.jpg	 1.829196e+03	 12	 999000	 120	 999000	 999	 1.830214e+03	 583.33	 650.00	 22.00	 5	 0.49	 
BFE_343	 1	 15	 1207.jpg	 1.833201e+03	 12	 999000	 120	 999000	 999	 1.834219e+03	 583.33	 650.00	 4.00	 28	 0.79	 
BFE_343	 1	 15	 2203.jpg	 1.835203e+03	 24	 999000	 240	 999000	 999	 1.836221e+03	 583.33	 650.00	 59.00	 24	 0.51	 
BFE_343	 1	 15	 1117.jpg	 1.840209e+03	 11	 8.968694e+02	 110	 5.833732e+02	 98	 1.841227e+03	 600.00	 650.00	 18.00	 17	 0.51	 
BFE_343	 1	 15	 2219.jpg	 1.842211e+03	 24	 999000	 240	 999000	 999	 1.843229e+03	 600.00	 650.00	 61.00	 40	 0.49	 
BFE_343	 1	 15	 2105.jpg	 1.846199e+03	 24	 999000	 240	 999000	 999	 1.847217e+03	 600.00	 650.00	 78.00	 5	 0.25	 
BFE_343	 1	 15	 1210.jpg	 1.848201e+03	 12	 999000	 120	 999000	 999	 1.849219e+03	 600.00	 650.00	 37.00	 31	 0.20	 
BFE_343	 1	 15	 1212.jpg	 1.851205e+03	 11	 9.332172e+02	 110	 6.000292e+02	 98	 1.852223e+03	 616.67	 650.00	 13.00	 33	 0.61	 
BFE_343	 1	 15	 2206.jpg	 1.856210e+03	 24	 999000	 240	 999000	 999	 1.857228e+03	 616.67	 650.00	 54.00	 27	 0.58	 
BFE_343	 1	 15	 1209.jpg	 1.858213e+03	 12	 999000	 120	 999000	 999	 1.859230e+03	 616.67	 650.00	 8.00	 30	 0.69	 
BFE_343	 1	 15	 2208.jpg	 1.860198e+03	 22	 9.478416e+02	 220	 6.500457e+02	 98	 1.861216e+03	 616.67	 666.67	 58.00	 29	 0.53	 
BFE_343	 1	 15	 2218.jpg	 1.864203e+03	 24	 999000	 240	 999000	 999	 1.865220e+03	 616.67	 666.67	 57.00	 39	 0.56	 
BFE_343	 1	 15	 2201.jpg	 1.868207e+03	 22	 9.868818e+02	 220	 6.666994e+02	 98	 1.869225e+03	 616.67	 683.33	 55.00	 22	 0.57	 
BFE_343	 1	 15	 1109.jpg	 1.872212e+03	 12	 999000	 120	 999000	 999	 1.873229e+03	 616.67	 683.33	 19.00	 9	 0.51	 
BFE_343	 1	 15	 2121.jpg	 1.874197e+03	 24	 999000	 240	 999000	 999	 1.875215e+03	 616.67	 683.33	 56.00	 21	 0.57	 
BFE_343	 1	 15	 2202.jpg	 1.876199e+03	 22	 9.624993e+02	 220	 6.833649e+02	 98	 1.877217e+03	 616.67	 700.00	 47.00	 23	 0.68	 
BFE_343	 1	 15	 1113.jpg	 1.878202e+03	 12	 999000	 120	 999000	 999	 1.879220e+03	 616.67	 700.00	 3.00	 13	 0.81	 
BFE_343	 1	 15	 2101.jpg	 1.880204e+03	 24	 999000	 240	 999000	 999	 1.881222e+03	 616.67	 700.00	 43.00	 1	 0.80	 
BFE_343	 1	 15	 2120.jpg	 1.886211e+03	 24	 999000	 240	 999000	 999	 1.887228e+03	 616.67	 700.00	 77.00	 20	 0.25	 
BFE_343	 1	 15	 1216.jpg	 1.889197e+03	 12	 999000	 120	 999000	 999	 1.890215e+03	 616.67	 700.00	 9.00	 37	 0.69	 
BFE_343	 1	 15	 1218.jpg	 1.891200e+03	 12	 999000	 120	 999000	 999	 1.892217e+03	 616.67	 700.00	 14.00	 39	 0.61	 
