subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_354	 2	 18	 2211.jpg	 2.209997e+03	 24	 999000	 240	 999000	 999	 2.211015e+03	 650.00	 583.33	 62.00	 32	 0.47	 
BFE_354	 2	 18	 2109.jpg	 2.212984e+03	 24	 999000	 240	 999000	 999	 2.214002e+03	 650.00	 583.33	 52.00	 9	 0.63	 
BFE_354	 2	 18	 2218.jpg	 2.216988e+03	 24	 999000	 240	 999000	 999	 2.218006e+03	 650.00	 583.33	 50.00	 39	 0.69	 
BFE_354	 2	 18	 1101.jpg	 2.218991e+03	 12	 999000	 120	 999000	 999	 2.220009e+03	 650.00	 583.33	 38.00	 1	 0.16	 
BFE_354	 2	 18	 2102.jpg	 2.220993e+03	 24	 999000	 240	 999000	 999	 2.222011e+03	 650.00	 583.33	 53.00	 2	 0.61	 
BFE_354	 2	 18	 2115.jpg	 2.224981e+03	 24	 999000	 240	 999000	 999	 2.225999e+03	 650.00	 583.33	 58.00	 15	 0.55	 
BFE_354	 2	 18	 1211.jpg	 2.226983e+03	 12	 999000	 120	 999000	 999	 2.228001e+03	 650.00	 583.33	 18.00	 32	 0.53	 
BFE_354	 2	 18	 2106.jpg	 2.231989e+03	 22	 8.617074e+02	 220	 5.834143e+02	 98	 2.233006e+03	 650.00	 600.00	 49.00	 6	 0.73	 
BFE_354	 2	 18	 1212.jpg	 2.233991e+03	 12	 999000	 120	 999000	 999	 2.235009e+03	 650.00	 600.00	 21.00	 33	 0.48	 
BFE_354	 2	 18	 2219.jpg	 2.236994e+03	 22	 9.602335e+02	 220	 6.000295e+02	 98	 2.238012e+03	 650.00	 616.67	 51.00	 40	 0.68	 
BFE_354	 2	 18	 2121.jpg	 2.239981e+03	 24	 999000	 240	 999000	 999	 2.240999e+03	 650.00	 616.67	 47.00	 21	 0.75	 
BFE_354	 2	 18	 2209.jpg	 2.243986e+03	 24	 999000	 240	 999000	 999	 2.245003e+03	 650.00	 616.67	 60.00	 30	 0.51	 
BFE_354	 2	 18	 1216.jpg	 2.246989e+03	 12	 999000	 120	 999000	 999	 2.248007e+03	 650.00	 616.67	 4.00	 37	 0.82	 
BFE_354	 2	 18	 2116.jpg	 2.248991e+03	 24	 999000	 240	 999000	 999	 2.250009e+03	 650.00	 616.67	 61.00	 16	 0.51	 
BFE_354	 2	 18	 1207.jpg	 2.251994e+03	 11	 9.280289e+02	 110	 6.500416e+02	 98	 2.253012e+03	 666.67	 616.67	 16.00	 28	 0.58	 
BFE_354	 2	 18	 1108.jpg	 2.255982e+03	 12	 999000	 120	 999000	 999	 2.257000e+03	 666.67	 616.67	 37.00	 8	 0.17	 
BFE_354	 2	 18	 1218.jpg	 2.258986e+03	 11	 4.324862e+02	 11	 6.667041e+02	 98	 2.260003e+03	 683.33	 616.67	 8.00	 39	 0.74	 
BFE_354	 2	 18	 2201.jpg	 2.260988e+03	 22	 9.505398e+02	 220	 6.167080e+02	 98	 2.262006e+03	 683.33	 633.33	 57.00	 22	 0.56	 
BFE_354	 2	 18	 1104.jpg	 2.262990e+03	 12	 999000	 120	 999000	 999	 2.264008e+03	 683.33	 633.33	 19.00	 4	 0.53	 
BFE_354	 2	 18	 2103.jpg	 2.267997e+03	 24	 999000	 240	 999000	 999	 2.269014e+03	 683.33	 633.33	 43.00	 3	 0.83	 
BFE_354	 2	 18	 2118.jpg	 2.271984e+03	 22	 9.229159e+02	 220	 6.333695e+02	 98	 2.273001e+03	 683.33	 650.00	 56.00	 18	 0.57	 
BFE_354	 2	 18	 2214.jpg	 2.275988e+03	 24	 999000	 240	 999000	 999	 2.277006e+03	 683.33	 650.00	 59.00	 35	 0.53	 
BFE_354	 2	 18	 2206.jpg	 2.281995e+03	 24	 999000	 240	 999000	 999	 2.283013e+03	 683.33	 650.00	 44.00	 27	 0.81	 
BFE_354	 2	 18	 1109.jpg	 2.283997e+03	 11	 1.045274e+03	 1100	 6.833593e+02	 98	 2.285015e+03	 633.33	 650.00	 11.00	 9	 0.62	 
BFE_354	 2	 18	 1217.jpg	 2.285983e+03	 12	 999000	 120	 999000	 999	 2.287000e+03	 633.33	 650.00	 10.00	 38	 0.63	 
BFE_354	 2	 18	 1118.jpg	 2.287985e+03	 11	 9.696064e+02	 110	 6.333700e+02	 98	 2.289003e+03	 650.00	 650.00	 14.00	 18	 0.60	 
BFE_354	 2	 18	 2114.jpg	 2.289987e+03	 22	 1.055367e+03	 2200	 6.500272e+02	 98	 2.291005e+03	 650.00	 600.00	 54.00	 14	 0.60	 
BFE_354	 2	 18	 2213.jpg	 2.293992e+03	 24	 999000	 240	 999000	 999	 2.295009e+03	 650.00	 600.00	 55.00	 34	 0.57	 
BFE_354	 2	 18	 1115.jpg	 2.295994e+03	 12	 999000	 120	 999000	 999	 2.297012e+03	 650.00	 600.00	 22.00	 15	 0.47	 
BFE_354	 2	 18	 2215.jpg	 2.299981e+03	 22	 9.810417e+02	 220	 6.000342e+02	 98	 2.300999e+03	 650.00	 616.67	 48.00	 36	 0.74	 
BFE_354	 2	 18	 1208.jpg	 2.301984e+03	 12	 999000	 120	 999000	 999	 2.303002e+03	 650.00	 616.67	 13.00	 29	 0.61	 
BFE_354	 2	 18	 1201.jpg	 2.303986e+03	 12	 999000	 120	 999000	 999	 2.305006e+03	 650.00	 616.67	 3.00	 22	 0.84	 
BFE_354	 2	 18	 1206.jpg	 2.305988e+03	 11	 9.741389e+02	 110	 6.500424e+02	 98	 2.307006e+03	 666.67	 616.67	 9.00	 27	 0.68	 
BFE_354	 2	 18	 1205.jpg	 2.310994e+03	 12	 999000	 120	 999000	 999	 2.312012e+03	 666.67	 616.67	 20.00	 26	 0.51	 
