subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_343	 1	 4	 1216.jpg	 3.754304e+02	 12	 999000	 120	 999000	 999	 3.764483e+02	 583.33	 650.00	 9.00	 37	 0.69	 
BFE_343	 1	 4	 1116.jpg	 3.774161e+02	 12	 999000	 120	 999000	 999	 3.784339e+02	 583.33	 650.00	 20.00	 16	 0.50	 
BFE_343	 1	 4	 1218.jpg	 3.814206e+02	 12	 999000	 120	 999000	 999	 3.824384e+02	 583.33	 650.00	 14.00	 39	 0.61	 
BFE_343	 1	 4	 1113.jpg	 3.844240e+02	 12	 999000	 120	 999000	 999	 3.854418e+02	 583.33	 650.00	 3.00	 13	 0.81	 
BFE_343	 1	 4	 2112.jpg	 3.864262e+02	 24	 999000	 240	 999000	 999	 3.874440e+02	 583.33	 650.00	 62.00	 12	 0.48	 
BFE_343	 1	 4	 1110.jpg	 3.894126e+02	 11	 9.333855e+02	 110	 5.833755e+02	 98	 3.904307e+02	 600.00	 650.00	 7.00	 10	 0.72	 
BFE_343	 1	 4	 2109.jpg	 3.934174e+02	 24	 999000	 240	 999000	 999	 3.944352e+02	 600.00	 650.00	 49.00	 9	 0.67	 
BFE_343	 1	 4	 2201.jpg	 3.974220e+02	 22	 9.159439e+02	 220	 6.500983e+02	 98	 3.984397e+02	 600.00	 666.67	 55.00	 22	 0.57	 
BFE_343	 1	 4	 2202.jpg	 3.994241e+02	 22	 1.161828e+03	 2200	 6.666990e+02	 98	 4.004420e+02	 600.00	 616.67	 47.00	 23	 0.68	 
BFE_343	 1	 4	 2219.jpg	 4.044128e+02	 24	 999000	 240	 999000	 999	 4.054309e+02	 600.00	 616.67	 61.00	 40	 0.49	 
BFE_343	 1	 4	 2101.jpg	 4.064154e+02	 24	 999000	 240	 999000	 999	 4.074331e+02	 600.00	 616.67	 43.00	 1	 0.80	 
BFE_343	 1	 4	 2121.jpg	 4.084176e+02	 24	 999000	 240	 999000	 999	 4.094354e+02	 600.00	 616.67	 56.00	 21	 0.57	 
BFE_343	 1	 4	 2105.jpg	 4.144243e+02	 24	 999000	 240	 999000	 999	 4.154421e+02	 600.00	 616.67	 78.00	 5	 0.25	 
BFE_343	 1	 4	 1102.jpg	 4.164265e+02	 12	 999000	 120	 999000	 999	 4.174443e+02	 600.00	 616.67	 21.00	 2	 0.50	 
BFE_343	 1	 4	 2209.jpg	 4.184119e+02	 22	 9.260713e+02	 220	 6.166937e+02	 98	 4.194299e+02	 600.00	 633.33	 52.00	 30	 0.60	 
BFE_343	 1	 4	 2218.jpg	 4.204144e+02	 24	 999000	 240	 999000	 999	 4.214322e+02	 600.00	 633.33	 57.00	 39	 0.56	 
BFE_343	 1	 4	 1209.jpg	 4.244189e+02	 12	 999000	 120	 999000	 999	 4.254366e+02	 600.00	 633.33	 8.00	 30	 0.69	 
BFE_343	 1	 4	 1219.jpg	 4.284234e+02	 12	 999000	 120	 999000	 999	 4.294414e+02	 600.00	 633.33	 16.00	 40	 0.54	 
BFE_343	 1	 4	 1217.jpg	 4.314268e+02	 12	 999000	 120	 999000	 999	 4.324445e+02	 600.00	 633.33	 17.00	 38	 0.54	 
BFE_343	 1	 4	 2215.jpg	 4.354146e+02	 22	 9.553388e+02	 220	 6.333743e+02	 98	 4.364325e+02	 600.00	 650.00	 50.00	 36	 0.65	 
BFE_343	 1	 4	 2120.jpg	 4.384179e+02	 24	 999000	 240	 999000	 999	 4.394357e+02	 600.00	 650.00	 77.00	 20	 0.25	 
BFE_343	 1	 4	 1210.jpg	 4.404201e+02	 12	 999000	 120	 999000	 999	 4.414379e+02	 600.00	 650.00	 37.00	 31	 0.20	 
BFE_343	 1	 4	 2213.jpg	 4.444246e+02	 24	 999000	 240	 999000	 999	 4.454425e+02	 600.00	 650.00	 60.00	 34	 0.51	 
BFE_343	 1	 4	 1212.jpg	 4.464269e+02	 11	 8.950132e+02	 110	 6.000290e+02	 98	 4.474447e+02	 616.67	 650.00	 13.00	 33	 0.61	 
BFE_343	 1	 4	 1109.jpg	 4.484122e+02	 12	 999000	 120	 999000	 999	 4.494303e+02	 616.67	 650.00	 19.00	 9	 0.51	 
BFE_343	 1	 4	 1105.jpg	 4.524170e+02	 12	 8.409382e+02	 12	 999000	 98	 4.534347e+02	 616.67	 650.00	 22.00	 5	 0.49	 
BFE_343	 1	 4	 2208.jpg	 4.544193e+02	 22	 1.038682e+03	 2200	 6.500323e+02	 98	 4.554370e+02	 616.67	 600.00	 58.00	 29	 0.53	 
BFE_343	 1	 4	 2119.jpg	 4.584238e+02	 22	 9.542001e+02	 220	 6.000406e+02	 98	 4.594415e+02	 616.67	 616.67	 53.00	 19	 0.58	 
BFE_343	 1	 4	 1214.jpg	 4.624115e+02	 11	 9.744744e+02	 110	 6.167030e+02	 98	 4.634293e+02	 633.33	 616.67	 15.00	 35	 0.58	 
BFE_343	 1	 4	 1208.jpg	 4.654150e+02	 12	 999000	 120	 999000	 999	 4.664327e+02	 633.33	 616.67	 11.00	 29	 0.62	 
BFE_343	 1	 4	 1107.jpg	 4.714217e+02	 12	 999000	 120	 999000	 999	 4.724394e+02	 633.33	 616.67	 38.00	 7	 0.17	 
BFE_343	 1	 4	 1204.jpg	 4.734240e+02	 11	 9.459412e+02	 110	 6.333685e+02	 98	 4.744417e+02	 650.00	 616.67	 12.00	 25	 0.62	 
BFE_343	 1	 4	 2206.jpg	 4.774114e+02	 24	 1.430545e+03	 24	 999000	 98	 4.784296e+02	 650.00	 616.67	 54.00	 27	 0.58	 
BFE_343	 1	 4	 2203.jpg	 4.794140e+02	 24	 999000	 240	 999000	 999	 4.804318e+02	 650.00	 616.67	 59.00	 24	 0.51	 
BFE_343	 1	 4	 1117.jpg	 4.814162e+02	 11	 1.137760e+03	 1100	 6.500369e+02	 98	 4.824341e+02	 600.00	 616.67	 18.00	 17	 0.51	 
BFE_343	 1	 4	 2216.jpg	 4.834186e+02	 24	 999000	 240	 999000	 999	 4.844362e+02	 600.00	 616.67	 44.00	 37	 0.79	 
BFE_343	 1	 4	 2111.jpg	 4.884241e+02	 24	 999000	 240	 999000	 999	 4.894418e+02	 600.00	 616.67	 48.00	 11	 0.67	 
BFE_343	 1	 4	 1207.jpg	 4.904264e+02	 12	 999000	 120	 999000	 999	 4.914441e+02	 600.00	 616.67	 4.00	 28	 0.79	 
BFE_343	 1	 4	 2210.jpg	 4.924117e+02	 24	 999000	 240	 999000	 999	 4.934297e+02	 600.00	 616.67	 51.00	 31	 0.63	 
BFE_343	 1	 4	 1213.jpg	 4.954153e+02	 11	 8.987106e+02	 110	 6.000317e+02	 98	 4.964330e+02	 616.67	 616.67	 10.00	 34	 0.68	 
