subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_355	 1	 10	 1217.jpg	 1.141224e+03	 12	 999000	 120	 999000	 999	 1.142242e+03	 650.00	 650.00	 9.00	 38	 0.70	 
BFE_355	 1	 10	 1115.jpg	 1.143227e+03	 11	 9.277274e+02	 110	 6.500485e+02	 98	 1.144244e+03	 666.67	 650.00	 18.00	 15	 0.57	 
BFE_355	 1	 10	 1117.jpg	 1.147214e+03	 11	 8.919541e+02	 110	 6.667020e+02	 98	 1.148232e+03	 683.33	 650.00	 13.00	 17	 0.66	 
BFE_355	 1	 10	 2206.jpg	 1.150218e+03	 24	 999000	 240	 999000	 999	 1.151236e+03	 683.33	 650.00	 51.00	 27	 0.67	 
BFE_355	 1	 10	 2119.jpg	 1.152220e+03	 24	 999000	 240	 999000	 999	 1.153238e+03	 683.33	 650.00	 78.00	 19	 0.20	 
BFE_355	 1	 10	 2218.jpg	 1.155223e+03	 24	 999000	 240	 999000	 999	 1.156241e+03	 683.33	 650.00	 54.00	 39	 0.62	 
BFE_355	 1	 10	 2110.jpg	 1.159211e+03	 24	 999000	 240	 999000	 999	 1.160229e+03	 683.33	 650.00	 60.00	 10	 0.53	 
BFE_355	 1	 10	 1213.jpg	 1.163216e+03	 12	 999000	 120	 999000	 999	 1.164234e+03	 683.33	 650.00	 17.00	 34	 0.62	 
BFE_355	 1	 10	 2121.jpg	 1.165218e+03	 24	 999000	 240	 999000	 999	 1.166236e+03	 683.33	 650.00	 59.00	 21	 0.55	 
BFE_355	 1	 10	 2114.jpg	 1.170224e+03	 22	 8.987162e+02	 220	 6.500471e+02	 98	 1.171241e+03	 683.33	 666.67	 47.00	 14	 0.76	 
BFE_355	 1	 10	 1103.jpg	 1.172226e+03	 12	 999000	 120	 999000	 999	 1.173244e+03	 683.33	 666.67	 14.00	 3	 0.66	 
BFE_355	 1	 10	 1111.jpg	 1.174212e+03	 11	 1.038883e+03	 1100	 6.833671e+02	 98	 1.175229e+03	 633.33	 666.67	 10.00	 11	 0.69	 
BFE_355	 1	 10	 2116.jpg	 1.180218e+03	 24	 999000	 240	 999000	 999	 1.181236e+03	 633.33	 666.67	 57.00	 16	 0.57	 
BFE_355	 1	 10	 1114.jpg	 1.182220e+03	 12	 999000	 120	 999000	 999	 1.183238e+03	 633.33	 666.67	 3.00	 14	 0.78	 
BFE_355	 1	 10	 1219.jpg	 1.184223e+03	 12	 999000	 120	 999000	 999	 1.185240e+03	 633.33	 666.67	 19.00	 40	 0.54	 
BFE_355	 1	 10	 2212.jpg	 1.186225e+03	 24	 999000	 240	 999000	 999	 1.187243e+03	 633.33	 666.67	 77.00	 33	 0.21	 
BFE_355	 1	 10	 1102.jpg	 1.190213e+03	 12	 999000	 120	 999000	 999	 1.191231e+03	 633.33	 666.67	 16.00	 2	 0.63	 
BFE_355	 1	 10	 2209.jpg	 1.194217e+03	 22	 1.017056e+03	 2200	 6.666938e+02	 98	 1.195235e+03	 633.33	 616.67	 50.00	 30	 0.68	 
BFE_355	 1	 10	 2115.jpg	 1.197221e+03	 22	 1.037723e+03	 2200	 6.167054e+02	 98	 1.198238e+03	 633.33	 566.67	 58.00	 15	 0.56	 
BFE_355	 1	 10	 2102.jpg	 1.201225e+03	 24	 999000	 240	 999000	 999	 1.202243e+03	 633.33	 566.67	 62.00	 2	 0.47	 
