subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_342	 2	 13	 1213.jpg	 1.619547e+03	 12	 999000	 120	 999000	 999	 1.620565e+03	 683.33	 616.67	 21.00	 34	 0.51	 
BFE_342	 2	 13	 2119.jpg	 1.622534e+03	 24	 999000	 240	 999000	 999	 1.623552e+03	 683.33	 616.67	 61.00	 19	 0.49	 
BFE_342	 2	 13	 1104.jpg	 1.626539e+03	 12	 999000	 120	 999000	 999	 1.627556e+03	 683.33	 616.67	 37.00	 4	 0.17	 
BFE_342	 2	 13	 2219.jpg	 1.628541e+03	 24	 999000	 240	 999000	 999	 1.629558e+03	 683.33	 616.67	 62.00	 40	 0.49	 
BFE_342	 2	 13	 1111.jpg	 1.630543e+03	 11	 9.875060e+02	 110	 6.833755e+02	 98	 1.631561e+03	 700.00	 616.67	 17.00	 11	 0.59	 
BFE_342	 2	 13	 2106.jpg	 1.634531e+03	 24	 999000	 240	 999000	 999	 1.635549e+03	 700.00	 616.67	 53.00	 6	 0.64	 
BFE_342	 2	 13	 2211.jpg	 1.636533e+03	 24	 999000	 240	 999000	 999	 1.637551e+03	 700.00	 616.67	 58.00	 32	 0.58	 
BFE_342	 2	 13	 2217.jpg	 1.641539e+03	 24	 999000	 240	 999000	 999	 1.642556e+03	 700.00	 616.67	 44.00	 38	 0.84	 
BFE_342	 2	 13	 1203.jpg	 1.643541e+03	 12	 999000	 120	 999000	 999	 1.644559e+03	 700.00	 616.67	 15.00	 24	 0.60	 
BFE_342	 2	 13	 2101.jpg	 1.646544e+03	 24	 999000	 240	 999000	 999	 1.647562e+03	 700.00	 616.67	 60.00	 1	 0.52	 
BFE_342	 2	 13	 1109.jpg	 1.649531e+03	 12	 999000	 120	 999000	 999	 1.650549e+03	 700.00	 616.67	 22.00	 9	 0.49	 
BFE_342	 2	 13	 2201.jpg	 1.653535e+03	 22	 8.670278e+02	 220	 6.167150e+02	 98	 1.654553e+03	 700.00	 633.33	 48.00	 22	 0.73	 
