subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_342	 2	 18	 2119.jpg	 2.301045e+03	 24	 999000	 240	 999000	 999	 2.302062e+03	 650.00	 716.67	 61.00	 19	 0.49	 
BFE_342	 2	 18	 1115.jpg	 2.304031e+03	 12	 999000	 120	 999000	 999	 2.305049e+03	 650.00	 716.67	 12.00	 15	 0.62	 
BFE_342	 2	 18	 2108.jpg	 2.308036e+03	 24	 999000	 240	 999000	 999	 2.309054e+03	 650.00	 716.67	 77.00	 8	 0.23	 
BFE_342	 2	 18	 1112.jpg	 2.310038e+03	 12	 999000	 120	 999000	 999	 2.311056e+03	 650.00	 716.67	 20.00	 12	 0.53	 
BFE_342	 2	 18	 2105.jpg	 2.312040e+03	 22	 9.620617e+02	 220	 7.167025e+02	 98	 2.313058e+03	 650.00	 733.33	 49.00	 5	 0.72	 
BFE_342	 2	 18	 2115.jpg	 2.316045e+03	 22	 9.977705e+02	 220	 7.333629e+02	 98	 2.317063e+03	 650.00	 750.00	 54.00	 15	 0.64	 
BFE_342	 2	 18	 1108.jpg	 2.318030e+03	 11	 9.004128e+02	 110	 6.500493e+02	 98	 2.319048e+03	 666.67	 750.00	 14.00	 8	 0.60	 
BFE_342	 2	 18	 2101.jpg	 2.323036e+03	 24	 999000	 240	 999000	 999	 2.324054e+03	 666.67	 750.00	 60.00	 1	 0.52	 
BFE_342	 2	 18	 2109.jpg	 2.325038e+03	 24	 999000	 240	 999000	 999	 2.326056e+03	 666.67	 750.00	 52.00	 9	 0.65	 
BFE_342	 2	 18	 1118.jpg	 2.328042e+03	 12	 999000	 120	 999000	 999	 2.329059e+03	 666.67	 750.00	 19.00	 18	 0.56	 
BFE_342	 2	 18	 1117.jpg	 2.331045e+03	 12	 999000	 120	 999000	 999	 2.332063e+03	 666.67	 750.00	 13.00	 17	 0.61	 
BFE_342	 2	 18	 1201.jpg	 2.335033e+03	 11	 9.377677e+02	 110	 6.666916e+02	 98	 2.336051e+03	 683.33	 750.00	 11.00	 22	 0.62	 
BFE_342	 2	 18	 1213.jpg	 2.338036e+03	 12	 999000	 120	 999000	 999	 2.339054e+03	 683.33	 750.00	 21.00	 34	 0.51	 
