subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_348	 2	 10	 2201.jpg	 1.100433e+03	 24	 999000	 240	 999000	 999	 1.101451e+03	 650.00	 650.00	 43.00	 22	 0.86	 
BFE_348	 2	 10	 1213.jpg	 1.102418e+03	 12	 999000	 120	 999000	 999	 1.103436e+03	 650.00	 650.00	 13.00	 34	 0.67	 
BFE_348	 2	 10	 2204.jpg	 1.106423e+03	 24	 999000	 240	 999000	 999	 1.107441e+03	 650.00	 650.00	 55.00	 25	 0.66	 
BFE_348	 2	 10	 2208.jpg	 1.109426e+03	 24	 999000	 240	 999000	 999	 1.110444e+03	 650.00	 650.00	 53.00	 29	 0.68	 
BFE_348	 2	 10	 2214.jpg	 1.111429e+03	 22	 9.498846e+02	 220	 6.500502e+02	 98	 1.112446e+03	 650.00	 666.67	 49.00	 35	 0.73	 
BFE_348	 2	 10	 1214.jpg	 1.114432e+03	 12	 999000	 120	 999000	 999	 1.115450e+03	 650.00	 666.67	 4.00	 35	 0.79	 
BFE_348	 2	 10	 1212.jpg	 1.118420e+03	 11	 9.347614e+02	 110	 6.500794e+02	 98	 1.119437e+03	 666.67	 666.67	 11.00	 33	 0.69	 
BFE_348	 2	 10	 2215.jpg	 1.122424e+03	 24	 999000	 240	 999000	 999	 1.123442e+03	 666.67	 666.67	 50.00	 36	 0.72	 
BFE_348	 2	 10	 1105.jpg	 1.124426e+03	 12	 999000	 120	 999000	 999	 1.125444e+03	 666.67	 666.67	 20.00	 5	 0.48	 
BFE_348	 2	 10	 1204.jpg	 1.129432e+03	 12	 999000	 120	 999000	 999	 1.130450e+03	 666.67	 666.67	 10.00	 25	 0.75	 
BFE_348	 2	 10	 1219.jpg	 1.131418e+03	 11	 9.767417e+02	 110	 6.667041e+02	 98	 1.132435e+03	 683.33	 666.67	 8.00	 40	 0.77	 
BFE_348	 2	 10	 2209.jpg	 1.133420e+03	 22	 9.506492e+02	 220	 6.666990e+02	 98	 1.134438e+03	 683.33	 683.33	 54.00	 30	 0.68	 
BFE_348	 2	 10	 2213.jpg	 1.139427e+03	 24	 999000	 240	 999000	 999	 1.140444e+03	 683.33	 683.33	 58.00	 34	 0.61	 
BFE_348	 2	 10	 2210.jpg	 1.141429e+03	 22	 1.021687e+03	 2200	 6.833693e+02	 98	 1.142447e+03	 683.33	 633.33	 57.00	 31	 0.64	 
BFE_348	 2	 10	 2207.jpg	 1.143431e+03	 24	 999000	 240	 999000	 999	 1.144449e+03	 683.33	 633.33	 44.00	 28	 0.85	 
BFE_348	 2	 10	 2112.jpg	 1.145433e+03	 24	 999000	 240	 999000	 999	 1.146451e+03	 683.33	 633.33	 78.00	 12	 0.22	 
BFE_348	 2	 10	 1206.jpg	 1.149421e+03	 12	 999000	 120	 999000	 999	 1.150439e+03	 683.33	 633.33	 15.00	 27	 0.62	 
BFE_348	 2	 10	 1215.jpg	 1.153426e+03	 12	 999000	 120	 999000	 999	 1.154443e+03	 683.33	 633.33	 7.00	 36	 0.77	 
BFE_348	 2	 10	 2101.jpg	 1.156429e+03	 24	 999000	 240	 999000	 999	 1.157447e+03	 683.33	 633.33	 62.00	 1	 0.52	 
BFE_348	 2	 10	 2111.jpg	 1.160433e+03	 24	 999000	 240	 999000	 999	 1.161451e+03	 683.33	 633.33	 60.00	 11	 0.53	 
BFE_348	 2	 10	 1210.jpg	 1.163420e+03	 11	 1.038297e+03	 1100	 6.833677e+02	 98	 1.164438e+03	 633.33	 633.33	 14.00	 31	 0.64	 
BFE_348	 2	 10	 1203.jpg	 1.165422e+03	 12	 999000	 120	 999000	 999	 1.166440e+03	 633.33	 633.33	 12.00	 24	 0.68	 
BFE_348	 2	 10	 2202.jpg	 1.169427e+03	 24	 999000	 240	 999000	 999	 1.170445e+03	 633.33	 633.33	 52.00	 23	 0.69	 
BFE_348	 2	 10	 1207.jpg	 1.171429e+03	 12	 999000	 120	 999000	 999	 1.172447e+03	 633.33	 633.33	 21.00	 28	 0.48	 
BFE_348	 2	 10	 1113.jpg	 1.173431e+03	 12	 999000	 120	 999000	 999	 1.174449e+03	 633.33	 633.33	 38.00	 13	 0.17	 
BFE_348	 2	 10	 2205.jpg	 1.177419e+03	 22	 8.792092e+02	 220	 6.333690e+02	 98	 1.178437e+03	 633.33	 650.00	 51.00	 26	 0.71	 
BFE_348	 2	 10	 2106.jpg	 1.179421e+03	 24	 999000	 240	 999000	 999	 1.180456e+03	 633.33	 650.00	 61.00	 6	 0.53	 
BFE_348	 2	 10	 2110.jpg	 1.183426e+03	 24	 999000	 240	 999000	 999	 1.184444e+03	 633.33	 650.00	 59.00	 10	 0.55	 
BFE_348	 2	 10	 1117.jpg	 1.187430e+03	 12	 999000	 120	 999000	 999	 1.188448e+03	 633.33	 650.00	 19.00	 17	 0.48	 
BFE_348	 2	 10	 1114.jpg	 1.190417e+03	 12	 999000	 120	 999000	 999	 1.191435e+03	 633.33	 650.00	 22.00	 14	 0.46	 
BFE_348	 2	 10	 2206.jpg	 1.196424e+03	 22	 1.002739e+03	 2200	 6.500391e+02	 98	 1.197445e+03	 633.33	 600.00	 56.00	 27	 0.64	 
BFE_348	 2	 10	 1211.jpg	 1.198426e+03	 11	 9.524464e+02	 110	 6.333653e+02	 98	 1.199444e+03	 650.00	 600.00	 16.00	 32	 0.60	 
BFE_348	 2	 10	 2217.jpg	 1.202431e+03	 22	 7.878705e+02	 220	 6.000381e+02	 98	 1.203448e+03	 650.00	 616.67	 48.00	 38	 0.75	 
BFE_348	 2	 10	 1217.jpg	 1.204433e+03	 12	 999000	 120	 999000	 999	 1.205451e+03	 650.00	 616.67	 3.00	 38	 0.81	 
BFE_348	 2	 10	 2116.jpg	 1.206418e+03	 24	 999000	 240	 999000	 999	 1.207436e+03	 650.00	 616.67	 77.00	 16	 0.25	 
BFE_348	 2	 10	 1218.jpg	 1.208421e+03	 11	 9.818627e+02	 110	 6.500384e+02	 98	 1.209438e+03	 666.67	 616.67	 17.00	 39	 0.56	 
BFE_348	 2	 10	 1104.jpg	 1.213426e+03	 12	 999000	 120	 999000	 999	 1.214444e+03	 666.67	 616.67	 37.00	 4	 0.22	 
BFE_348	 2	 10	 1201.jpg	 1.215428e+03	 11	 9.500614e+02	 110	 6.666944e+02	 98	 1.216446e+03	 683.33	 616.67	 9.00	 22	 0.76	 
BFE_348	 2	 10	 2211.jpg	 1.217431e+03	 24	 999000	 240	 999000	 999	 1.218448e+03	 683.33	 616.67	 47.00	 32	 0.75	 
BFE_348	 2	 10	 1209.jpg	 1.220417e+03	 12	 999000	 120	 999000	 999	 1.221435e+03	 683.33	 616.67	 18.00	 30	 0.50	 
