subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_311	 1	 4	 2103.jpg	 4.408748e+02	 22	 9.270593e+02	 220	 7.167040e+02	 98	 4.418929e+02	 650.00	 733.33	 53.00	 3	 0.60	 
BFE_311	 1	 4	 2115.jpg	 4.438786e+02	 24	 999000	 240	 999000	 999	 4.448963e+02	 650.00	 733.33	 51.00	 15	 0.67	 
BFE_311	 1	 4	 2218.jpg	 4.458809e+02	 24	 999000	 240	 999000	 999	 4.468986e+02	 650.00	 733.33	 43.00	 39	 0.82	 
BFE_311	 1	 4	 1102.jpg	 4.478829e+02	 12	 999000	 120	 999000	 999	 4.489008e+02	 650.00	 733.33	 17.00	 2	 0.54	 
BFE_311	 1	 4	 1205.jpg	 4.498853e+02	 12	 999000	 120	 999000	 999	 4.509030e+02	 650.00	 733.33	 8.00	 26	 0.66	 
BFE_311	 1	 4	 2111.jpg	 4.528720e+02	 24	 999000	 240	 999000	 999	 4.538897e+02	 650.00	 733.33	 61.00	 11	 0.44	 
BFE_311	 1	 4	 1111.jpg	 4.548743e+02	 11	 8.715141e+02	 110	 6.500381e+02	 98	 4.558920e+02	 666.67	 733.33	 18.00	 11	 0.53	 
BFE_311	 1	 4	 1104.jpg	 4.588787e+02	 12	 999000	 120	 999000	 999	 4.598965e+02	 666.67	 733.33	 21.00	 4	 0.51	 
BFE_311	 1	 4	 2219.jpg	 4.608810e+02	 22	 1.104832e+03	 2200	 7.333682e+02	 98	 4.618987e+02	 666.67	 683.33	 55.00	 40	 0.56	 
BFE_311	 1	 4	 1214.jpg	 4.658695e+02	 12	 999000	 120	 999000	 999	 4.668876e+02	 666.67	 683.33	 3.00	 35	 0.79	 
BFE_311	 1	 4	 1209.jpg	 4.678721e+02	 12	 999000	 120	 999000	 999	 4.688899e+02	 666.67	 683.33	 38.00	 30	 0.22	 
BFE_311	 1	 4	 1117.jpg	 4.718766e+02	 12	 999000	 120	 999000	 999	 4.728944e+02	 666.67	 683.33	 19.00	 17	 0.51	 
BFE_311	 1	 4	 2102.jpg	 4.738788e+02	 22	 8.829909e+02	 220	 6.833617e+02	 98	 4.748966e+02	 666.67	 700.00	 52.00	 2	 0.64	 
BFE_311	 1	 4	 1120.jpg	 4.768822e+02	 12	 999000	 120	 999000	 999	 4.779001e+02	 666.67	 700.00	 37.00	 20	 0.24	 
BFE_311	 1	 4	 2214.jpg	 4.818711e+02	 22	 5.707050e+02	 22	 7.000300e+02	 98	 4.828889e+02	 666.67	 716.67	 50.00	 35	 0.68	 
BFE_311	 1	 4	 1116.jpg	 4.838733e+02	 12	 999000	 120	 999000	 999	 4.848911e+02	 666.67	 716.67	 22.00	 16	 0.51	 
BFE_311	 1	 4	 2119.jpg	 4.858756e+02	 22	 1.006291e+03	 2200	 7.167032e+02	 98	 4.868934e+02	 666.67	 666.67	 58.00	 19	 0.46	 
BFE_311	 1	 4	 1101.jpg	 4.898800e+02	 11	 9.617985e+02	 110	 6.667025e+02	 98	 4.908980e+02	 683.33	 666.67	 12.00	 1	 0.63	 
BFE_311	 1	 4	 1114.jpg	 4.938676e+02	 12	 999000	 120	 999000	 999	 4.948857e+02	 683.33	 666.67	 14.00	 14	 0.58	 
BFE_311	 1	 4	 1218.jpg	 4.978724e+02	 12	 999000	 120	 999000	 999	 4.988901e+02	 683.33	 666.67	 4.00	 39	 0.73	 
BFE_311	 1	 4	 2204.jpg	 4.998746e+02	 24	 999000	 240	 999000	 999	 5.008924e+02	 683.33	 666.67	 78.00	 25	 0.20	 
BFE_311	 1	 4	 1105.jpg	 5.018769e+02	 11	 9.009745e+02	 110	 6.833666e+02	 98	 5.028946e+02	 700.00	 666.67	 10.00	 5	 0.65	 
BFE_311	 1	 4	 2112.jpg	 5.038791e+02	 24	 999000	 240	 999000	 999	 5.048969e+02	 700.00	 666.67	 56.00	 12	 0.53	 
BFE_311	 1	 4	 1106.jpg	 5.058814e+02	 11	 9.124017e+02	 110	 7.000263e+02	 98	 5.068992e+02	 716.67	 666.67	 7.00	 6	 0.67	 
BFE_311	 1	 4	 1109.jpg	 5.118714e+02	 12	 999000	 120	 999000	 999	 5.128891e+02	 716.67	 666.67	 20.00	 9	 0.51	 
BFE_311	 1	 4	 2106.jpg	 5.148748e+02	 24	 999000	 240	 999000	 999	 5.158925e+02	 716.67	 666.67	 59.00	 6	 0.45	 
BFE_311	 1	 4	 2109.jpg	 5.168770e+02	 24	 999000	 240	 999000	 999	 5.178947e+02	 716.67	 666.67	 44.00	 9	 0.79	 
BFE_311	 1	 4	 1210.jpg	 5.188793e+02	 12	 999000	 120	 999000	 999	 5.198970e+02	 716.67	 666.67	 9.00	 31	 0.65	 
BFE_311	 1	 4	 2206.jpg	 5.218826e+02	 24	 999000	 240	 999000	 999	 5.229004e+02	 716.67	 666.67	 77.00	 27	 0.25	 
BFE_311	 1	 4	 1219.jpg	 5.238680e+02	 11	 9.898716e+02	 110	 7.166992e+02	 98	 5.248859e+02	 733.33	 666.67	 15.00	 40	 0.56	 
BFE_311	 1	 4	 1211.jpg	 5.258705e+02	 11	 1.059375e+03	 1100	 7.333688e+02	 98	 5.268882e+02	 683.33	 666.67	 13.00	 32	 0.61	 
BFE_311	 1	 4	 2117.jpg	 5.278726e+02	 24	 999000	 240	 999000	 999	 5.288904e+02	 683.33	 666.67	 60.00	 17	 0.45	 
BFE_311	 1	 4	 1107.jpg	 5.308760e+02	 12	 999000	 120	 999000	 999	 5.318939e+02	 683.33	 666.67	 16.00	 7	 0.56	 
BFE_311	 1	 4	 2210.jpg	 5.328783e+02	 22	 8.755227e+02	 220	 6.666921e+02	 98	 5.338960e+02	 683.33	 683.33	 47.00	 31	 0.74	 
BFE_311	 1	 4	 2216.jpg	 5.348805e+02	 24	 999000	 240	 999000	 999	 5.358984e+02	 683.33	 683.33	 57.00	 37	 0.47	 
BFE_311	 1	 4	 2202.jpg	 5.368828e+02	 24	 999000	 240	 999000	 999	 5.379005e+02	 683.33	 683.33	 54.00	 23	 0.57	 
BFE_311	 1	 4	 2121.jpg	 5.388681e+02	 24	 999000	 240	 999000	 999	 5.398860e+02	 683.33	 683.33	 48.00	 21	 0.72	 
BFE_311	 1	 4	 2105.jpg	 5.448750e+02	 24	 999000	 240	 999000	 999	 5.458928e+02	 683.33	 683.33	 62.00	 5	 0.43	 
BFE_311	 1	 4	 2107.jpg	 5.478785e+02	 24	 999000	 240	 999000	 999	 5.488962e+02	 683.33	 683.33	 49.00	 7	 0.70	 
BFE_311	 1	 4	 1213.jpg	 5.518830e+02	 12	 999000	 120	 999000	 999	 5.529007e+02	 683.33	 683.33	 11.00	 34	 0.64	 
