subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_346	 2	 16	 2110.jpg	 2.090610e+03	 24	 999000	 240	 999000	 999	 2.091628e+03	 850.00	 583.33	 52.00	 10	 0.63	 
BFE_346	 2	 16	 1109.jpg	 2.093597e+03	 12	 999000	 120	 999000	 999	 2.094614e+03	 850.00	 583.33	 3.00	 9	 0.78	 
BFE_346	 2	 16	 1211.jpg	 2.097601e+03	 12	 999000	 120	 999000	 999	 2.098619e+03	 850.00	 583.33	 20.00	 32	 0.52	 
BFE_346	 2	 16	 2208.jpg	 2.099603e+03	 22	 7.428610e+02	 220	 5.833918e+02	 98	 2.100621e+03	 850.00	 600.00	 54.00	 29	 0.62	 
BFE_346	 2	 16	 1207.jpg	 2.101606e+03	 12	 999000	 120	 999000	 999	 2.102623e+03	 850.00	 600.00	 18.00	 28	 0.55	 
BFE_346	 2	 16	 2121.jpg	 2.105610e+03	 22	 8.321597e+02	 220	 6.000356e+02	 98	 2.106628e+03	 850.00	 616.67	 48.00	 21	 0.73	 
BFE_346	 2	 16	 2114.jpg	 2.107596e+03	 22	 7.746083e+02	 220	 6.166950e+02	 98	 2.108613e+03	 850.00	 633.33	 57.00	 14	 0.53	 
BFE_346	 2	 16	 2201.jpg	 2.112601e+03	 22	 9.530293e+02	 220	 6.333638e+02	 98	 2.113619e+03	 850.00	 650.00	 51.00	 22	 0.66	 
BFE_346	 2	 16	 1114.jpg	 2.114604e+03	 11	 1.046727e+03	 1100	 8.500517e+02	 98	 2.115621e+03	 800.00	 650.00	 11.00	 14	 0.64	 
BFE_346	 2	 16	 2120.jpg	 2.117607e+03	 24	 999000	 240	 999000	 999	 2.118625e+03	 800.00	 650.00	 77.00	 20	 0.25	 
BFE_346	 2	 16	 2202.jpg	 2.120610e+03	 24	 999000	 240	 999000	 999	 2.121628e+03	 800.00	 650.00	 60.00	 23	 0.52	 
BFE_346	 2	 16	 2109.jpg	 2.124598e+03	 22	 1.012127e+03	 2200	 6.500377e+02	 98	 2.125616e+03	 800.00	 600.00	 56.00	 9	 0.60	 
BFE_346	 2	 16	 1103.jpg	 2.127601e+03	 11	 7.448436e+02	 11	 8.000314e+02	 98	 2.128619e+03	 816.67	 600.00	 16.00	 3	 0.57	 
BFE_346	 2	 16	 2209.jpg	 2.129604e+03	 24	 999000	 240	 999000	 999	 2.130621e+03	 816.67	 600.00	 55.00	 30	 0.60	 
BFE_346	 2	 16	 1108.jpg	 2.132607e+03	 12	 999000	 120	 999000	 999	 2.133625e+03	 816.67	 600.00	 38.00	 8	 0.22	 
BFE_346	 2	 16	 1209.jpg	 2.136595e+03	 12	 999000	 120	 999000	 999	 2.137613e+03	 816.67	 600.00	 7.00	 30	 0.67	 
BFE_346	 2	 16	 1215.jpg	 2.139598e+03	 12	 999000	 120	 999000	 999	 2.140616e+03	 816.67	 600.00	 13.00	 36	 0.63	 
BFE_346	 2	 16	 2206.jpg	 2.141600e+03	 24	 999000	 240	 999000	 999	 2.142618e+03	 816.67	 600.00	 44.00	 27	 0.78	 
BFE_346	 2	 16	 1116.jpg	 2.143603e+03	 12	 999000	 120	 999000	 999	 2.144620e+03	 816.67	 600.00	 37.00	 16	 0.23	 
BFE_346	 2	 16	 2213.jpg	 2.148608e+03	 24	 999000	 240	 999000	 999	 2.149626e+03	 816.67	 600.00	 62.00	 34	 0.47	 
BFE_346	 2	 16	 1121.jpg	 2.152596e+03	 12	 999000	 120	 999000	 999	 2.153614e+03	 816.67	 600.00	 15.00	 21	 0.58	 
BFE_346	 2	 16	 1219.jpg	 2.156601e+03	 12	 999000	 120	 999000	 999	 2.157618e+03	 816.67	 600.00	 21.00	 40	 0.52	 
BFE_346	 2	 16	 1202.jpg	 2.162607e+03	 12	 999000	 120	 999000	 999	 2.163625e+03	 816.67	 600.00	 19.00	 23	 0.55	 
BFE_346	 2	 16	 1201.jpg	 2.164610e+03	 12	 999000	 120	 999000	 999	 2.165627e+03	 816.67	 600.00	 4.00	 22	 0.77	 
BFE_346	 2	 16	 1206.jpg	 2.166595e+03	 11	 9.671812e+02	 110	 8.167082e+02	 98	 2.167613e+03	 833.33	 600.00	 9.00	 27	 0.65	 
BFE_346	 2	 16	 2219.jpg	 2.168597e+03	 22	 9.168589e+02	 220	 6.000389e+02	 98	 2.169615e+03	 833.33	 616.67	 49.00	 40	 0.67	 
BFE_346	 2	 16	 2216.jpg	 2.170600e+03	 24	 999000	 240	 999000	 999	 2.171617e+03	 833.33	 616.67	 43.00	 37	 0.79	 
BFE_346	 2	 16	 1106.jpg	 2.174604e+03	 12	 999000	 120	 999000	 999	 2.175622e+03	 833.33	 616.67	 10.00	 6	 0.65	 
BFE_346	 2	 16	 1113.jpg	 2.176606e+03	 11	 8.358819e+02	 110	 8.333700e+02	 98	 2.177624e+03	 850.00	 616.67	 8.00	 13	 0.66	 
BFE_346	 2	 16	 1118.jpg	 2.180594e+03	 11	 8.723237e+02	 110	 8.500315e+02	 98	 2.181612e+03	 866.67	 616.67	 14.00	 18	 0.62	 
BFE_346	 2	 16	 1210.jpg	 2.182596e+03	 12	 999000	 120	 999000	 999	 2.183614e+03	 866.67	 616.67	 22.00	 31	 0.52	 
BFE_346	 2	 16	 2207.jpg	 2.184599e+03	 24	 999000	 240	 999000	 999	 2.185616e+03	 866.67	 616.67	 47.00	 28	 0.75	 
BFE_346	 2	 16	 2111.jpg	 2.186601e+03	 24	 999000	 240	 999000	 999	 2.187619e+03	 866.67	 616.67	 53.00	 11	 0.62	 
BFE_346	 2	 16	 2112.jpg	 2.191607e+03	 24	 999000	 240	 999000	 999	 2.192624e+03	 866.67	 616.67	 59.00	 12	 0.52	 
BFE_346	 2	 16	 2214.jpg	 2.193609e+03	 24	 999000	 240	 999000	 999	 2.194627e+03	 866.67	 616.67	 58.00	 35	 0.52	 
BFE_346	 2	 16	 1204.jpg	 2.195594e+03	 11	 1.255970e+03	 1100	 8.667472e+02	 98	 2.196614e+03	 816.67	 616.67	 17.00	 25	 0.56	 
BFE_346	 2	 16	 1205.jpg	 2.198598e+03	 12	 999000	 120	 999000	 999	 2.199615e+03	 816.67	 616.67	 12.00	 26	 0.63	 
BFE_346	 2	 16	 2103.jpg	 2.205606e+03	 24	 999000	 240	 999000	 999	 2.206623e+03	 816.67	 616.67	 50.00	 3	 0.67	 
BFE_346	 2	 16	 2119.jpg	 2.209593e+03	 24	 999000	 240	 999000	 999	 2.210611e+03	 816.67	 616.67	 61.00	 19	 0.49	 
BFE_346	 2	 16	 2102.jpg	 2.216601e+03	 24	 999000	 240	 999000	 999	 2.217619e+03	 816.67	 616.67	 78.00	 2	 0.23	 
