subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_346	 2	 11	 1116.jpg	 1.394546e+03	 12	 999000	 120	 999000	 999	 1.395564e+03	 750.00	 616.67	 37.00	 16	 0.23	 
BFE_346	 2	 11	 1114.jpg	 1.396532e+03	 11	 9.663259e+02	 110	 7.500429e+02	 98	 1.397550e+03	 766.67	 616.67	 11.00	 14	 0.64	 
BFE_346	 2	 11	 2216.jpg	 1.400536e+03	 24	 999000	 240	 999000	 999	 1.401554e+03	 766.67	 616.67	 43.00	 37	 0.79	 
BFE_346	 2	 11	 2120.jpg	 1.403540e+03	 24	 999000	 240	 999000	 999	 1.404558e+03	 766.67	 616.67	 77.00	 20	 0.25	 
BFE_346	 2	 11	 1108.jpg	 1.405542e+03	 12	 999000	 120	 999000	 999	 1.406560e+03	 766.67	 616.67	 38.00	 8	 0.22	 
BFE_346	 2	 11	 1219.jpg	 1.408529e+03	 12	 999000	 120	 999000	 999	 1.409547e+03	 766.67	 616.67	 21.00	 40	 0.52	 
BFE_346	 2	 11	 2206.jpg	 1.412533e+03	 24	 999000	 240	 999000	 999	 1.413551e+03	 766.67	 616.67	 44.00	 27	 0.78	 
BFE_346	 2	 11	 1103.jpg	 1.416538e+03	 11	 9.926149e+02	 110	 7.667035e+02	 98	 1.417556e+03	 783.33	 616.67	 16.00	 3	 0.57	 
BFE_346	 2	 11	 1201.jpg	 1.418540e+03	 12	 999000	 120	 999000	 999	 1.419558e+03	 783.33	 616.67	 4.00	 22	 0.77	 
BFE_346	 2	 11	 2112.jpg	 1.423529e+03	 24	 999000	 240	 999000	 999	 1.424547e+03	 783.33	 616.67	 59.00	 12	 0.52	 
BFE_346	 2	 11	 2111.jpg	 1.425531e+03	 24	 999000	 240	 999000	 999	 1.426549e+03	 783.33	 616.67	 53.00	 11	 0.62	 
BFE_346	 2	 11	 1113.jpg	 1.427533e+03	 11	 6.768737e+02	 11	 7.833703e+02	 98	 1.428551e+03	 800.00	 616.67	 8.00	 13	 0.66	 
BFE_346	 2	 11	 1210.jpg	 1.433540e+03	 12	 999000	 120	 999000	 999	 1.434558e+03	 800.00	 616.67	 22.00	 31	 0.52	 
BFE_346	 2	 11	 2109.jpg	 1.435542e+03	 22	 9.159554e+02	 220	 6.167175e+02	 98	 1.436560e+03	 800.00	 633.33	 56.00	 9	 0.60	 
BFE_346	 2	 11	 1109.jpg	 1.437528e+03	 12	 999000	 120	 999000	 999	 1.438546e+03	 800.00	 633.33	 3.00	 9	 0.78	 
BFE_346	 2	 11	 2102.jpg	 1.439530e+03	 24	 999000	 240	 999000	 999	 1.440548e+03	 800.00	 633.33	 78.00	 2	 0.23	 
BFE_346	 2	 11	 1207.jpg	 1.443535e+03	 12	 999000	 120	 999000	 999	 1.444552e+03	 800.00	 633.33	 18.00	 28	 0.55	 
BFE_346	 2	 11	 2207.jpg	 1.447539e+03	 24	 999000	 240	 999000	 999	 1.448557e+03	 800.00	 633.33	 47.00	 28	 0.75	 
BFE_346	 2	 11	 2209.jpg	 1.450542e+03	 24	 999000	 240	 999000	 999	 1.451560e+03	 800.00	 633.33	 55.00	 30	 0.60	 
BFE_346	 2	 11	 2214.jpg	 1.454530e+03	 24	 999000	 240	 999000	 999	 1.455548e+03	 800.00	 633.33	 58.00	 35	 0.52	 
BFE_346	 2	 11	 2110.jpg	 1.457534e+03	 24	 999000	 240	 999000	 999	 1.458551e+03	 800.00	 633.33	 52.00	 10	 0.63	 
BFE_346	 2	 11	 2219.jpg	 1.459536e+03	 22	 1.066366e+03	 2200	 6.333710e+02	 98	 1.460554e+03	 800.00	 583.33	 49.00	 40	 0.67	 
BFE_346	 2	 11	 2202.jpg	 1.463540e+03	 24	 999000	 240	 999000	 999	 1.464558e+03	 800.00	 583.33	 60.00	 23	 0.52	 
BFE_346	 2	 11	 1202.jpg	 1.465543e+03	 12	 999000	 120	 999000	 999	 1.466560e+03	 800.00	 583.33	 19.00	 23	 0.55	 
BFE_346	 2	 11	 1121.jpg	 1.467528e+03	 12	 999000	 120	 999000	 999	 1.468546e+03	 800.00	 583.33	 15.00	 21	 0.58	 
BFE_346	 2	 11	 1209.jpg	 1.471533e+03	 12	 999000	 120	 999000	 999	 1.472550e+03	 800.00	 583.33	 7.00	 30	 0.67	 
BFE_346	 2	 11	 1106.jpg	 1.473535e+03	 12	 999000	 120	 999000	 999	 1.474553e+03	 800.00	 583.33	 10.00	 6	 0.65	 
BFE_346	 2	 11	 1206.jpg	 1.477539e+03	 11	 6.787994e+02	 11	 8.000329e+02	 98	 1.478557e+03	 816.67	 583.33	 9.00	 27	 0.65	 
BFE_346	 2	 11	 2114.jpg	 1.481544e+03	 22	 8.181877e+02	 220	 5.833612e+02	 98	 1.482562e+03	 816.67	 600.00	 57.00	 14	 0.53	 
BFE_346	 2	 11	 2103.jpg	 1.484531e+03	 24	 999000	 240	 999000	 999	 1.485548e+03	 816.67	 600.00	 50.00	 3	 0.67	 
BFE_346	 2	 11	 2201.jpg	 1.490537e+03	 22	 1.065014e+03	 2200	 6.000366e+02	 98	 1.491555e+03	 816.67	 550.00	 51.00	 22	 0.66	 
BFE_346	 2	 11	 1118.jpg	 1.492540e+03	 11	 9.347582e+02	 110	 8.166976e+02	 98	 1.493557e+03	 833.33	 550.00	 14.00	 18	 0.62	 
BFE_346	 2	 11	 1205.jpg	 1.496527e+03	 12	 999000	 120	 999000	 999	 1.497545e+03	 833.33	 550.00	 12.00	 26	 0.63	 
BFE_346	 2	 11	 2213.jpg	 1.498530e+03	 24	 999000	 240	 999000	 999	 1.499547e+03	 833.33	 550.00	 62.00	 34	 0.47	 
BFE_346	 2	 11	 1211.jpg	 1.500532e+03	 12	 999000	 120	 999000	 999	 1.501550e+03	 833.33	 550.00	 20.00	 32	 0.52	 
BFE_346	 2	 11	 1215.jpg	 1.502534e+03	 12	 999000	 120	 999000	 999	 1.503552e+03	 833.33	 550.00	 13.00	 36	 0.63	 
BFE_346	 2	 11	 2121.jpg	 1.507540e+03	 22	 9.665398e+02	 220	 5.500270e+02	 98	 1.508558e+03	 833.33	 566.67	 48.00	 21	 0.73	 
BFE_346	 2	 11	 2208.jpg	 1.509542e+03	 22	 8.362569e+02	 220	 5.667016e+02	 98	 1.510560e+03	 833.33	 583.33	 54.00	 29	 0.62	 
BFE_346	 2	 11	 1204.jpg	 1.511527e+03	 11	 1.147081e+03	 1100	 8.333740e+02	 98	 1.512545e+03	 783.33	 583.33	 17.00	 25	 0.56	 
BFE_346	 2	 11	 2119.jpg	 1.514531e+03	 24	 999000	 240	 999000	 999	 1.515549e+03	 783.33	 583.33	 61.00	 19	 0.49	 
