subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_345	 1	 10	 2204.jpg	 1.138216e+03	 24	 999000	 240	 999000	 999	 1.139233e+03	 716.67	 716.67	 49.00	 25	 0.70	 
BFE_345	 1	 10	 2206.jpg	 1.143204e+03	 24	 999000	 240	 999000	 999	 1.144222e+03	 716.67	 716.67	 43.00	 27	 0.82	 
BFE_345	 1	 10	 1208.jpg	 1.145207e+03	 11	 9.393730e+02	 110	 7.167090e+02	 98	 1.146225e+03	 733.33	 716.67	 15.00	 29	 0.56	 
BFE_345	 1	 10	 2207.jpg	 1.147209e+03	 22	 9.931631e+02	 220	 7.167263e+02	 98	 1.148227e+03	 733.33	 733.33	 50.00	 28	 0.67	 
BFE_345	 1	 10	 2211.jpg	 1.153199e+03	 24	 999000	 240	 999000	 999	 1.154217e+03	 733.33	 733.33	 48.00	 32	 0.72	 
BFE_345	 1	 10	 1209.jpg	 1.155201e+03	 12	 999000	 120	 999000	 999	 1.156219e+03	 733.33	 733.33	 14.00	 30	 0.57	 
BFE_345	 1	 10	 1118.jpg	 1.158205e+03	 12	 999000	 120	 999000	 999	 1.159222e+03	 733.33	 733.33	 22.00	 18	 0.46	 
BFE_345	 1	 10	 1211.jpg	 1.160207e+03	 11	 9.873105e+02	 110	 7.333729e+02	 98	 1.161225e+03	 750.00	 733.33	 13.00	 32	 0.64	 
BFE_345	 1	 10	 1212.jpg	 1.164211e+03	 11	 1.070847e+03	 1100	 7.500306e+02	 98	 1.165229e+03	 700.00	 733.33	 18.00	 33	 0.51	 
BFE_345	 1	 10	 1113.jpg	 1.166197e+03	 12	 999000	 120	 999000	 999	 1.167215e+03	 700.00	 733.33	 19.00	 13	 0.51	 
BFE_345	 1	 10	 2112.jpg	 1.171203e+03	 24	 999000	 240	 999000	 999	 1.172220e+03	 700.00	 733.33	 77.00	 12	 0.20	 
BFE_345	 1	 10	 1216.jpg	 1.178210e+03	 12	 999000	 120	 999000	 999	 1.179228e+03	 700.00	 733.33	 3.00	 37	 0.81	 
BFE_345	 1	 10	 2202.jpg	 1.180196e+03	 22	 9.665306e+02	 220	 7.333667e+02	 98	 1.181214e+03	 700.00	 750.00	 55.00	 23	 0.64	 
BFE_345	 1	 10	 1213.jpg	 1.183199e+03	 12	 999000	 120	 999000	 999	 1.184217e+03	 700.00	 750.00	 8.00	 34	 0.76	 
BFE_345	 1	 10	 2210.jpg	 1.186203e+03	 22	 1.055379e+03	 2200	 7.500255e+02	 98	 1.187220e+03	 700.00	 700.00	 58.00	 31	 0.55	 
BFE_345	 1	 10	 1115.jpg	 1.190207e+03	 12	 999000	 120	 999000	 999	 1.191225e+03	 700.00	 700.00	 17.00	 15	 0.52	 
BFE_345	 1	 10	 1203.jpg	 1.194212e+03	 12	 999000	 120	 999000	 999	 1.195230e+03	 700.00	 700.00	 4.00	 24	 0.79	 
BFE_345	 1	 10	 2214.jpg	 1.198199e+03	 24	 999000	 240	 999000	 999	 1.199217e+03	 700.00	 700.00	 51.00	 35	 0.67	 
BFE_345	 1	 10	 2212.jpg	 1.201203e+03	 24	 999000	 240	 999000	 999	 1.202221e+03	 700.00	 700.00	 61.00	 33	 0.50	 
BFE_345	 1	 10	 1207.jpg	 1.207210e+03	 11	 9.765810e+02	 110	 7.000302e+02	 98	 1.208227e+03	 716.67	 700.00	 12.00	 28	 0.67	 
BFE_345	 1	 10	 1117.jpg	 1.209212e+03	 12	 999000	 120	 999000	 999	 1.210230e+03	 716.67	 700.00	 38.00	 17	 0.18	 
BFE_345	 1	 10	 2219.jpg	 1.212198e+03	 24	 999000	 240	 999000	 999	 1.213216e+03	 716.67	 700.00	 59.00	 40	 0.54	 
BFE_345	 1	 10	 1111.jpg	 1.214201e+03	 12	 999000	 120	 999000	 999	 1.215218e+03	 716.67	 700.00	 21.00	 11	 0.46	 
BFE_345	 1	 10	 2103.jpg	 1.216203e+03	 22	 9.671558e+02	 220	 7.000313e+02	 98	 1.217221e+03	 716.67	 716.67	 52.00	 3	 0.65	 
BFE_345	 1	 10	 2218.jpg	 1.218205e+03	 24	 999000	 240	 999000	 999	 1.219223e+03	 716.67	 716.67	 60.00	 39	 0.53	 
BFE_345	 1	 10	 1108.jpg	 1.221209e+03	 12	 999000	 120	 999000	 999	 1.222226e+03	 716.67	 716.67	 37.00	 8	 0.19	 
BFE_345	 1	 10	 2118.jpg	 1.225196e+03	 24	 999000	 240	 999000	 999	 1.226214e+03	 716.67	 716.67	 56.00	 18	 0.63	 
BFE_345	 1	 10	 2106.jpg	 1.227199e+03	 24	 999000	 240	 999000	 999	 1.228216e+03	 716.67	 716.67	 57.00	 6	 0.58	 
BFE_345	 1	 10	 2216.jpg	 1.229201e+03	 24	 999000	 240	 999000	 999	 1.230219e+03	 716.67	 716.67	 44.00	 37	 0.80	 
BFE_345	 1	 10	 1219.jpg	 1.231203e+03	 11	 1.079067e+03	 1100	 7.166981e+02	 98	 1.232221e+03	 666.67	 716.67	 10.00	 40	 0.72	 
BFE_345	 1	 10	 1217.jpg	 1.233205e+03	 11	 1.068745e+03	 1100	 6.666994e+02	 98	 1.234223e+03	 616.67	 716.67	 7.00	 38	 0.76	 
BFE_345	 1	 10	 1204.jpg	 1.235208e+03	 12	 999000	 120	 999000	 999	 1.236225e+03	 616.67	 716.67	 16.00	 25	 0.54	 
BFE_345	 1	 10	 1107.jpg	 1.239212e+03	 12	 999000	 120	 999000	 999	 1.240230e+03	 616.67	 716.67	 20.00	 7	 0.50	 
BFE_345	 1	 10	 2113.jpg	 1.243200e+03	 24	 999000	 240	 999000	 999	 1.244218e+03	 616.67	 716.67	 78.00	 13	 0.18	 
BFE_345	 1	 10	 2217.jpg	 1.245202e+03	 22	 1.039982e+03	 2200	 7.166964e+02	 98	 1.246220e+03	 616.67	 666.67	 47.00	 38	 0.73	 
BFE_345	 1	 10	 2203.jpg	 1.247204e+03	 24	 999000	 240	 999000	 999	 1.248222e+03	 616.67	 666.67	 54.00	 24	 0.64	 
BFE_345	 1	 10	 2114.jpg	 1.249207e+03	 24	 999000	 240	 999000	 999	 1.250224e+03	 616.67	 666.67	 62.00	 14	 0.48	 
BFE_345	 1	 10	 2209.jpg	 1.251209e+03	 22	 1.033251e+03	 2200	 6.667096e+02	 98	 1.252227e+03	 616.67	 616.67	 53.00	 30	 0.64	 
BFE_345	 1	 10	 1109.jpg	 1.257199e+03	 12	 999000	 120	 999000	 999	 1.258217e+03	 616.67	 616.67	 9.00	 9	 0.75	 
BFE_345	 1	 10	 1214.jpg	 1.259201e+03	 12	 999000	 120	 999000	 999	 1.260219e+03	 616.67	 616.67	 11.00	 35	 0.68	 
