subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_351	 1	 11	 2213.jpg	 1.298374e+03	 24	 999000	 240	 999000	 999	 1.299392e+03	 616.67	 683.33	 56.00	 34	 0.60	 
BMI_bff_351	 1	 11	 2121.jpg	 1.301361e+03	 24	 999000	 240	 999000	 999	 1.302378e+03	 616.67	 683.33	 43.00	 21	 0.86	 
BMI_bff_351	 1	 11	 1105.jpg	 1.305365e+03	 12	 999000	 120	 999000	 999	 1.306383e+03	 616.67	 683.33	 16.00	 5	 0.56	 
BMI_bff_351	 1	 11	 2115.jpg	 1.307367e+03	 24	 999000	 240	 999000	 999	 1.308385e+03	 616.67	 683.33	 48.00	 15	 0.71	 
BMI_bff_351	 1	 11	 2116.jpg	 1.309370e+03	 22	 1.008512e+03	 2200	 6.833802e+02	 98	 1.310388e+03	 616.67	 633.33	 58.00	 16	 0.54	 
BMI_bff_351	 1	 11	 2120.jpg	 1.313357e+03	 24	 999000	 240	 999000	 999	 1.314375e+03	 616.67	 633.33	 62.00	 20	 0.48	 
BMI_bff_351	 1	 11	 1113.jpg	 1.315360e+03	 12	 999000	 120	 999000	 999	 1.316377e+03	 616.67	 633.33	 4.00	 13	 0.81	 
BMI_bff_351	 1	 11	 2105.jpg	 1.320365e+03	 24	 999000	 240	 999000	 999	 1.321383e+03	 616.67	 633.33	 60.00	 5	 0.51	 
BMI_bff_351	 1	 11	 1101.jpg	 1.322368e+03	 12	 999000	 120	 999000	 999	 1.323385e+03	 616.67	 633.33	 22.00	 1	 0.50	 
BMI_bff_351	 1	 11	 1115.jpg	 1.325371e+03	 12	 999000	 120	 999000	 999	 1.326389e+03	 616.67	 633.33	 8.00	 15	 0.73	 
BMI_bff_351	 1	 11	 1219.jpg	 1.328358e+03	 12	 999000	 120	 999000	 999	 1.329375e+03	 616.67	 633.33	 19.00	 40	 0.51	 
BMI_bff_351	 1	 11	 1212.jpg	 1.332362e+03	 12	 999000	 120	 999000	 999	 1.333380e+03	 616.67	 633.33	 37.00	 33	 0.21	 
BMI_bff_351	 1	 11	 1210.jpg	 1.335366e+03	 12	 999000	 120	 999000	 999	 1.336383e+03	 616.67	 633.33	 20.00	 31	 0.51	 
BMI_bff_351	 1	 11	 2113.jpg	 1.337368e+03	 24	 999000	 240	 999000	 999	 1.338386e+03	 616.67	 633.33	 44.00	 13	 0.86	 
BMI_bff_351	 1	 11	 1104.jpg	 1.340371e+03	 12	 999000	 120	 999000	 999	 1.341389e+03	 616.67	 633.33	 38.00	 4	 0.16	 
BMI_bff_351	 1	 11	 2204.jpg	 1.344359e+03	 24	 999000	 240	 999000	 999	 1.345377e+03	 616.67	 633.33	 61.00	 25	 0.51	 
BMI_bff_351	 1	 11	 1103.jpg	 1.347362e+03	 12	 999000	 120	 999000	 999	 1.348380e+03	 616.67	 633.33	 3.00	 3	 0.83	 
BMI_bff_351	 1	 11	 2209.jpg	 1.349365e+03	 22	 9.495634e+02	 220	 6.333617e+02	 98	 1.350382e+03	 616.67	 650.00	 55.00	 30	 0.60	 
BMI_bff_351	 1	 11	 2112.jpg	 1.351367e+03	 24	 999000	 240	 999000	 999	 1.352385e+03	 616.67	 650.00	 77.00	 12	 0.16	 
BMI_bff_351	 1	 11	 1209.jpg	 1.356356e+03	 12	 999000	 120	 999000	 999	 1.357374e+03	 616.67	 650.00	 17.00	 30	 0.54	 
BMI_bff_351	 1	 11	 2211.jpg	 1.360360e+03	 24	 999000	 240	 999000	 999	 1.361378e+03	 616.67	 650.00	 51.00	 32	 0.65	 
BMI_bff_351	 1	 11	 1214.jpg	 1.364365e+03	 11	 8.932721e+02	 110	 6.167280e+02	 98	 1.365383e+03	 633.33	 650.00	 13.00	 35	 0.63	 
BMI_bff_351	 1	 11	 1215.jpg	 1.370372e+03	 11	 8.706484e+02	 110	 6.333690e+02	 98	 1.371389e+03	 650.00	 650.00	 12.00	 36	 0.64	 
BMI_bff_351	 1	 11	 2206.jpg	 1.372357e+03	 22	 9.329778e+02	 220	 6.500406e+02	 98	 1.373375e+03	 650.00	 666.67	 47.00	 27	 0.73	 
BMI_bff_351	 1	 11	 1211.jpg	 1.374359e+03	 12	 999000	 120	 999000	 999	 1.375377e+03	 650.00	 666.67	 14.00	 32	 0.61	 
