subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_354	 2	 6	 1201.jpg	 6.264880e+02	 12	 999000	 120	 999000	 999	 6.275059e+02	 650.00	 716.67	 3.00	 22	 0.84	 
BFE_354	 2	 6	 1205.jpg	 6.314770e+02	 12	 999000	 120	 999000	 999	 6.324947e+02	 650.00	 716.67	 20.00	 26	 0.51	 
BFE_354	 2	 6	 1118.jpg	 6.334793e+02	 11	 9.071858e+02	 110	 6.500663e+02	 98	 6.344970e+02	 666.67	 716.67	 14.00	 18	 0.60	 
BFE_354	 2	 6	 2109.jpg	 6.354815e+02	 24	 999000	 240	 999000	 999	 6.364993e+02	 666.67	 716.67	 52.00	 9	 0.63	 
BFE_354	 2	 6	 2213.jpg	 6.414715e+02	 24	 999000	 240	 999000	 999	 6.424893e+02	 666.67	 716.67	 55.00	 34	 0.57	 
BFE_354	 2	 6	 1216.jpg	 6.434737e+02	 12	 999000	 120	 999000	 999	 6.444915e+02	 666.67	 716.67	 4.00	 37	 0.82	 
BFE_354	 2	 6	 2121.jpg	 6.464772e+02	 24	 999000	 240	 999000	 999	 6.474949e+02	 666.67	 716.67	 47.00	 21	 0.75	 
BFE_354	 2	 6	 1217.jpg	 6.484794e+02	 12	 999000	 120	 999000	 999	 6.494972e+02	 666.67	 716.67	 10.00	 38	 0.63	 
BFE_354	 2	 6	 1103.jpg	 6.524670e+02	 12	 999000	 120	 999000	 999	 6.534850e+02	 666.67	 716.67	 7.00	 3	 0.77	 
BFE_354	 2	 6	 2206.jpg	 6.544694e+02	 24	 999000	 240	 999000	 999	 6.554872e+02	 666.67	 716.67	 44.00	 27	 0.81	 
BFE_354	 2	 6	 2215.jpg	 6.594750e+02	 22	 9.434322e+02	 220	 7.167218e+02	 98	 6.604928e+02	 666.67	 733.33	 48.00	 36	 0.74	 
BFE_354	 2	 6	 1209.jpg	 6.664829e+02	 11	 8.875366e+02	 110	 6.667228e+02	 98	 6.675006e+02	 683.33	 733.33	 17.00	 30	 0.54	 
BFE_354	 2	 6	 1109.jpg	 6.684686e+02	 11	 1.013906e+03	 1100	 6.833684e+02	 98	 6.694863e+02	 633.33	 733.33	 11.00	 9	 0.62	 
BFE_354	 2	 6	 1101.jpg	 6.714720e+02	 12	 999000	 120	 999000	 999	 6.724896e+02	 633.33	 733.33	 38.00	 1	 0.16	 
BFE_354	 2	 6	 2103.jpg	 6.744752e+02	 24	 999000	 240	 999000	 999	 6.754930e+02	 633.33	 733.33	 43.00	 3	 0.83	 
BFE_354	 2	 6	 1207.jpg	 6.784797e+02	 11	 9.467259e+02	 110	 6.333683e+02	 98	 6.794975e+02	 650.00	 733.33	 16.00	 28	 0.58	 
BFE_354	 2	 6	 2218.jpg	 6.824673e+02	 24	 999000	 240	 999000	 999	 6.834853e+02	 650.00	 733.33	 50.00	 39	 0.69	 
BFE_354	 2	 6	 1115.jpg	 6.864720e+02	 12	 999000	 120	 999000	 999	 6.874898e+02	 650.00	 733.33	 22.00	 15	 0.47	 
BFE_354	 2	 6	 2209.jpg	 6.894753e+02	 24	 999000	 240	 999000	 999	 6.904933e+02	 650.00	 733.33	 60.00	 30	 0.51	 
BFE_354	 2	 6	 1218.jpg	 6.954822e+02	 11	 1.032292e+03	 1100	 6.500364e+02	 98	 6.964998e+02	 600.00	 733.33	 8.00	 39	 0.74	 
BFE_354	 2	 6	 1104.jpg	 6.974678e+02	 12	 999000	 120	 999000	 999	 6.984854e+02	 600.00	 733.33	 19.00	 4	 0.53	 
BFE_354	 2	 6	 1208.jpg	 7.004711e+02	 12	 999000	 120	 999000	 999	 7.014888e+02	 600.00	 733.33	 13.00	 29	 0.61	 
BFE_354	 2	 6	 2201.jpg	 7.024733e+02	 22	 1.025204e+03	 2200	 7.333616e+02	 98	 7.034910e+02	 600.00	 683.33	 57.00	 22	 0.56	 
BFE_354	 2	 6	 1121.jpg	 7.044755e+02	 12	 999000	 120	 999000	 999	 7.054932e+02	 600.00	 683.33	 12.00	 21	 0.62	 
BFE_354	 2	 6	 1206.jpg	 7.064777e+02	 11	 8.847751e+02	 110	 6.000546e+02	 98	 7.074955e+02	 616.67	 683.33	 9.00	 27	 0.68	 
BFE_354	 2	 6	 2102.jpg	 7.094811e+02	 24	 999000	 240	 999000	 999	 7.104989e+02	 616.67	 683.33	 53.00	 2	 0.61	 
BFE_354	 2	 6	 2114.jpg	 7.134690e+02	 22	 9.734355e+02	 220	 6.833676e+02	 98	 7.144867e+02	 616.67	 700.00	 54.00	 14	 0.60	 
BFE_354	 2	 6	 2107.jpg	 7.154712e+02	 24	 999000	 240	 999000	 999	 7.164889e+02	 616.67	 700.00	 77.00	 7	 0.21	 
BFE_354	 2	 6	 1204.jpg	 7.174735e+02	 12	 999000	 120	 999000	 999	 7.184911e+02	 616.67	 700.00	 15.00	 25	 0.59	 
BFE_354	 2	 6	 2106.jpg	 7.194757e+02	 22	 9.668009e+02	 220	 7.000337e+02	 98	 7.204934e+02	 616.67	 716.67	 49.00	 6	 0.73	 
BFE_354	 2	 6	 1108.jpg	 7.214779e+02	 12	 999000	 120	 999000	 999	 7.224957e+02	 616.67	 716.67	 37.00	 8	 0.17	 
BFE_354	 2	 6	 2115.jpg	 7.234802e+02	 24	 999000	 240	 999000	 999	 7.244980e+02	 616.67	 716.67	 58.00	 15	 0.55	 
BFE_354	 2	 6	 2101.jpg	 7.274680e+02	 24	 999000	 240	 999000	 999	 7.284857e+02	 616.67	 716.67	 78.00	 1	 0.20	 
BFE_354	 2	 6	 2118.jpg	 7.314724e+02	 22	 9.861053e+02	 220	 7.166972e+02	 98	 7.324902e+02	 616.67	 733.33	 56.00	 18	 0.57	 
BFE_354	 2	 6	 2116.jpg	 7.334747e+02	 24	 999000	 240	 999000	 999	 7.344924e+02	 616.67	 733.33	 61.00	 16	 0.51	 
