subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_348	 2	 13	 1214.jpg	 1.491037e+03	 12	 999000	 120	 999000	 999	 1.492055e+03	 683.33	 683.33	 4.00	 35	 0.79	 
BFE_348	 2	 13	 1211.jpg	 1.494024e+03	 11	 9.784820e+02	 110	 6.833927e+02	 98	 1.495042e+03	 700.00	 683.33	 16.00	 32	 0.60	 
BFE_348	 2	 13	 1113.jpg	 1.496026e+03	 12	 999000	 120	 999000	 999	 1.497044e+03	 700.00	 683.33	 38.00	 13	 0.17	 
BFE_348	 2	 13	 2206.jpg	 1.498028e+03	 22	 9.820467e+02	 220	 6.833814e+02	 98	 1.499046e+03	 700.00	 700.00	 56.00	 27	 0.64	 
BFE_348	 2	 13	 2204.jpg	 1.500031e+03	 24	 999000	 240	 999000	 999	 1.501049e+03	 700.00	 700.00	 55.00	 25	 0.66	 
BFE_348	 2	 13	 2208.jpg	 1.503017e+03	 24	 999000	 240	 999000	 999	 1.504035e+03	 700.00	 700.00	 53.00	 29	 0.68	 
BFE_348	 2	 13	 1212.jpg	 1.505020e+03	 11	 9.747328e+02	 110	 7.000484e+02	 98	 1.506037e+03	 716.67	 700.00	 11.00	 33	 0.69	 
BFE_348	 2	 13	 1215.jpg	 1.509024e+03	 12	 999000	 120	 999000	 999	 1.510042e+03	 716.67	 700.00	 7.00	 36	 0.77	 
BFE_348	 2	 13	 1201.jpg	 1.511026e+03	 11	 1.008057e+03	 1100	 7.167022e+02	 98	 1.512047e+03	 666.67	 700.00	 9.00	 22	 0.76	 
BFE_348	 2	 13	 2215.jpg	 1.516032e+03	 24	 999000	 240	 999000	 999	 1.517050e+03	 666.67	 700.00	 50.00	 36	 0.72	 
BFE_348	 2	 13	 2110.jpg	 1.518034e+03	 24	 999000	 240	 999000	 999	 1.519052e+03	 666.67	 700.00	 59.00	 10	 0.55	 
BFE_348	 2	 13	 2116.jpg	 1.522022e+03	 24	 999000	 240	 999000	 999	 1.523040e+03	 666.67	 700.00	 77.00	 16	 0.25	 
BFE_348	 2	 13	 1204.jpg	 1.524024e+03	 12	 999000	 120	 999000	 999	 1.525042e+03	 666.67	 700.00	 10.00	 25	 0.75	 
