subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_346	 2	 9	 2216.jpg	 1.108025e+03	 24	 999000	 240	 999000	 999	 1.109043e+03	 683.33	 683.33	 43.00	 37	 0.79	 
BFE_346	 2	 9	 1114.jpg	 1.111012e+03	 11	 9.425904e+02	 110	 6.833865e+02	 98	 1.112030e+03	 700.00	 683.33	 11.00	 14	 0.64	 
BFE_346	 2	 9	 1103.jpg	 1.113014e+03	 11	 8.201808e+02	 110	 7.000283e+02	 98	 1.114032e+03	 716.67	 683.33	 16.00	 3	 0.57	 
BFE_346	 2	 9	 2121.jpg	 1.115016e+03	 22	 9.379062e+02	 220	 6.833757e+02	 98	 1.116034e+03	 716.67	 700.00	 48.00	 21	 0.73	 
BFE_346	 2	 9	 2103.jpg	 1.117019e+03	 24	 999000	 240	 999000	 999	 1.118036e+03	 716.67	 700.00	 50.00	 3	 0.67	 
BFE_346	 2	 9	 2110.jpg	 1.120022e+03	 24	 999000	 240	 999000	 999	 1.121040e+03	 716.67	 700.00	 52.00	 10	 0.63	 
BFE_346	 2	 9	 1204.jpg	 1.122024e+03	 11	 1.169987e+03	 1100	 7.167029e+02	 98	 1.123042e+03	 666.67	 700.00	 17.00	 25	 0.56	 
BFE_346	 2	 9	 2202.jpg	 1.126012e+03	 24	 999000	 240	 999000	 999	 1.127030e+03	 666.67	 700.00	 60.00	 23	 0.52	 
BFE_346	 2	 9	 2201.jpg	 1.128014e+03	 22	 1.076013e+03	 2200	 7.000325e+02	 98	 1.129032e+03	 666.67	 650.00	 51.00	 22	 0.66	 
BFE_346	 2	 9	 1113.jpg	 1.133020e+03	 11	 8.463696e+02	 110	 6.667402e+02	 98	 1.134038e+03	 683.33	 650.00	 8.00	 13	 0.66	 
BFE_346	 2	 9	 1211.jpg	 1.135022e+03	 12	 999000	 120	 999000	 999	 1.136040e+03	 683.33	 650.00	 20.00	 32	 0.52	 
BFE_346	 2	 9	 1121.jpg	 1.139027e+03	 12	 999000	 120	 999000	 999	 1.140044e+03	 683.33	 650.00	 15.00	 21	 0.58	 
BFE_346	 2	 9	 1210.jpg	 1.141012e+03	 12	 999000	 120	 999000	 999	 1.142030e+03	 683.33	 650.00	 22.00	 31	 0.52	 
BFE_346	 2	 9	 1209.jpg	 1.144016e+03	 12	 999000	 120	 999000	 999	 1.145033e+03	 683.33	 650.00	 7.00	 30	 0.67	 
BFE_346	 2	 9	 1118.jpg	 1.149021e+03	 11	 6.050815e+02	 11	 6.833721e+02	 98	 1.150039e+03	 700.00	 650.00	 14.00	 18	 0.62	 
BFE_346	 2	 9	 2209.jpg	 1.151023e+03	 24	 999000	 240	 999000	 999	 1.152041e+03	 700.00	 650.00	 55.00	 30	 0.60	 
BFE_346	 2	 9	 1205.jpg	 1.153026e+03	 12	 999000	 120	 999000	 999	 1.154044e+03	 700.00	 650.00	 12.00	 26	 0.63	 
BFE_346	 2	 9	 2208.jpg	 1.157014e+03	 22	 1.068750e+03	 2200	 6.500366e+02	 98	 1.158031e+03	 700.00	 600.00	 54.00	 29	 0.62	 
BFE_346	 2	 9	 2112.jpg	 1.161018e+03	 24	 999000	 240	 999000	 999	 1.162036e+03	 700.00	 600.00	 59.00	 12	 0.52	 
BFE_346	 2	 9	 2206.jpg	 1.165022e+03	 24	 999000	 240	 999000	 999	 1.166040e+03	 700.00	 600.00	 44.00	 27	 0.78	 
BFE_346	 2	 9	 2109.jpg	 1.167025e+03	 22	 9.455647e+02	 220	 6.000343e+02	 98	 1.168042e+03	 700.00	 616.67	 56.00	 9	 0.60	 
BFE_346	 2	 9	 2219.jpg	 1.169027e+03	 22	 9.593238e+02	 220	 6.166970e+02	 98	 1.170045e+03	 700.00	 633.33	 49.00	 40	 0.67	 
BFE_346	 2	 9	 2114.jpg	 1.171013e+03	 22	 8.937585e+02	 220	 6.333660e+02	 98	 1.172047e+03	 700.00	 650.00	 57.00	 14	 0.53	 
BFE_346	 2	 9	 2119.jpg	 1.173015e+03	 24	 999000	 240	 999000	 999	 1.174032e+03	 700.00	 650.00	 61.00	 19	 0.49	 
BFE_346	 2	 9	 1116.jpg	 1.179022e+03	 12	 999000	 120	 999000	 999	 1.180039e+03	 700.00	 650.00	 37.00	 16	 0.23	 
BFE_346	 2	 9	 2120.jpg	 1.182025e+03	 24	 999000	 240	 999000	 999	 1.183043e+03	 700.00	 650.00	 77.00	 20	 0.25	 
BFE_346	 2	 9	 1109.jpg	 1.184027e+03	 12	 999000	 120	 999000	 999	 1.185045e+03	 700.00	 650.00	 3.00	 9	 0.78	 
BFE_346	 2	 9	 2207.jpg	 1.186013e+03	 24	 999000	 240	 999000	 999	 1.187030e+03	 700.00	 650.00	 47.00	 28	 0.75	 
BFE_346	 2	 9	 1106.jpg	 1.189016e+03	 12	 999000	 120	 999000	 999	 1.190034e+03	 700.00	 650.00	 10.00	 6	 0.65	 
BFE_346	 2	 9	 1201.jpg	 1.191018e+03	 12	 999000	 120	 999000	 999	 1.192036e+03	 700.00	 650.00	 4.00	 22	 0.77	 
BFE_346	 2	 9	 1219.jpg	 1.193020e+03	 12	 999000	 120	 999000	 999	 1.194038e+03	 700.00	 650.00	 21.00	 40	 0.52	 
BFE_346	 2	 9	 1215.jpg	 1.195023e+03	 12	 999000	 120	 999000	 999	 1.196041e+03	 700.00	 650.00	 13.00	 36	 0.63	 
BFE_346	 2	 9	 2111.jpg	 1.198026e+03	 24	 999000	 240	 999000	 999	 1.199044e+03	 700.00	 650.00	 53.00	 11	 0.62	 
BFE_346	 2	 9	 1207.jpg	 1.200011e+03	 12	 999000	 120	 999000	 999	 1.201029e+03	 700.00	 650.00	 18.00	 28	 0.55	 
BFE_346	 2	 9	 2214.jpg	 1.202014e+03	 24	 999000	 240	 999000	 999	 1.203032e+03	 700.00	 650.00	 58.00	 35	 0.52	 
BFE_346	 2	 9	 2102.jpg	 1.204016e+03	 24	 999000	 240	 999000	 999	 1.205034e+03	 700.00	 650.00	 78.00	 2	 0.23	 
BFE_346	 2	 9	 2213.jpg	 1.206018e+03	 24	 999000	 240	 999000	 999	 1.207036e+03	 700.00	 650.00	 62.00	 34	 0.47	 
BFE_346	 2	 9	 1108.jpg	 1.212025e+03	 12	 999000	 120	 999000	 999	 1.213043e+03	 700.00	 650.00	 38.00	 8	 0.22	 
BFE_346	 2	 9	 1206.jpg	 1.215012e+03	 11	 7.827148e+02	 110	 7.000401e+02	 98	 1.216030e+03	 716.67	 650.00	 9.00	 27	 0.65	 
BFE_346	 2	 9	 1202.jpg	 1.219016e+03	 12	 999000	 120	 999000	 999	 1.220034e+03	 716.67	 650.00	 19.00	 23	 0.55	 
