subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_344	 2	 7	 2116.jpg	 8.129668e+02	 24	 999000	 240	 999000	 999	 8.139846e+02	 683.33	 750.00	 53.00	 16	 0.63	 
BFE_344	 2	 7	 2204.jpg	 8.179554e+02	 24	 999000	 240	 999000	 999	 8.189735e+02	 683.33	 750.00	 78.00	 25	 0.20	 
BFE_344	 2	 7	 1218.jpg	 8.199580e+02	 12	 999000	 120	 999000	 999	 8.209757e+02	 683.33	 750.00	 7.00	 39	 0.70	 
BFE_344	 2	 7	 1107.jpg	 8.219602e+02	 12	 999000	 120	 999000	 999	 8.229780e+02	 683.33	 750.00	 38.00	 7	 0.21	 
BFE_344	 2	 7	 2121.jpg	 8.279669e+02	 24	 999000	 240	 999000	 999	 8.289847e+02	 683.33	 750.00	 44.00	 21	 0.85	 
BFE_344	 2	 7	 2112.jpg	 8.299691e+02	 22	 1.033097e+03	 2200	 7.500551e+02	 98	 8.309869e+02	 683.33	 700.00	 56.00	 12	 0.58	 
BFE_344	 2	 7	 2211.jpg	 8.329559e+02	 22	 1.078308e+03	 2200	 7.000314e+02	 98	 8.339737e+02	 683.33	 650.00	 54.00	 32	 0.63	 
BFE_344	 2	 7	 2216.jpg	 8.349581e+02	 24	 999000	 240	 999000	 999	 8.359758e+02	 683.33	 650.00	 47.00	 37	 0.75	 
BFE_344	 2	 7	 1103.jpg	 8.389626e+02	 12	 999000	 120	 999000	 999	 8.399804e+02	 683.33	 650.00	 22.00	 3	 0.48	 
BFE_344	 2	 7	 2218.jpg	 8.409648e+02	 24	 999000	 240	 999000	 999	 8.419826e+02	 683.33	 650.00	 58.00	 39	 0.56	 
BFE_344	 2	 7	 1205.jpg	 8.459538e+02	 12	 999000	 120	 999000	 999	 8.469717e+02	 683.33	 650.00	 15.00	 26	 0.58	 
BFE_344	 2	 7	 1110.jpg	 8.529616e+02	 12	 999000	 120	 999000	 999	 8.539794e+02	 683.33	 650.00	 12.00	 10	 0.63	 
BFE_344	 2	 7	 2201.jpg	 8.549638e+02	 22	 9.263871e+02	 220	 6.500347e+02	 98	 8.559816e+02	 683.33	 666.67	 51.00	 22	 0.68	 
BFE_344	 2	 7	 2115.jpg	 8.579672e+02	 24	 999000	 240	 999000	 999	 8.589850e+02	 683.33	 666.67	 43.00	 15	 0.87	 
BFE_344	 2	 7	 1119.jpg	 8.609706e+02	 11	 9.355821e+02	 110	 6.833846e+02	 98	 8.619884e+02	 700.00	 666.67	 11.00	 19	 0.66	 
BFE_344	 2	 7	 2110.jpg	 8.649584e+02	 22	 9.398349e+02	 220	 6.666950e+02	 98	 8.659761e+02	 700.00	 683.33	 48.00	 10	 0.70	 
BFE_344	 2	 7	 2106.jpg	 8.689629e+02	 22	 9.032981e+02	 220	 6.833741e+02	 98	 8.699806e+02	 700.00	 700.00	 49.00	 6	 0.69	 
BFE_344	 2	 7	 1102.jpg	 8.729673e+02	 11	 9.309113e+02	 110	 7.000286e+02	 98	 8.739851e+02	 716.67	 700.00	 16.00	 2	 0.57	 
BFE_344	 2	 7	 1206.jpg	 8.759708e+02	 11	 9.434484e+02	 110	 7.167003e+02	 98	 8.769885e+02	 733.33	 700.00	 17.00	 27	 0.56	 
BFE_344	 2	 7	 1217.jpg	 8.819608e+02	 11	 1.025377e+03	 1100	 7.333741e+02	 98	 8.829785e+02	 683.33	 700.00	 8.00	 38	 0.69	 
BFE_344	 2	 7	 2101.jpg	 8.839630e+02	 24	 999000	 240	 999000	 999	 8.849809e+02	 683.33	 700.00	 60.00	 1	 0.53	 
BFE_344	 2	 7	 2107.jpg	 8.869664e+02	 24	 999000	 240	 999000	 999	 8.879841e+02	 683.33	 700.00	 77.00	 7	 0.22	 
BFE_344	 2	 7	 1115.jpg	 8.889686e+02	 12	 999000	 120	 999000	 999	 8.899865e+02	 683.33	 700.00	 4.00	 15	 0.74	 
BFE_344	 2	 7	 2208.jpg	 8.909540e+02	 24	 999000	 240	 999000	 999	 8.919719e+02	 683.33	 700.00	 62.00	 29	 0.50	 
BFE_344	 2	 7	 2205.jpg	 8.929565e+02	 24	 999000	 240	 999000	 999	 8.939742e+02	 683.33	 700.00	 55.00	 26	 0.61	 
BFE_344	 2	 7	 2219.jpg	 8.959598e+02	 24	 999000	 240	 999000	 999	 8.969776e+02	 683.33	 700.00	 61.00	 40	 0.52	 
BFE_344	 2	 7	 1209.jpg	 8.999643e+02	 12	 999000	 120	 999000	 999	 9.009821e+02	 683.33	 700.00	 18.00	 30	 0.54	 
BFE_344	 2	 7	 1219.jpg	 9.019665e+02	 12	 999000	 120	 999000	 999	 9.029843e+02	 683.33	 700.00	 21.00	 40	 0.49	 
BFE_344	 2	 7	 1104.jpg	 9.039688e+02	 11	 9.614231e+02	 110	 6.833750e+02	 98	 9.049866e+02	 700.00	 700.00	 9.00	 4	 0.69	 
BFE_344	 2	 7	 1207.jpg	 9.059540e+02	 12	 999000	 120	 999000	 999	 9.069721e+02	 700.00	 700.00	 37.00	 28	 0.23	 
BFE_344	 2	 7	 2217.jpg	 9.079570e+02	 24	 999000	 240	 999000	 999	 9.089744e+02	 700.00	 700.00	 50.00	 38	 0.69	 
BFE_344	 2	 7	 2119.jpg	 9.099588e+02	 22	 1.067430e+03	 2200	 7.000361e+02	 98	 9.109765e+02	 700.00	 650.00	 57.00	 19	 0.58	 
BFE_344	 2	 7	 1121.jpg	 9.139634e+02	 12	 999000	 120	 999000	 999	 9.149811e+02	 700.00	 650.00	 3.00	 21	 0.75	 
BFE_344	 2	 7	 1216.jpg	 9.179679e+02	 11	 9.383501e+02	 110	 7.000380e+02	 98	 9.189856e+02	 716.67	 650.00	 14.00	 37	 0.60	 
BFE_344	 2	 7	 2120.jpg	 9.199700e+02	 24	 999000	 240	 999000	 999	 9.209879e+02	 716.67	 650.00	 59.00	 20	 0.56	 
BFE_344	 2	 7	 1106.jpg	 9.219556e+02	 12	 999000	 120	 999000	 999	 9.229734e+02	 716.67	 650.00	 19.00	 6	 0.53	 
BFE_344	 2	 7	 1109.jpg	 9.239579e+02	 12	 999000	 120	 999000	 999	 9.249756e+02	 716.67	 650.00	 10.00	 9	 0.68	 
BFE_344	 2	 7	 2103.jpg	 9.259601e+02	 24	 999000	 240	 999000	 999	 9.269778e+02	 716.67	 650.00	 52.00	 3	 0.65	 
BFE_344	 2	 7	 1105.jpg	 9.319668e+02	 12	 999000	 120	 999000	 999	 9.329846e+02	 716.67	 650.00	 20.00	 5	 0.51	 
BFE_344	 2	 7	 1101.jpg	 9.339692e+02	 12	 999000	 120	 999000	 999	 9.349869e+02	 716.67	 650.00	 13.00	 1	 0.62	 
