subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_348	 2	 19	 1207.jpg	 2.257780e+03	 12	 999000	 120	 999000	 999	 2.258798e+03	 616.67	 683.33	 21.00	 28	 0.48	 
BFE_348	 2	 19	 2214.jpg	 2.259765e+03	 22	 9.650279e+02	 220	 6.833815e+02	 98	 2.260783e+03	 616.67	 700.00	 49.00	 35	 0.73	 
BFE_348	 2	 19	 2215.jpg	 2.263770e+03	 24	 999000	 240	 999000	 999	 2.264788e+03	 616.67	 700.00	 50.00	 36	 0.72	 
BFE_348	 2	 19	 1215.jpg	 2.266773e+03	 12	 999000	 120	 999000	 999	 2.267791e+03	 616.67	 700.00	 7.00	 36	 0.77	 
BFE_348	 2	 19	 1219.jpg	 2.268776e+03	 11	 9.468199e+02	 110	 6.167125e+02	 98	 2.269793e+03	 633.33	 700.00	 8.00	 40	 0.77	 
BFE_348	 2	 19	 1203.jpg	 2.271762e+03	 12	 999000	 120	 999000	 999	 2.272780e+03	 633.33	 700.00	 12.00	 24	 0.68	 
BFE_348	 2	 19	 2112.jpg	 2.275767e+03	 24	 999000	 240	 999000	 999	 2.276784e+03	 633.33	 700.00	 78.00	 12	 0.22	 
BFE_348	 2	 19	 1211.jpg	 2.279771e+03	 11	 9.431747e+02	 110	 6.333731e+02	 98	 2.280789e+03	 650.00	 700.00	 16.00	 32	 0.60	 
BFE_348	 2	 19	 2106.jpg	 2.281773e+03	 24	 999000	 240	 999000	 999	 2.282791e+03	 650.00	 700.00	 61.00	 6	 0.53	 
BFE_348	 2	 19	 2217.jpg	 2.286762e+03	 22	 1.064076e+03	 2200	 7.000392e+02	 98	 2.287780e+03	 650.00	 650.00	 48.00	 38	 0.75	 
BFE_348	 2	 19	 2207.jpg	 2.288765e+03	 24	 999000	 240	 999000	 999	 2.289782e+03	 650.00	 650.00	 44.00	 28	 0.85	 
BFE_348	 2	 19	 1210.jpg	 2.290767e+03	 11	 9.316048e+02	 110	 6.500326e+02	 98	 2.291785e+03	 666.67	 650.00	 14.00	 31	 0.64	 
BFE_348	 2	 19	 2205.jpg	 2.296774e+03	 22	 9.247768e+02	 220	 6.500386e+02	 98	 2.297791e+03	 666.67	 666.67	 51.00	 26	 0.71	 
BFE_348	 2	 19	 1213.jpg	 2.298776e+03	 12	 999000	 120	 999000	 999	 2.299794e+03	 666.67	 666.67	 13.00	 34	 0.67	 
BFE_348	 2	 19	 1204.jpg	 2.300761e+03	 12	 999000	 120	 999000	 999	 2.301779e+03	 666.67	 666.67	 10.00	 25	 0.75	 
BFE_348	 2	 19	 2209.jpg	 2.302764e+03	 22	 9.826799e+02	 220	 6.666933e+02	 98	 2.303781e+03	 666.67	 683.33	 54.00	 30	 0.68	 
BFE_348	 2	 19	 1113.jpg	 2.306768e+03	 12	 999000	 120	 999000	 999	 2.307786e+03	 666.67	 683.33	 38.00	 13	 0.17	 
BFE_348	 2	 19	 2116.jpg	 2.310773e+03	 24	 999000	 240	 999000	 999	 2.311790e+03	 666.67	 683.33	 77.00	 16	 0.25	 
