subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_345	 1	 15	 1213.jpg	 1.771325e+03	 12	 999000	 120	 999000	 999	 1.772343e+03	 683.33	 683.33	 8.00	 34	 0.76	 
BFE_345	 1	 15	 1217.jpg	 1.773311e+03	 11	 9.634824e+02	 110	 6.834049e+02	 98	 1.774328e+03	 700.00	 683.33	 7.00	 38	 0.76	 
BFE_345	 1	 15	 1109.jpg	 1.777315e+03	 12	 999000	 120	 999000	 999	 1.778333e+03	 700.00	 683.33	 9.00	 9	 0.75	 
BFE_345	 1	 15	 2118.jpg	 1.780319e+03	 24	 999000	 240	 999000	 999	 1.781336e+03	 700.00	 683.33	 56.00	 18	 0.63	 
BFE_345	 1	 15	 1107.jpg	 1.782321e+03	 12	 999000	 120	 999000	 999	 1.783339e+03	 700.00	 683.33	 20.00	 7	 0.50	 
BFE_345	 1	 15	 1214.jpg	 1.785324e+03	 12	 999000	 120	 999000	 999	 1.786342e+03	 700.00	 683.33	 11.00	 35	 0.68	 
BFE_345	 1	 15	 2210.jpg	 1.789312e+03	 22	 9.860602e+02	 220	 6.833846e+02	 98	 1.790330e+03	 700.00	 700.00	 58.00	 31	 0.55	 
BFE_345	 1	 15	 1216.jpg	 1.793316e+03	 12	 999000	 120	 999000	 999	 1.794334e+03	 700.00	 700.00	 3.00	 37	 0.81	 
BFE_345	 1	 15	 2114.jpg	 1.795319e+03	 24	 999000	 240	 999000	 999	 1.796336e+03	 700.00	 700.00	 62.00	 14	 0.48	 
BFE_345	 1	 15	 2211.jpg	 1.800324e+03	 24	 999000	 240	 999000	 999	 1.801342e+03	 700.00	 700.00	 48.00	 32	 0.72	 
BFE_345	 1	 15	 1203.jpg	 1.802310e+03	 12	 999000	 120	 999000	 999	 1.803328e+03	 700.00	 700.00	 4.00	 24	 0.79	 
BFE_345	 1	 15	 1219.jpg	 1.804312e+03	 11	 9.940324e+02	 110	 7.000341e+02	 98	 1.805330e+03	 716.67	 700.00	 10.00	 40	 0.72	 
BFE_345	 1	 15	 2212.jpg	 1.810319e+03	 24	 999000	 240	 999000	 999	 1.811337e+03	 716.67	 700.00	 61.00	 33	 0.50	 
BFE_345	 1	 15	 2206.jpg	 1.812321e+03	 24	 999000	 240	 999000	 999	 1.813339e+03	 716.67	 700.00	 43.00	 27	 0.82	 
BFE_345	 1	 15	 1111.jpg	 1.814323e+03	 12	 999000	 120	 999000	 999	 1.815341e+03	 716.67	 700.00	 21.00	 11	 0.46	 
BFE_345	 1	 15	 2113.jpg	 1.816309e+03	 24	 999000	 240	 999000	 999	 1.817327e+03	 716.67	 700.00	 78.00	 13	 0.18	 
BFE_345	 1	 15	 1113.jpg	 1.820313e+03	 12	 999000	 120	 999000	 999	 1.821331e+03	 716.67	 700.00	 19.00	 13	 0.51	 
BFE_345	 1	 15	 1211.jpg	 1.824318e+03	 11	 1.012330e+03	 1100	 7.166986e+02	 98	 1.825336e+03	 666.67	 700.00	 13.00	 32	 0.64	 
BFE_345	 1	 15	 1115.jpg	 1.827321e+03	 12	 999000	 120	 999000	 999	 1.828339e+03	 666.67	 700.00	 17.00	 15	 0.52	 
BFE_345	 1	 15	 2106.jpg	 1.831309e+03	 24	 999000	 240	 999000	 999	 1.832327e+03	 666.67	 700.00	 57.00	 6	 0.58	 
BFE_345	 1	 15	 1117.jpg	 1.834312e+03	 12	 999000	 120	 999000	 999	 1.835330e+03	 666.67	 700.00	 38.00	 17	 0.18	 
BFE_345	 1	 15	 1204.jpg	 1.836315e+03	 12	 999000	 120	 999000	 999	 1.837332e+03	 666.67	 700.00	 16.00	 25	 0.54	 
BFE_345	 1	 15	 2203.jpg	 1.840319e+03	 24	 999000	 240	 999000	 999	 1.841337e+03	 666.67	 700.00	 54.00	 24	 0.64	 
BFE_345	 1	 15	 2204.jpg	 1.842321e+03	 24	 999000	 240	 999000	 999	 1.843339e+03	 666.67	 700.00	 49.00	 25	 0.70	 
BFE_345	 1	 15	 1212.jpg	 1.844324e+03	 11	 8.704691e+02	 110	 6.666980e+02	 98	 1.845341e+03	 683.33	 700.00	 18.00	 33	 0.51	 
BFE_345	 1	 15	 2103.jpg	 1.848311e+03	 22	 9.307556e+02	 220	 7.000290e+02	 98	 1.849329e+03	 683.33	 716.67	 52.00	 3	 0.65	 
