subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_344	 2	 5	 1106.jpg	 5.499555e+02	 12	 999000	 120	 999000	 999	 5.509731e+02	 750.00	 750.00	 19.00	 6	 0.53	 
BFE_344	 2	 5	 2115.jpg	 5.549441e+02	 24	 999000	 240	 999000	 999	 5.559620e+02	 750.00	 750.00	 43.00	 15	 0.87	 
BFE_344	 2	 5	 1107.jpg	 5.569465e+02	 12	 999000	 120	 999000	 999	 5.579642e+02	 750.00	 750.00	 38.00	 7	 0.21	 
BFE_344	 2	 5	 1209.jpg	 5.589487e+02	 12	 999000	 120	 999000	 999	 5.599664e+02	 750.00	 750.00	 18.00	 30	 0.54	 
BFE_344	 2	 5	 1119.jpg	 5.649388e+02	 11	 1.015452e+03	 1100	 7.500541e+02	 98	 5.659565e+02	 700.00	 750.00	 11.00	 19	 0.66	 
BFE_344	 2	 5	 2121.jpg	 5.669410e+02	 24	 999000	 240	 999000	 999	 5.679587e+02	 700.00	 750.00	 44.00	 21	 0.85	 
BFE_344	 2	 5	 2218.jpg	 5.699443e+02	 24	 999000	 240	 999000	 999	 5.709621e+02	 700.00	 750.00	 58.00	 39	 0.56	 
BFE_344	 2	 5	 2204.jpg	 5.719465e+02	 24	 999000	 240	 999000	 999	 5.729644e+02	 700.00	 750.00	 78.00	 25	 0.20	 
BFE_344	 2	 5	 2205.jpg	 5.759510e+02	 24	 999000	 240	 999000	 999	 5.769689e+02	 700.00	 750.00	 55.00	 26	 0.61	 
BFE_344	 2	 5	 2216.jpg	 5.779363e+02	 24	 999000	 240	 999000	 999	 5.789543e+02	 700.00	 750.00	 47.00	 37	 0.75	 
BFE_344	 2	 5	 2217.jpg	 5.829422e+02	 24	 999000	 240	 999000	 999	 5.839600e+02	 700.00	 750.00	 50.00	 38	 0.69	 
BFE_344	 2	 5	 1216.jpg	 5.899502e+02	 11	 9.560528e+02	 110	 7.000335e+02	 98	 5.909679e+02	 716.67	 750.00	 14.00	 37	 0.60	 
BFE_344	 2	 5	 1109.jpg	 5.919353e+02	 12	 999000	 120	 999000	 999	 5.929534e+02	 716.67	 750.00	 10.00	 9	 0.68	 
BFE_344	 2	 5	 1103.jpg	 5.949391e+02	 12	 999000	 120	 999000	 999	 5.959568e+02	 716.67	 750.00	 22.00	 3	 0.48	 
BFE_344	 2	 5	 1217.jpg	 5.979424e+02	 11	 1.011876e+03	 1100	 7.166962e+02	 98	 5.989602e+02	 666.67	 750.00	 8.00	 38	 0.69	 
BFE_344	 2	 5	 1110.jpg	 6.019468e+02	 12	 999000	 120	 999000	 999	 6.029647e+02	 666.67	 750.00	 12.00	 10	 0.63	 
BFE_344	 2	 5	 2119.jpg	 6.059514e+02	 22	 1.010870e+03	 2200	 7.500538e+02	 98	 6.069693e+02	 666.67	 700.00	 57.00	 19	 0.58	 
BFE_344	 2	 5	 2208.jpg	 6.099392e+02	 24	 999000	 240	 999000	 999	 6.109570e+02	 666.67	 700.00	 62.00	 29	 0.50	 
BFE_344	 2	 5	 2201.jpg	 6.129425e+02	 22	 1.051682e+03	 2200	 7.000286e+02	 98	 6.139604e+02	 666.67	 650.00	 51.00	 22	 0.68	 
BFE_344	 2	 5	 2107.jpg	 6.189493e+02	 24	 999000	 240	 999000	 999	 6.199672e+02	 666.67	 650.00	 77.00	 7	 0.22	 
BFE_344	 2	 5	 1218.jpg	 6.209347e+02	 12	 999000	 120	 999000	 999	 6.219526e+02	 666.67	 650.00	 7.00	 39	 0.70	 
BFE_344	 2	 5	 1207.jpg	 6.239382e+02	 12	 999000	 120	 999000	 999	 6.249560e+02	 666.67	 650.00	 37.00	 28	 0.23	 
BFE_344	 2	 5	 2106.jpg	 6.259404e+02	 22	 8.778694e+02	 220	 6.500339e+02	 98	 6.269582e+02	 666.67	 666.67	 49.00	 6	 0.69	 
BFE_344	 2	 5	 1105.jpg	 6.279427e+02	 12	 999000	 120	 999000	 999	 6.289605e+02	 666.67	 666.67	 20.00	 5	 0.51	 
BFE_344	 2	 5	 2103.jpg	 6.299449e+02	 24	 999000	 240	 999000	 999	 6.309627e+02	 666.67	 666.67	 52.00	 3	 0.65	 
BFE_344	 2	 5	 2101.jpg	 6.329483e+02	 24	 999000	 240	 999000	 999	 6.339661e+02	 666.67	 666.67	 60.00	 1	 0.53	 
BFE_344	 2	 5	 1206.jpg	 6.369358e+02	 11	 8.983718e+02	 110	 6.667331e+02	 98	 6.379538e+02	 683.33	 666.67	 17.00	 27	 0.56	 
BFE_344	 2	 5	 2112.jpg	 6.389384e+02	 22	 9.758581e+02	 220	 6.666990e+02	 98	 6.399562e+02	 683.33	 683.33	 56.00	 12	 0.58	 
