subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_342	 2	 6	 2106.jpg	 6.683310e+02	 24	 999000	 240	 999000	 999	 6.693489e+02	 716.67	 650.00	 53.00	 6	 0.64	 
BFE_342	 2	 6	 1214.jpg	 6.713177e+02	 11	 1.084731e+03	 1100	 7.167049e+02	 98	 6.723355e+02	 666.67	 650.00	 16.00	 35	 0.59	 
BFE_342	 2	 6	 2108.jpg	 6.753222e+02	 24	 999000	 240	 999000	 999	 6.763402e+02	 666.67	 650.00	 77.00	 8	 0.23	 
BFE_342	 2	 6	 2118.jpg	 6.773245e+02	 22	 9.900155e+02	 220	 6.500381e+02	 98	 6.783422e+02	 666.67	 666.67	 57.00	 18	 0.59	 
BFE_342	 2	 6	 1108.jpg	 6.793283e+02	 11	 9.302172e+02	 110	 6.667022e+02	 98	 6.803445e+02	 683.33	 666.67	 14.00	 8	 0.60	 
BFE_342	 2	 6	 1117.jpg	 6.833145e+02	 12	 999000	 120	 999000	 999	 6.843323e+02	 683.33	 666.67	 13.00	 17	 0.61	 
BFE_342	 2	 6	 1105.jpg	 6.853168e+02	 11	 9.817272e+02	 110	 6.834087e+02	 98	 6.863346e+02	 700.00	 666.67	 8.00	 5	 0.72	 
BFE_342	 2	 6	 1113.jpg	 6.903223e+02	 12	 999000	 120	 999000	 999	 6.913401e+02	 700.00	 666.67	 38.00	 13	 0.17	 
BFE_342	 2	 6	 2103.jpg	 6.923247e+02	 24	 999000	 240	 999000	 999	 6.933424e+02	 700.00	 666.67	 55.00	 3	 0.62	 
BFE_342	 2	 6	 2206.jpg	 6.953110e+02	 22	 9.474695e+02	 220	 6.667036e+02	 98	 6.963291e+02	 700.00	 683.33	 56.00	 27	 0.59	 
BFE_342	 2	 6	 1102.jpg	 6.983147e+02	 12	 999000	 120	 999000	 999	 6.993324e+02	 700.00	 683.33	 3.00	 2	 0.83	 
BFE_342	 2	 6	 2209.jpg	 7.023220e+02	 22	 9.204595e+02	 220	 6.833668e+02	 98	 7.033369e+02	 700.00	 700.00	 51.00	 30	 0.67	 
BFE_342	 2	 6	 1118.jpg	 7.053225e+02	 12	 999000	 120	 999000	 999	 7.063402e+02	 700.00	 700.00	 19.00	 18	 0.56	 
BFE_342	 2	 6	 1209.jpg	 7.073248e+02	 12	 999000	 120	 999000	 999	 7.083425e+02	 700.00	 700.00	 18.00	 30	 0.57	 
BFE_342	 2	 6	 2101.jpg	 7.103281e+02	 24	 999000	 240	 999000	 999	 7.113459e+02	 700.00	 700.00	 60.00	 1	 0.52	 
BFE_342	 2	 6	 1104.jpg	 7.143160e+02	 12	 999000	 120	 999000	 999	 7.153338e+02	 700.00	 700.00	 37.00	 4	 0.17	 
BFE_342	 2	 6	 1110.jpg	 7.173193e+02	 11	 9.631570e+02	 110	 7.000316e+02	 98	 7.183371e+02	 716.67	 700.00	 9.00	 10	 0.65	 
BFE_342	 2	 6	 2109.jpg	 7.193216e+02	 24	 999000	 240	 999000	 999	 7.203394e+02	 716.67	 700.00	 52.00	 9	 0.65	 
BFE_342	 2	 6	 1111.jpg	 7.213238e+02	 11	 1.110686e+03	 1100	 7.166929e+02	 98	 7.223415e+02	 666.67	 700.00	 17.00	 11	 0.59	 
BFE_342	 2	 6	 2201.jpg	 7.263127e+02	 22	 1.113794e+03	 2200	 7.000362e+02	 98	 7.273305e+02	 666.67	 650.00	 48.00	 22	 0.73	 
BFE_342	 2	 6	 1121.jpg	 7.303172e+02	 12	 999000	 120	 999000	 999	 7.313350e+02	 666.67	 650.00	 4.00	 21	 0.81	 
BFE_342	 2	 6	 2205.jpg	 7.343217e+02	 24	 999000	 240	 999000	 999	 7.353394e+02	 666.67	 650.00	 50.00	 26	 0.71	 
BFE_342	 2	 6	 1103.jpg	 7.403118e+02	 12	 999000	 120	 999000	 999	 7.413295e+02	 666.67	 650.00	 10.00	 3	 0.63	 
BFE_342	 2	 6	 1203.jpg	 7.423140e+02	 12	 999000	 120	 999000	 999	 7.433318e+02	 666.67	 650.00	 15.00	 24	 0.60	 
BFE_342	 2	 6	 2217.jpg	 7.443163e+02	 24	 999000	 240	 999000	 999	 7.453340e+02	 666.67	 650.00	 44.00	 38	 0.84	 
BFE_342	 2	 6	 1213.jpg	 7.463185e+02	 12	 999000	 120	 999000	 999	 7.473363e+02	 666.67	 650.00	 21.00	 34	 0.51	 
BFE_342	 2	 6	 2105.jpg	 7.483208e+02	 22	 8.657258e+02	 220	 6.500390e+02	 98	 7.493385e+02	 666.67	 666.67	 49.00	 5	 0.72	 
BFE_342	 2	 6	 2114.jpg	 7.523252e+02	 24	 999000	 240	 999000	 999	 7.533430e+02	 666.67	 666.67	 47.00	 14	 0.74	 
