subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_346	 2	 2	 1201.jpg	 1.161802e+02	 12	 999000	 120	 999000	 999	 1.171979e+02	 650.00	 716.67	 4.00	 22	 0.77	 
BFE_346	 2	 2	 1215.jpg	 1.191669e+02	 12	 999000	 120	 999000	 999	 1.201846e+02	 650.00	 716.67	 13.00	 36	 0.63	 
BFE_346	 2	 2	 1113.jpg	 1.211691e+02	 11	 9.291216e+02	 110	 6.500410e+02	 98	 1.221870e+02	 666.67	 716.67	 8.00	 13	 0.66	 
BFE_346	 2	 2	 1103.jpg	 1.231713e+02	 11	 1.006959e+03	 1100	 6.666999e+02	 98	 1.241905e+02	 616.67	 716.67	 16.00	 3	 0.57	 
BFE_346	 2	 2	 2121.jpg	 1.251736e+02	 22	 9.246600e+02	 220	 7.167143e+02	 98	 1.261914e+02	 616.67	 733.33	 48.00	 21	 0.73	 
BFE_346	 2	 2	 2206.jpg	 1.281770e+02	 24	 999000	 240	 999000	 999	 1.291948e+02	 616.67	 733.33	 44.00	 27	 0.78	 
BFE_346	 2	 2	 2111.jpg	 1.301792e+02	 24	 999000	 240	 999000	 999	 1.311970e+02	 616.67	 733.33	 53.00	 11	 0.62	 
BFE_346	 2	 2	 1109.jpg	 1.341670e+02	 12	 999000	 120	 999000	 999	 1.351867e+02	 616.67	 733.33	 3.00	 9	 0.78	 
BFE_346	 2	 2	 1219.jpg	 1.361693e+02	 12	 999000	 120	 999000	 999	 1.371871e+02	 616.67	 733.33	 21.00	 40	 0.52	 
BFE_346	 2	 2	 2109.jpg	 1.411749e+02	 22	 9.633228e+02	 220	 7.333959e+02	 98	 1.421927e+02	 616.67	 750.00	 56.00	 9	 0.60	 
BFE_346	 2	 2	 1106.jpg	 1.431772e+02	 12	 999000	 120	 999000	 999	 1.441949e+02	 616.67	 750.00	 10.00	 6	 0.65	 
BFE_346	 2	 2	 2213.jpg	 1.471647e+02	 24	 999000	 240	 999000	 999	 1.481827e+02	 616.67	 750.00	 62.00	 34	 0.47	 
BFE_346	 2	 2	 1205.jpg	 1.491671e+02	 12	 999000	 120	 999000	 999	 1.501850e+02	 616.67	 750.00	 12.00	 26	 0.63	 
BFE_346	 2	 2	 1206.jpg	 1.521706e+02	 11	 8.636718e+02	 110	 6.167062e+02	 98	 1.531884e+02	 633.33	 750.00	 9.00	 27	 0.65	 
