subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_355	 1	 20	 2118.jpg	 2.451380e+03	 24	 999000	 240	 999000	 999	 2.452398e+03	 716.67	 783.33	 48.00	 18	 0.70	 
BFE_355	 1	 20	 1105.jpg	 2.454367e+03	 12	 999000	 120	 999000	 999	 2.455384e+03	 716.67	 783.33	 4.00	 5	 0.77	 
BFE_355	 1	 20	 2121.jpg	 2.456369e+03	 24	 999000	 240	 999000	 999	 2.457387e+03	 716.67	 783.33	 59.00	 21	 0.55	 
BFE_355	 1	 20	 1102.jpg	 2.458371e+03	 12	 999000	 120	 999000	 999	 2.459389e+03	 716.67	 783.33	 16.00	 2	 0.63	 
BFE_355	 1	 20	 1218.jpg	 2.460373e+03	 12	 999000	 120	 999000	 999	 2.461391e+03	 716.67	 783.33	 11.00	 39	 0.67	 
BFE_355	 1	 20	 2205.jpg	 2.463360e+03	 24	 999000	 240	 999000	 999	 2.464378e+03	 716.67	 783.33	 43.00	 26	 0.85	 
BFE_355	 1	 20	 1209.jpg	 2.465362e+03	 12	 999000	 120	 999000	 999	 2.466380e+03	 716.67	 783.33	 21.00	 30	 0.50	 
BFE_355	 1	 20	 2218.jpg	 2.469367e+03	 24	 999000	 240	 999000	 999	 2.470385e+03	 716.67	 783.33	 54.00	 39	 0.62	 
BFE_355	 1	 20	 1117.jpg	 2.471369e+03	 11	 1.081365e+03	 1100	 7.167086e+02	 98	 2.472387e+03	 666.67	 783.33	 13.00	 17	 0.66	 
BFE_355	 1	 20	 2209.jpg	 2.476375e+03	 22	 1.051758e+03	 2200	 7.833767e+02	 98	 2.477392e+03	 666.67	 733.33	 50.00	 30	 0.68	 
BFE_355	 1	 20	 2119.jpg	 2.478360e+03	 24	 999000	 240	 999000	 999	 2.479378e+03	 666.67	 733.33	 78.00	 19	 0.20	 
BFE_355	 1	 20	 1118.jpg	 2.482365e+03	 11	 7.977163e+02	 110	 6.666926e+02	 98	 2.483383e+03	 683.33	 733.33	 15.00	 18	 0.64	 
BFE_355	 1	 20	 2109.jpg	 2.484367e+03	 22	 7.154169e+02	 22	 7.333686e+02	 98	 2.485385e+03	 683.33	 750.00	 53.00	 9	 0.64	 
BFE_355	 1	 20	 2102.jpg	 2.487370e+03	 24	 999000	 240	 999000	 999	 2.488388e+03	 683.33	 750.00	 62.00	 2	 0.47	 
BFE_355	 1	 20	 1119.jpg	 2.492376e+03	 12	 999000	 120	 999000	 999	 2.493394e+03	 683.33	 750.00	 37.00	 19	 0.16	 
BFE_355	 1	 20	 1111.jpg	 2.494361e+03	 11	 8.571823e+02	 110	 6.833736e+02	 98	 2.495379e+03	 700.00	 750.00	 10.00	 11	 0.69	 
BFE_355	 1	 20	 1110.jpg	 2.496364e+03	 12	 999000	 120	 999000	 999	 2.497382e+03	 700.00	 750.00	 8.00	 10	 0.70	 
BFE_355	 1	 20	 2114.jpg	 2.500368e+03	 22	 7.220890e+02	 22	 7.500304e+02	 98	 2.501386e+03	 700.00	 766.67	 47.00	 14	 0.76	 
BFE_355	 1	 20	 1208.jpg	 2.504373e+03	 12	 999000	 120	 999000	 999	 2.505391e+03	 700.00	 766.67	 22.00	 29	 0.49	 
BFE_355	 1	 20	 2110.jpg	 2.508360e+03	 24	 999000	 240	 999000	 999	 2.509378e+03	 700.00	 766.67	 60.00	 10	 0.53	 
BFE_355	 1	 20	 1114.jpg	 2.510363e+03	 12	 7.355923e+02	 12	 999000	 98	 2.511381e+03	 700.00	 766.67	 3.00	 14	 0.78	 
BFE_355	 1	 20	 2206.jpg	 2.512365e+03	 24	 999000	 240	 999000	 999	 2.513383e+03	 700.00	 766.67	 51.00	 27	 0.67	 
BFE_355	 1	 20	 2213.jpg	 2.514367e+03	 22	 1.059089e+03	 2200	 7.667000e+02	 98	 2.515385e+03	 700.00	 716.67	 52.00	 34	 0.65	 
BFE_355	 1	 20	 1204.jpg	 2.516370e+03	 12	 999000	 120	 999000	 999	 2.517387e+03	 700.00	 716.67	 20.00	 25	 0.54	 
BFE_355	 1	 20	 2115.jpg	 2.522376e+03	 22	 9.460779e+02	 220	 7.167062e+02	 98	 2.523394e+03	 700.00	 733.33	 58.00	 15	 0.56	 
BFE_355	 1	 20	 1211.jpg	 2.525363e+03	 11	 9.113094e+02	 110	 7.000354e+02	 98	 2.526381e+03	 716.67	 733.33	 12.00	 32	 0.67	 
BFE_355	 1	 20	 1101.jpg	 2.527365e+03	 11	 5.650797e+02	 11	 7.167020e+02	 98	 2.528383e+03	 733.33	 733.33	 7.00	 1	 0.73	 
BFE_355	 1	 20	 2116.jpg	 2.529368e+03	 24	 999000	 240	 999000	 999	 2.530385e+03	 733.33	 733.33	 57.00	 16	 0.57	 
BFE_355	 1	 20	 2101.jpg	 2.532371e+03	 22	 7.675196e+02	 220	 7.333643e+02	 98	 2.533389e+03	 733.33	 750.00	 55.00	 1	 0.61	 
BFE_355	 1	 20	 1103.jpg	 2.534373e+03	 12	 999000	 120	 999000	 999	 2.535391e+03	 733.33	 750.00	 14.00	 3	 0.66	 
BFE_355	 1	 20	 2207.jpg	 2.536375e+03	 24	 999000	 240	 999000	 999	 2.537393e+03	 733.33	 750.00	 61.00	 28	 0.48	 
BFE_355	 1	 20	 2208.jpg	 2.538361e+03	 24	 999000	 240	 999000	 999	 2.539379e+03	 733.33	 750.00	 49.00	 29	 0.68	 
BFE_355	 1	 20	 1217.jpg	 2.541364e+03	 12	 999000	 120	 999000	 999	 2.542382e+03	 733.33	 750.00	 9.00	 38	 0.70	 
BFE_355	 1	 20	 1203.jpg	 2.543367e+03	 12	 999000	 120	 999000	 999	 2.544384e+03	 733.33	 750.00	 38.00	 24	 0.14	 
BFE_355	 1	 20	 2219.jpg	 2.545369e+03	 24	 999000	 240	 999000	 999	 2.546387e+03	 733.33	 750.00	 56.00	 40	 0.58	 
BFE_355	 1	 20	 1219.jpg	 2.547371e+03	 12	 999000	 120	 999000	 999	 2.548389e+03	 733.33	 750.00	 19.00	 40	 0.54	 
BFE_355	 1	 20	 1115.jpg	 2.549373e+03	 11	 5.811115e+02	 11	 7.333719e+02	 98	 2.550391e+03	 750.00	 750.00	 18.00	 15	 0.57	 
BFE_355	 1	 20	 1213.jpg	 2.555364e+03	 12	 999000	 120	 999000	 999	 2.556381e+03	 750.00	 750.00	 17.00	 34	 0.62	 
