subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_346	 2	 6	 1113.jpg	 6.341607e+02	 11	 8.655410e+02	 110	 6.500535e+02	 98	 6.351786e+02	 666.67	 583.33	 8.00	 13	 0.66	 
BFE_346	 2	 6	 2209.jpg	 6.371475e+02	 24	 999000	 240	 999000	 999	 6.381652e+02	 666.67	 583.33	 55.00	 30	 0.60	 
BFE_346	 2	 6	 2110.jpg	 6.411520e+02	 24	 999000	 240	 999000	 999	 6.421697e+02	 666.67	 583.33	 52.00	 10	 0.63	 
BFE_346	 2	 6	 1103.jpg	 6.431542e+02	 11	 1.048142e+03	 1100	 6.666954e+02	 98	 6.441719e+02	 616.67	 583.33	 16.00	 3	 0.57	 
BFE_346	 2	 6	 1109.jpg	 6.451564e+02	 12	 999000	 120	 999000	 999	 6.461741e+02	 616.67	 583.33	 3.00	 9	 0.78	 
BFE_346	 2	 6	 2102.jpg	 6.491609e+02	 24	 999000	 240	 999000	 999	 6.501787e+02	 616.67	 583.33	 78.00	 2	 0.23	 
BFE_346	 2	 6	 1116.jpg	 6.511462e+02	 12	 999000	 120	 999000	 999	 6.521643e+02	 616.67	 583.33	 37.00	 16	 0.23	 
BFE_346	 2	 6	 2219.jpg	 6.561521e+02	 22	 8.901712e+02	 220	 5.833792e+02	 98	 6.571698e+02	 616.67	 600.00	 49.00	 40	 0.67	 
BFE_346	 2	 6	 2112.jpg	 6.581544e+02	 24	 999000	 240	 999000	 999	 6.591722e+02	 616.67	 600.00	 59.00	 12	 0.52	 
BFE_346	 2	 6	 1205.jpg	 6.611577e+02	 12	 999000	 120	 999000	 999	 6.621756e+02	 616.67	 600.00	 12.00	 26	 0.63	 
BFE_346	 2	 6	 2213.jpg	 6.641611e+02	 24	 999000	 240	 999000	 999	 6.651788e+02	 616.67	 600.00	 62.00	 34	 0.47	 
BFE_346	 2	 6	 1106.jpg	 6.681490e+02	 12	 999000	 120	 999000	 999	 6.691666e+02	 616.67	 600.00	 10.00	 6	 0.65	 
BFE_346	 2	 6	 2206.jpg	 6.711523e+02	 24	 999000	 240	 999000	 999	 6.721700e+02	 616.67	 600.00	 44.00	 27	 0.78	 
BFE_346	 2	 6	 2214.jpg	 6.731545e+02	 24	 999000	 240	 999000	 999	 6.741723e+02	 616.67	 600.00	 58.00	 35	 0.52	 
BFE_346	 2	 6	 1206.jpg	 6.761578e+02	 11	 5.084418e+02	 11	 6.167030e+02	 98	 6.771756e+02	 633.33	 600.00	 9.00	 27	 0.65	 
BFE_346	 2	 6	 2109.jpg	 6.801455e+02	 22	 9.367533e+02	 220	 6.000322e+02	 98	 6.811634e+02	 633.33	 616.67	 56.00	 9	 0.60	 
BFE_346	 2	 6	 1108.jpg	 6.831490e+02	 12	 999000	 120	 999000	 999	 6.841668e+02	 633.33	 616.67	 38.00	 8	 0.22	 
BFE_346	 2	 6	 2119.jpg	 6.851513e+02	 24	 999000	 240	 999000	 999	 6.861691e+02	 633.33	 616.67	 61.00	 19	 0.49	 
BFE_346	 2	 6	 1204.jpg	 6.871535e+02	 11	 1.112716e+03	 1100	 6.333740e+02	 98	 6.881714e+02	 583.33	 616.67	 17.00	 25	 0.56	 
BFE_346	 2	 6	 2114.jpg	 6.921592e+02	 22	 8.111212e+02	 220	 6.167212e+02	 98	 6.931769e+02	 583.33	 633.33	 57.00	 14	 0.53	 
BFE_346	 2	 6	 1201.jpg	 6.961470e+02	 12	 999000	 120	 999000	 999	 6.971647e+02	 583.33	 633.33	 4.00	 22	 0.77	 
BFE_346	 2	 6	 1209.jpg	 7.001514e+02	 12	 999000	 120	 999000	 999	 7.011692e+02	 583.33	 633.33	 7.00	 30	 0.67	 
BFE_346	 2	 6	 1121.jpg	 7.061582e+02	 12	 999000	 120	 999000	 999	 7.071760e+02	 583.33	 633.33	 15.00	 21	 0.58	 
BFE_346	 2	 6	 2121.jpg	 7.081604e+02	 22	 1.001919e+03	 2200	 6.333627e+02	 98	 7.091782e+02	 583.33	 583.33	 48.00	 21	 0.73	 
BFE_346	 2	 6	 2208.jpg	 7.101457e+02	 22	 8.805961e+02	 220	 5.833638e+02	 98	 7.111637e+02	 583.33	 600.00	 54.00	 29	 0.62	 
BFE_346	 2	 6	 1207.jpg	 7.121482e+02	 12	 999000	 120	 999000	 999	 7.131699e+02	 583.33	 600.00	 18.00	 28	 0.55	 
BFE_346	 2	 6	 1114.jpg	 7.141506e+02	 11	 7.957037e+02	 110	 5.833643e+02	 98	 7.151683e+02	 600.00	 600.00	 11.00	 14	 0.64	 
BFE_346	 2	 6	 2103.jpg	 7.181549e+02	 24	 999000	 240	 999000	 999	 7.191727e+02	 600.00	 600.00	 50.00	 3	 0.67	 
BFE_346	 2	 6	 1211.jpg	 7.201571e+02	 12	 999000	 120	 999000	 999	 7.211750e+02	 600.00	 600.00	 20.00	 32	 0.52	 
BFE_346	 2	 6	 2120.jpg	 7.241616e+02	 24	 999000	 240	 999000	 999	 7.251794e+02	 600.00	 600.00	 77.00	 20	 0.25	 
BFE_346	 2	 6	 2216.jpg	 7.261473e+02	 24	 999000	 240	 999000	 999	 7.271650e+02	 600.00	 600.00	 43.00	 37	 0.79	 
BFE_346	 2	 6	 1202.jpg	 7.281494e+02	 12	 999000	 120	 999000	 999	 7.291672e+02	 600.00	 600.00	 19.00	 23	 0.55	 
BFE_346	 2	 6	 2111.jpg	 7.301517e+02	 24	 999000	 240	 999000	 999	 7.311695e+02	 600.00	 600.00	 53.00	 11	 0.62	 
BFE_346	 2	 6	 1215.jpg	 7.351573e+02	 12	 999000	 120	 999000	 999	 7.361751e+02	 600.00	 600.00	 13.00	 36	 0.63	 
BFE_346	 2	 6	 1118.jpg	 7.371596e+02	 11	 6.106951e+02	 110	 6.000277e+02	 98	 7.381774e+02	 616.67	 600.00	 14.00	 18	 0.62	 
BFE_346	 2	 6	 2202.jpg	 7.391618e+02	 24	 999000	 240	 999000	 999	 7.401795e+02	 616.67	 600.00	 60.00	 23	 0.52	 
BFE_346	 2	 6	 2201.jpg	 7.421485e+02	 22	 8.697878e+02	 220	 6.000290e+02	 98	 7.431663e+02	 616.67	 616.67	 51.00	 22	 0.66	 
BFE_346	 2	 6	 1219.jpg	 7.491563e+02	 12	 999000	 120	 999000	 999	 7.501742e+02	 616.67	 616.67	 21.00	 40	 0.52	 
BFE_346	 2	 6	 2207.jpg	 7.531608e+02	 24	 999000	 240	 999000	 999	 7.541786e+02	 616.67	 616.67	 47.00	 28	 0.75	 
BFE_346	 2	 6	 1210.jpg	 7.601519e+02	 12	 999000	 120	 999000	 999	 7.611697e+02	 616.67	 616.67	 22.00	 31	 0.52	 
