subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bff_351	 1	 10	 1210.jpg	 1.163606e+03	 12	 999000	 120	 999000	 999	 1.164624e+03	 583.33	 583.33	 20.00	 31	 0.51	 
BMI_bff_351	 1	 10	 1114.jpg	 1.166593e+03	 11	 7.775357e+02	 110	 5.833843e+02	 98	 1.167610e+03	 600.00	 583.33	 10.00	 14	 0.69	 
BMI_bff_351	 1	 10	 2121.jpg	 1.170597e+03	 24	 999000	 240	 999000	 999	 1.171615e+03	 600.00	 583.33	 43.00	 21	 0.86	 
BMI_bff_351	 1	 10	 2113.jpg	 1.172599e+03	 24	 999000	 240	 999000	 999	 1.173617e+03	 600.00	 583.33	 44.00	 13	 0.86	 
BMI_bff_351	 1	 10	 1111.jpg	 1.174602e+03	 12	 999000	 120	 999000	 999	 1.175619e+03	 600.00	 583.33	 21.00	 11	 0.50	 
BMI_bff_351	 1	 10	 1102.jpg	 1.178589e+03	 12	 999000	 120	 999000	 999	 1.179607e+03	 600.00	 583.33	 9.00	 2	 0.71	 
BMI_bff_351	 1	 10	 1101.jpg	 1.180592e+03	 12	 999000	 120	 999000	 999	 1.181610e+03	 600.00	 583.33	 22.00	 1	 0.50	 
BMI_bff_351	 1	 10	 2216.jpg	 1.185597e+03	 24	 999000	 240	 999000	 999	 1.186615e+03	 600.00	 583.33	 54.00	 37	 0.60	 
BMI_bff_351	 1	 10	 1214.jpg	 1.187600e+03	 11	 8.105594e+02	 110	 6.000392e+02	 98	 1.188617e+03	 616.67	 583.33	 13.00	 35	 0.63	 
BMI_bff_351	 1	 10	 2204.jpg	 1.190603e+03	 24	 999000	 240	 999000	 999	 1.191621e+03	 616.67	 583.33	 61.00	 25	 0.51	 
BMI_bff_351	 1	 10	 1218.jpg	 1.193590e+03	 11	 8.604216e+02	 110	 6.167060e+02	 98	 1.194607e+03	 633.33	 583.33	 18.00	 39	 0.52	 
BMI_bff_351	 1	 10	 2116.jpg	 1.197594e+03	 22	 8.640568e+02	 220	 5.833821e+02	 98	 1.198612e+03	 633.33	 600.00	 58.00	 16	 0.54	 
BMI_bff_351	 1	 10	 1104.jpg	 1.200614e+03	 12	 999000	 120	 999000	 999	 1.201632e+03	 633.33	 600.00	 38.00	 4	 0.16	 
