subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_342	 2	 10	 2118.jpg	 1.222202e+03	 22	 8.965718e+02	 220	 6.500509e+02	 98	 1.223220e+03	 650.00	 666.67	 57.00	 18	 0.59	 
BFE_342	 2	 10	 1110.jpg	 1.225189e+03	 11	 9.258608e+02	 110	 6.500438e+02	 98	 1.226206e+03	 666.67	 666.67	 9.00	 10	 0.65	 
BFE_342	 2	 10	 1105.jpg	 1.227191e+03	 11	 9.876735e+02	 110	 6.666987e+02	 98	 1.228209e+03	 683.33	 666.67	 8.00	 5	 0.72	 
BFE_342	 2	 10	 2110.jpg	 1.229193e+03	 24	 999000	 240	 999000	 999	 1.230211e+03	 683.33	 666.67	 43.00	 10	 0.85	 
BFE_342	 2	 10	 1104.jpg	 1.231195e+03	 12	 999000	 120	 999000	 999	 1.232213e+03	 683.33	 666.67	 37.00	 4	 0.17	 
BFE_342	 2	 10	 2217.jpg	 1.234182e+03	 24	 999000	 240	 999000	 999	 1.235200e+03	 683.33	 666.67	 44.00	 38	 0.84	 
BFE_342	 2	 10	 1115.jpg	 1.236184e+03	 12	 999000	 120	 999000	 999	 1.237202e+03	 683.33	 666.67	 12.00	 15	 0.62	 
BFE_342	 2	 10	 2201.jpg	 1.240189e+03	 22	 9.337440e+02	 220	 6.667065e+02	 98	 1.241207e+03	 683.33	 683.33	 48.00	 22	 0.73	 
BFE_342	 2	 10	 1103.jpg	 1.242191e+03	 12	 999000	 120	 999000	 999	 1.243209e+03	 683.33	 683.33	 10.00	 3	 0.63	 
BFE_342	 2	 10	 2209.jpg	 1.247197e+03	 22	 1.029832e+03	 2200	 6.833682e+02	 98	 1.248214e+03	 683.33	 633.33	 51.00	 30	 0.67	 
BFE_342	 2	 10	 1112.jpg	 1.249199e+03	 12	 999000	 120	 999000	 999	 1.250217e+03	 683.33	 633.33	 20.00	 12	 0.53	 
BFE_342	 2	 10	 1206.jpg	 1.253187e+03	 12	 999000	 120	 999000	 999	 1.254204e+03	 683.33	 633.33	 7.00	 27	 0.74	 
BFE_342	 2	 10	 2115.jpg	 1.255189e+03	 22	 1.061525e+03	 2200	 6.333663e+02	 98	 1.256207e+03	 683.33	 583.33	 54.00	 15	 0.64	 
BFE_342	 2	 10	 2206.jpg	 1.258192e+03	 22	 9.221775e+02	 220	 5.833626e+02	 98	 1.259210e+03	 683.33	 600.00	 56.00	 27	 0.59	 
BFE_342	 2	 10	 2119.jpg	 1.263198e+03	 24	 999000	 240	 999000	 999	 1.264216e+03	 683.33	 600.00	 61.00	 19	 0.49	 
BFE_342	 2	 10	 1121.jpg	 1.265184e+03	 12	 999000	 120	 999000	 999	 1.266201e+03	 683.33	 600.00	 4.00	 21	 0.81	 
BFE_342	 2	 10	 2205.jpg	 1.267186e+03	 24	 999000	 240	 999000	 999	 1.268203e+03	 683.33	 600.00	 50.00	 26	 0.71	 
