subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_348	 2	 1	 1217.jpg	 1.334507e+00	 12	 999000	 120	 999000	 999	 2.351946e+00	 750.00	 750.00	 3.00	 38	 0.81	 
BFE_348	 2	 1	 1215.jpg	 4.320882e+00	 12	 999000	 120	 999000	 999	 5.338594e+00	 750.00	 750.00	 7.00	 36	 0.77	 
BFE_348	 2	 1	 2215.jpg	 6.323043e+00	 24	 999000	 240	 999000	 999	 7.340884e+00	 750.00	 750.00	 50.00	 36	 0.72	 
BFE_348	 2	 1	 2112.jpg	 8.325260e+00	 24	 999000	 240	 999000	 999	 9.343085e+00	 750.00	 750.00	 78.00	 12	 0.22	 
BFE_348	 2	 1	 1206.jpg	 1.031058e+01	 12	 999000	 120	 999000	 999	 1.132861e+01	 750.00	 750.00	 15.00	 27	 0.62	 
BFE_348	 2	 1	 2201.jpg	 1.331427e+01	 24	 999000	 240	 999000	 999	 1.433200e+01	 750.00	 750.00	 43.00	 22	 0.86	 
BFE_348	 2	 1	 2211.jpg	 1.531647e+01	 24	 999000	 240	 999000	 999	 1.633421e+01	 750.00	 750.00	 47.00	 32	 0.75	 
BFE_348	 2	 1	 1204.jpg	 1.932103e+01	 12	 999000	 120	 999000	 999	 2.033869e+01	 750.00	 750.00	 10.00	 25	 0.75	 
BFE_348	 2	 1	 1212.jpg	 2.132320e+01	 11	 1.063218e+03	 1100	 7.500615e+02	 98	 2.234101e+01	 700.00	 750.00	 11.00	 33	 0.69	 
BFE_348	 2	 1	 2202.jpg	 2.631224e+01	 24	 999000	 240	 999000	 999	 2.732989e+01	 700.00	 750.00	 52.00	 23	 0.69	 
BFE_348	 2	 1	 2101.jpg	 2.831444e+01	 24	 999000	 240	 999000	 999	 2.933210e+01	 700.00	 750.00	 62.00	 1	 0.52	 
BFE_348	 2	 1	 2106.jpg	 3.231895e+01	 24	 999000	 240	 999000	 999	 3.333668e+01	 700.00	 750.00	 61.00	 6	 0.53	 
BFE_348	 2	 1	 1201.jpg	 3.432114e+01	 11	 9.293140e+02	 110	 7.000315e+02	 98	 3.533889e+01	 716.67	 750.00	 9.00	 22	 0.76	 
BFE_348	 2	 1	 1104.jpg	 3.732454e+01	 12	 999000	 120	 999000	 999	 3.834224e+01	 716.67	 750.00	 37.00	 4	 0.22	 
BFE_348	 2	 1	 1219.jpg	 4.231339e+01	 11	 9.610101e+02	 110	 7.167006e+02	 98	 4.333122e+01	 733.33	 750.00	 8.00	 40	 0.77	 
BFE_348	 2	 1	 2205.jpg	 4.431580e+01	 22	 9.746087e+02	 220	 7.500526e+02	 98	 4.533360e+01	 733.33	 766.67	 51.00	 26	 0.71	 
BFE_348	 2	 1	 1214.jpg	 4.631791e+01	 12	 999000	 120	 999000	 999	 4.733571e+01	 733.33	 766.67	 4.00	 35	 0.79	 
BFE_348	 2	 1	 1209.jpg	 5.032244e+01	 12	 999000	 120	 999000	 999	 5.134024e+01	 733.33	 766.67	 18.00	 30	 0.50	 
BFE_348	 2	 1	 1203.jpg	 5.430987e+01	 12	 999000	 120	 999000	 999	 5.532796e+01	 733.33	 766.67	 12.00	 24	 0.68	 
BFE_348	 2	 1	 1218.jpg	 5.831466e+01	 11	 1.015737e+03	 1100	 7.333827e+02	 98	 5.933248e+01	 683.33	 766.67	 17.00	 39	 0.56	 
BFE_348	 2	 1	 2209.jpg	 6.031694e+01	 22	 9.974712e+02	 220	 7.667062e+02	 98	 6.133644e+01	 683.33	 783.33	 54.00	 30	 0.68	 
BFE_348	 2	 1	 2206.jpg	 6.231925e+01	 22	 9.951726e+02	 220	 7.833713e+02	 98	 6.333904e+01	 683.33	 800.00	 56.00	 27	 0.64	 
BFE_348	 2	 1	 2210.jpg	 6.432145e+01	 22	 1.000975e+03	 2200	 8.000514e+02	 98	 6.533923e+01	 683.33	 750.00	 57.00	 31	 0.64	 
