subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_331	 1	 17	 1218.jpg	 2.028637e+03	 11	 1.077207e+03	 1100	 6.167142e+02	 98	 2.029655e+03	 566.67	 616.67	 12.00	 39	 0.60	 
BFE_331	 1	 17	 2217.jpg	 2.031623e+03	 24	 999000	 240	 999000	 999	 2.032641e+03	 566.67	 616.67	 56.00	 38	 0.60	 
BFE_331	 1	 17	 1101.jpg	 2.033626e+03	 11	 8.561342e+02	 110	 5.666966e+02	 98	 2.034644e+03	 583.33	 616.67	 15.00	 1	 0.57	 
BFE_331	 1	 17	 1214.jpg	 2.035628e+03	 12	 999000	 120	 999000	 999	 2.036646e+03	 583.33	 616.67	 22.00	 35	 0.45	 
BFE_331	 1	 17	 2210.jpg	 2.037630e+03	 24	 999000	 240	 999000	 999	 2.038648e+03	 583.33	 616.67	 62.00	 31	 0.50	 
BFE_331	 1	 17	 2120.jpg	 2.040634e+03	 24	 999000	 240	 999000	 999	 2.041651e+03	 583.33	 616.67	 48.00	 20	 0.69	 
BFE_331	 1	 17	 2209.jpg	 2.042636e+03	 24	 999000	 240	 999000	 999	 2.043654e+03	 583.33	 616.67	 43.00	 30	 0.82	 
BFE_331	 1	 17	 1106.jpg	 2.046624e+03	 12	 999000	 120	 999000	 999	 2.047641e+03	 583.33	 616.67	 16.00	 6	 0.56	 
BFE_331	 1	 17	 1209.jpg	 2.048626e+03	 12	 999000	 120	 999000	 999	 2.049644e+03	 583.33	 616.67	 11.00	 30	 0.61	 
BFE_331	 1	 17	 2106.jpg	 2.053632e+03	 24	 999000	 240	 999000	 999	 2.054649e+03	 583.33	 616.67	 60.00	 6	 0.56	 
BFE_331	 1	 17	 2205.jpg	 2.055634e+03	 22	 9.362623e+02	 220	 6.167121e+02	 98	 2.056652e+03	 583.33	 633.33	 53.00	 26	 0.62	 
BFE_331	 1	 17	 2103.jpg	 2.059621e+03	 24	 999000	 240	 999000	 999	 2.060639e+03	 583.33	 633.33	 51.00	 3	 0.67	 
BFE_331	 1	 17	 1207.jpg	 2.061624e+03	 12	 999000	 120	 999000	 999	 2.062642e+03	 583.33	 633.33	 20.00	 28	 0.51	 
BFE_331	 1	 17	 2101.jpg	 2.064627e+03	 24	 999000	 240	 999000	 999	 2.065645e+03	 583.33	 633.33	 61.00	 1	 0.52	 
BFE_331	 1	 17	 1211.jpg	 2.069633e+03	 12	 999000	 120	 999000	 999	 2.070651e+03	 583.33	 633.33	 8.00	 32	 0.65	 
BFE_331	 1	 17	 2218.jpg	 2.071635e+03	 22	 1.166863e+03	 2200	 6.333632e+02	 98	 2.072653e+03	 583.33	 583.33	 55.00	 39	 0.60	 
BFE_331	 1	 17	 1210.jpg	 2.073637e+03	 12	 999000	 120	 999000	 999	 2.074655e+03	 583.33	 583.33	 21.00	 31	 0.49	 
BFE_331	 1	 17	 2114.jpg	 2.077625e+03	 24	 999000	 240	 999000	 999	 2.078643e+03	 583.33	 583.33	 59.00	 14	 0.56	 
BFE_331	 1	 17	 1201.jpg	 2.081630e+03	 12	 999000	 120	 999000	 999	 2.082647e+03	 583.33	 583.33	 14.00	 22	 0.59	 
