subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_314	 2	 1	 1120.jpg	 1.326171e+00	 12	 999000	 120	 999000	 999	 2.343431e+00	 750.00	 750.00	 12.00	 20	 0.68	 
BFE_314	 2	 1	 1204.jpg	 6.314550e+00	 11	 1.063187e+03	 1100	 7.500954e+02	 98	 7.332555e+00	 700.00	 750.00	 17.00	 25	 0.52	 
BFE_314	 2	 1	 2218.jpg	 8.299817e+00	 24	 999000	 240	 999000	 999	 9.317912e+00	 700.00	 750.00	 77.00	 39	 0.20	 
BFE_314	 2	 1	 2104.jpg	 1.030242e+01	 22	 1.115303e+03	 2200	 7.500447e+02	 98	 1.132021e+01	 700.00	 700.00	 48.00	 4	 0.71	 
BFE_314	 2	 1	 1103.jpg	 1.630910e+01	 11	 1.108677e+03	 1100	 7.000393e+02	 98	 1.732690e+01	 650.00	 700.00	 9.00	 3	 0.71	 
BFE_314	 2	 1	 2121.jpg	 1.831137e+01	 24	 999000	 240	 999000	 999	 1.932915e+01	 650.00	 700.00	 50.00	 21	 0.68	 
BFE_314	 2	 1	 2114.jpg	 2.131474e+01	 24	 999000	 240	 999000	 999	 2.233254e+01	 650.00	 700.00	 62.00	 14	 0.50	 
BFE_314	 2	 1	 2115.jpg	 2.329998e+01	 22	 1.045759e+03	 2200	 7.000356e+02	 98	 2.431810e+01	 650.00	 650.00	 51.00	 15	 0.64	 
BFE_314	 2	 1	 2120.jpg	 2.730479e+01	 24	 999000	 240	 999000	 999	 2.832252e+01	 650.00	 650.00	 53.00	 20	 0.61	 
BFE_314	 2	 1	 2111.jpg	 2.930705e+01	 22	 9.506679e+02	 220	 6.500386e+02	 98	 3.032478e+01	 650.00	 666.67	 56.00	 11	 0.56	 
BFE_314	 2	 1	 1209.jpg	 3.431267e+01	 12	 999000	 120	 999000	 999	 3.533036e+01	 650.00	 666.67	 18.00	 30	 0.50	 
BFE_314	 2	 1	 2106.jpg	 4.130386e+01	 24	 999000	 240	 999000	 999	 4.232157e+01	 650.00	 666.67	 44.00	 6	 0.78	 
BFE_314	 2	 1	 1104.jpg	 4.330599e+01	 11	 9.837221e+02	 110	 6.500327e+02	 98	 4.432379e+01	 666.67	 666.67	 14.00	 4	 0.64	 
BFE_314	 2	 1	 2113.jpg	 4.630943e+01	 24	 999000	 240	 999000	 999	 4.732711e+01	 666.67	 666.67	 43.00	 13	 0.82	 
BFE_314	 2	 1	 1118.jpg	 4.931281e+01	 12	 999000	 120	 999000	 999	 5.033067e+01	 666.67	 666.67	 37.00	 18	 0.20	 
BFE_314	 2	 1	 2109.jpg	 5.330059e+01	 22	 9.731294e+02	 220	 6.666989e+02	 98	 5.431846e+01	 666.67	 683.33	 54.00	 9	 0.59	 
BFE_314	 2	 1	 1203.jpg	 5.730504e+01	 12	 999000	 120	 999000	 999	 5.832282e+01	 666.67	 683.33	 38.00	 24	 0.19	 
