subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_353	 1	 17	 1121.jpg	 2.006379e+03	 11	 1.022989e+03	 1100	 8.834098e+02	 98	 2.007397e+03	 833.33	 883.33	 7.00	 21	 0.70	 
BFE_353	 1	 17	 1119.jpg	 2.009366e+03	 11	 9.802467e+02	 110	 8.333706e+02	 98	 2.010384e+03	 850.00	 883.33	 18.00	 19	 0.50	 
BFE_353	 1	 17	 2205.jpg	 2.011368e+03	 22	 9.460854e+02	 220	 8.833935e+02	 98	 2.012386e+03	 850.00	 900.00	 52.00	 26	 0.60	 
BFE_353	 1	 17	 1104.jpg	 2.013371e+03	 12	 999000	 120	 999000	 999	 2.014388e+03	 850.00	 900.00	 20.00	 4	 0.50	 
BFE_353	 1	 17	 2215.jpg	 2.015373e+03	 24	 999000	 240	 999000	 999	 2.016391e+03	 850.00	 900.00	 57.00	 36	 0.53	 
BFE_353	 1	 17	 2113.jpg	 2.018376e+03	 22	 5.622588e+02	 22	 9.000332e+02	 98	 2.019394e+03	 850.00	 916.67	 47.00	 13	 0.73	 
BFE_353	 1	 17	 2121.jpg	 2.020378e+03	 24	 999000	 240	 999000	 999	 2.021396e+03	 850.00	 916.67	 54.00	 21	 0.55	 
BFE_353	 1	 17	 1219.jpg	 2.024366e+03	 12	 999000	 120	 999000	 999	 2.025384e+03	 850.00	 916.67	 14.00	 40	 0.57	 
BFE_353	 1	 17	 2219.jpg	 2.026368e+03	 24	 999000	 240	 999000	 999	 2.027386e+03	 850.00	 916.67	 49.00	 40	 0.71	 
BFE_353	 1	 17	 1208.jpg	 2.031374e+03	 11	 6.442135e+02	 11	 8.500412e+02	 98	 2.032392e+03	 866.67	 916.67	 12.00	 29	 0.60	 
BFE_353	 1	 17	 1210.jpg	 2.033376e+03	 12	 999000	 120	 999000	 999	 2.034394e+03	 866.67	 916.67	 21.00	 31	 0.48	 
BFE_353	 1	 17	 2214.jpg	 2.037381e+03	 24	 999000	 240	 999000	 999	 2.038399e+03	 866.67	 916.67	 51.00	 35	 0.64	 
BFE_353	 1	 17	 1115.jpg	 2.039366e+03	 12	 999000	 120	 999000	 999	 2.040384e+03	 866.67	 916.67	 9.00	 15	 0.63	 
BFE_353	 1	 17	 1117.jpg	 2.042370e+03	 11	 8.886754e+02	 110	 8.666938e+02	 98	 2.043388e+03	 883.33	 916.67	 13.00	 17	 0.58	 
BFE_353	 1	 17	 2110.jpg	 2.047375e+03	 24	 999000	 240	 999000	 999	 2.048393e+03	 883.33	 916.67	 44.00	 10	 0.76	 
BFE_353	 1	 17	 2111.jpg	 2.049378e+03	 22	 1.256764e+03	 2200	 9.167062e+02	 98	 2.050395e+03	 883.33	 866.67	 53.00	 11	 0.56	 
BFE_353	 1	 17	 2101.jpg	 2.051380e+03	 24	 999000	 240	 999000	 999	 2.052398e+03	 883.33	 866.67	 77.00	 1	 0.30	 
BFE_353	 1	 17	 1206.jpg	 2.055368e+03	 12	 999000	 120	 999000	 999	 2.056385e+03	 883.33	 866.67	 17.00	 27	 0.54	 
BFE_353	 1	 17	 1217.jpg	 2.059372e+03	 12	 999000	 120	 999000	 999	 2.060390e+03	 883.33	 866.67	 3.00	 38	 0.77	 
BFE_353	 1	 17	 1205.jpg	 2.063377e+03	 11	 6.656899e+02	 11	 8.833631e+02	 98	 2.064394e+03	 900.00	 866.67	 10.00	 26	 0.63	 
BFE_353	 1	 17	 1214.jpg	 2.065379e+03	 12	 999000	 120	 999000	 999	 2.066397e+03	 900.00	 866.67	 22.00	 35	 0.47	 
