subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_344	 2	 10	 2112.jpg	 1.200751e+03	 22	 7.870198e+02	 220	 7.167160e+02	 98	 1.201769e+03	 716.67	 733.33	 56.00	 12	 0.58	 
BFE_344	 2	 10	 1119.jpg	 1.205757e+03	 11	 9.491560e+02	 110	 7.167135e+02	 98	 1.206775e+03	 733.33	 733.33	 11.00	 19	 0.66	 
BFE_344	 2	 10	 1107.jpg	 1.207759e+03	 12	 999000	 120	 999000	 999	 1.208777e+03	 733.33	 733.33	 38.00	 7	 0.21	 
BFE_344	 2	 10	 2110.jpg	 1.209762e+03	 22	 9.366126e+02	 220	 7.333739e+02	 98	 1.210779e+03	 733.33	 750.00	 48.00	 10	 0.70	 
BFE_344	 2	 10	 2216.jpg	 1.215752e+03	 24	 999000	 240	 999000	 999	 1.216769e+03	 733.33	 750.00	 47.00	 37	 0.75	 
BFE_344	 2	 10	 1205.jpg	 1.217754e+03	 12	 999000	 120	 999000	 999	 1.218772e+03	 733.33	 750.00	 15.00	 26	 0.58	 
BFE_344	 2	 10	 2219.jpg	 1.220757e+03	 24	 999000	 240	 999000	 999	 1.221775e+03	 733.33	 750.00	 61.00	 40	 0.52	 
BFE_344	 2	 10	 1217.jpg	 1.222759e+03	 11	 8.748006e+02	 110	 7.333673e+02	 98	 1.223777e+03	 750.00	 750.00	 8.00	 38	 0.69	 
BFE_344	 2	 10	 1206.jpg	 1.226747e+03	 11	 8.392699e+02	 110	 7.500300e+02	 98	 1.227765e+03	 766.67	 750.00	 17.00	 27	 0.56	 
BFE_344	 2	 10	 2218.jpg	 1.228750e+03	 24	 999000	 240	 999000	 999	 1.229767e+03	 766.67	 750.00	 58.00	 39	 0.56	 
BFE_344	 2	 10	 1219.jpg	 1.233755e+03	 12	 999000	 120	 999000	 999	 1.234773e+03	 766.67	 750.00	 21.00	 40	 0.49	 
BFE_344	 2	 10	 1216.jpg	 1.240763e+03	 11	 9.992662e+02	 110	 7.666996e+02	 98	 1.241781e+03	 783.33	 750.00	 14.00	 37	 0.60	 
BFE_344	 2	 10	 1209.jpg	 1.242749e+03	 12	 999000	 120	 999000	 999	 1.243766e+03	 783.33	 750.00	 18.00	 30	 0.54	 
BFE_344	 2	 10	 1105.jpg	 1.245752e+03	 12	 999000	 120	 999000	 999	 1.246770e+03	 783.33	 750.00	 20.00	 5	 0.51	 
