subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_355	 1	 13	 2212.jpg	 1.544294e+03	 24	 999000	 240	 999000	 999	 1.545312e+03	 683.33	 616.67	 77.00	 33	 0.21	 
BFE_355	 1	 13	 1105.jpg	 1.547281e+03	 12	 999000	 120	 999000	 999	 1.548298e+03	 683.33	 616.67	 4.00	 5	 0.77	 
BFE_355	 1	 13	 2218.jpg	 1.551285e+03	 24	 999000	 240	 999000	 999	 1.552303e+03	 683.33	 616.67	 54.00	 39	 0.62	 
BFE_355	 1	 13	 1209.jpg	 1.553287e+03	 12	 999000	 120	 999000	 999	 1.554305e+03	 683.33	 616.67	 21.00	 30	 0.50	 
BFE_355	 1	 13	 2213.jpg	 1.555290e+03	 22	 9.286806e+02	 220	 6.167153e+02	 98	 1.556308e+03	 683.33	 633.33	 52.00	 34	 0.65	 
BFE_355	 1	 13	 2119.jpg	 1.559277e+03	 24	 999000	 240	 999000	 999	 1.560295e+03	 683.33	 633.33	 78.00	 19	 0.20	 
BFE_355	 1	 13	 2121.jpg	 1.561280e+03	 24	 999000	 240	 999000	 999	 1.562298e+03	 683.33	 633.33	 59.00	 21	 0.55	 
BFE_355	 1	 13	 1103.jpg	 1.566285e+03	 12	 999000	 120	 999000	 999	 1.567303e+03	 683.33	 633.33	 14.00	 3	 0.66	 
BFE_355	 1	 13	 2116.jpg	 1.568288e+03	 24	 999000	 240	 999000	 999	 1.569305e+03	 683.33	 633.33	 57.00	 16	 0.57	 
BFE_355	 1	 13	 2115.jpg	 1.571291e+03	 22	 8.873767e+02	 220	 6.333809e+02	 98	 1.572309e+03	 683.33	 650.00	 58.00	 15	 0.56	 
BFE_355	 1	 13	 1219.jpg	 1.574277e+03	 12	 999000	 120	 999000	 999	 1.575295e+03	 683.33	 650.00	 19.00	 40	 0.54	 
BFE_355	 1	 13	 1111.jpg	 1.578282e+03	 11	 9.841866e+02	 110	 6.833733e+02	 98	 1.579300e+03	 700.00	 650.00	 10.00	 11	 0.69	 
BFE_355	 1	 13	 2114.jpg	 1.581287e+03	 22	 8.910147e+02	 220	 6.500397e+02	 98	 1.582303e+03	 700.00	 666.67	 47.00	 14	 0.76	 
BFE_355	 1	 13	 1101.jpg	 1.583288e+03	 11	 9.545406e+02	 110	 7.000326e+02	 98	 1.584306e+03	 716.67	 666.67	 7.00	 1	 0.73	 
BFE_355	 1	 13	 1208.jpg	 1.586291e+03	 12	 999000	 120	 999000	 999	 1.587309e+03	 716.67	 666.67	 22.00	 29	 0.49	 
BFE_355	 1	 13	 1115.jpg	 1.590279e+03	 11	 1.067397e+03	 1100	 7.166962e+02	 98	 1.591297e+03	 666.67	 666.67	 18.00	 15	 0.57	 
BFE_355	 1	 13	 2109.jpg	 1.593282e+03	 22	 1.040000e+03	 2200	 6.667067e+02	 98	 1.594300e+03	 666.67	 616.67	 53.00	 9	 0.64	 
BFE_355	 1	 13	 1114.jpg	 1.595285e+03	 12	 999000	 120	 999000	 999	 1.596302e+03	 666.67	 616.67	 3.00	 14	 0.78	 
BFE_355	 1	 13	 2208.jpg	 1.597287e+03	 24	 999000	 240	 999000	 999	 1.598305e+03	 666.67	 616.67	 49.00	 29	 0.68	 
BFE_355	 1	 13	 1217.jpg	 1.602292e+03	 12	 999000	 120	 999000	 999	 1.603310e+03	 666.67	 616.67	 9.00	 38	 0.70	 
BFE_355	 1	 13	 1204.jpg	 1.606280e+03	 12	 999000	 120	 999000	 999	 1.607298e+03	 666.67	 616.67	 20.00	 25	 0.54	 
BFE_355	 1	 13	 2101.jpg	 1.610285e+03	 22	 9.094407e+02	 220	 6.166957e+02	 98	 1.611303e+03	 666.67	 633.33	 55.00	 1	 0.61	 
BFE_355	 1	 13	 2118.jpg	 1.616292e+03	 24	 999000	 240	 999000	 999	 1.617309e+03	 666.67	 633.33	 48.00	 18	 0.70	 
BFE_355	 1	 13	 2110.jpg	 1.618277e+03	 24	 999000	 240	 999000	 999	 1.619295e+03	 666.67	 633.33	 60.00	 10	 0.53	 
BFE_355	 1	 13	 2209.jpg	 1.620279e+03	 22	 8.990062e+02	 220	 6.333591e+02	 98	 1.621297e+03	 666.67	 650.00	 50.00	 30	 0.68	 
BFE_355	 1	 13	 2102.jpg	 1.622282e+03	 24	 2.806298e+02	 24	 999000	 98	 1.623299e+03	 666.67	 650.00	 62.00	 2	 0.47	 
BFE_355	 1	 13	 1203.jpg	 1.624284e+03	 12	 999000	 120	 999000	 999	 1.625302e+03	 666.67	 650.00	 38.00	 24	 0.14	 
BFE_355	 1	 13	 2206.jpg	 1.628288e+03	 24	 999000	 240	 999000	 999	 1.629306e+03	 666.67	 650.00	 51.00	 27	 0.67	 
BFE_355	 1	 13	 1218.jpg	 1.630291e+03	 12	 999000	 120	 999000	 999	 1.631308e+03	 666.67	 650.00	 11.00	 39	 0.67	 
BFE_355	 1	 13	 1119.jpg	 1.634278e+03	 12	 999000	 120	 999000	 999	 1.635296e+03	 666.67	 650.00	 37.00	 19	 0.16	 
BFE_355	 1	 13	 1118.jpg	 1.636281e+03	 11	 1.001710e+03	 1100	 6.667166e+02	 98	 1.637299e+03	 616.67	 650.00	 15.00	 18	 0.64	 
BFE_355	 1	 13	 1117.jpg	 1.638283e+03	 11	 8.793900e+02	 110	 6.167049e+02	 98	 1.639301e+03	 633.33	 650.00	 13.00	 17	 0.66	 
BFE_355	 1	 13	 2219.jpg	 1.640285e+03	 24	 999000	 240	 999000	 999	 1.641320e+03	 633.33	 650.00	 56.00	 40	 0.58	 
BFE_355	 1	 13	 2207.jpg	 1.645291e+03	 24	 999000	 240	 999000	 999	 1.646309e+03	 633.33	 650.00	 61.00	 28	 0.48	 
BFE_355	 1	 13	 1211.jpg	 1.647293e+03	 11	 8.932946e+02	 110	 6.333660e+02	 98	 1.648311e+03	 650.00	 650.00	 12.00	 32	 0.67	 
BFE_355	 1	 13	 1213.jpg	 1.649279e+03	 12	 999000	 120	 999000	 999	 1.650296e+03	 650.00	 650.00	 17.00	 34	 0.62	 
