subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_348	 2	 2	 2217.jpg	 1.161795e+02	 22	 9.748887e+02	 220	 7.167193e+02	 98	 1.171973e+02	 716.67	 733.33	 48.00	 38	 0.75	 
BFE_348	 2	 2	 2106.jpg	 1.191663e+02	 24	 999000	 240	 999000	 999	 1.201858e+02	 716.67	 733.33	 61.00	 6	 0.53	 
BFE_348	 2	 2	 2207.jpg	 1.211685e+02	 24	 999000	 240	 999000	 999	 1.221862e+02	 716.67	 733.33	 44.00	 28	 0.85	 
BFE_348	 2	 2	 1213.jpg	 1.231707e+02	 12	 999000	 120	 999000	 999	 1.241886e+02	 716.67	 733.33	 13.00	 34	 0.67	 
BFE_348	 2	 2	 1201.jpg	 1.251730e+02	 11	 9.894055e+02	 110	 7.167207e+02	 98	 1.261908e+02	 733.33	 733.33	 9.00	 22	 0.76	 
BFE_348	 2	 2	 1114.jpg	 1.281763e+02	 12	 999000	 120	 999000	 999	 1.291966e+02	 733.33	 733.33	 22.00	 14	 0.46	 
BFE_348	 2	 2	 2211.jpg	 1.301616e+02	 24	 999000	 240	 999000	 999	 1.311797e+02	 733.33	 733.33	 47.00	 32	 0.75	 
BFE_348	 2	 2	 2111.jpg	 1.341664e+02	 24	 999000	 240	 999000	 999	 1.351842e+02	 733.33	 733.33	 60.00	 11	 0.53	 
BFE_348	 2	 2	 2205.jpg	 1.361688e+02	 22	 9.856388e+02	 220	 7.333639e+02	 98	 1.371864e+02	 733.33	 750.00	 51.00	 26	 0.71	 
BFE_348	 2	 2	 1209.jpg	 1.411743e+02	 12	 999000	 120	 999000	 999	 1.421920e+02	 733.33	 750.00	 18.00	 30	 0.50	 
BFE_348	 2	 2	 2112.jpg	 1.431765e+02	 24	 999000	 240	 999000	 999	 1.441942e+02	 733.33	 750.00	 78.00	 12	 0.22	 
BFE_348	 2	 2	 2215.jpg	 1.471644e+02	 24	 999000	 240	 999000	 999	 1.481821e+02	 733.33	 750.00	 50.00	 36	 0.72	 
BFE_348	 2	 2	 2101.jpg	 1.491666e+02	 24	 999000	 240	 999000	 999	 1.501843e+02	 733.33	 750.00	 62.00	 1	 0.52	 
BFE_348	 2	 2	 1211.jpg	 1.521701e+02	 11	 9.443513e+02	 110	 7.333679e+02	 98	 1.531877e+02	 750.00	 750.00	 16.00	 32	 0.60	 
BFE_348	 2	 2	 1206.jpg	 1.571756e+02	 12	 999000	 120	 999000	 999	 1.581933e+02	 750.00	 750.00	 15.00	 27	 0.62	 
BFE_348	 2	 2	 1104.jpg	 1.591777e+02	 12	 999000	 120	 999000	 999	 1.601956e+02	 750.00	 750.00	 37.00	 4	 0.22	 
BFE_348	 2	 2	 2201.jpg	 1.611634e+02	 24	 999000	 240	 999000	 999	 1.621811e+02	 750.00	 750.00	 43.00	 22	 0.86	 
BFE_348	 2	 2	 2116.jpg	 1.651678e+02	 24	 999000	 240	 999000	 999	 1.661856e+02	 750.00	 750.00	 77.00	 16	 0.25	 
BFE_348	 2	 2	 2214.jpg	 1.691723e+02	 22	 1.006159e+03	 2200	 7.500290e+02	 98	 1.701907e+02	 750.00	 700.00	 49.00	 35	 0.73	 
BFE_348	 2	 2	 2213.jpg	 1.731769e+02	 24	 999000	 240	 999000	 999	 1.741946e+02	 750.00	 700.00	 58.00	 34	 0.61	 
BFE_348	 2	 2	 2204.jpg	 1.751624e+02	 24	 999000	 240	 999000	 999	 1.761801e+02	 750.00	 700.00	 55.00	 25	 0.66	 
BFE_348	 2	 2	 1203.jpg	 1.771647e+02	 12	 999000	 120	 999000	 999	 1.781824e+02	 750.00	 700.00	 12.00	 24	 0.68	 
BFE_348	 2	 2	 1212.jpg	 1.791669e+02	 11	 9.955065e+02	 110	 7.500285e+02	 98	 1.801869e+02	 766.67	 700.00	 11.00	 33	 0.69	 
BFE_348	 2	 2	 2110.jpg	 1.811691e+02	 24	 999000	 240	 999000	 999	 1.821869e+02	 766.67	 700.00	 59.00	 10	 0.55	 
BFE_348	 2	 2	 1217.jpg	 1.871759e+02	 12	 999000	 120	 999000	 999	 1.881936e+02	 766.67	 700.00	 3.00	 38	 0.81	 
BFE_348	 2	 2	 1219.jpg	 1.901626e+02	 11	 2.958505e+02	 11	 7.666987e+02	 98	 1.911803e+02	 783.33	 700.00	 8.00	 40	 0.77	 
BFE_348	 2	 2	 2208.jpg	 1.921647e+02	 24	 999000	 240	 999000	 999	 1.931825e+02	 783.33	 700.00	 53.00	 29	 0.68	 
BFE_348	 2	 2	 1215.jpg	 1.941672e+02	 12	 999000	 120	 999000	 999	 1.951848e+02	 783.33	 700.00	 7.00	 36	 0.77	 
BFE_348	 2	 2	 2202.jpg	 1.971703e+02	 24	 999000	 240	 999000	 999	 1.981881e+02	 783.33	 700.00	 52.00	 23	 0.69	 
BFE_348	 2	 2	 1105.jpg	 1.991726e+02	 12	 999000	 120	 999000	 999	 2.001903e+02	 783.33	 700.00	 20.00	 5	 0.48	 
BFE_348	 2	 2	 1214.jpg	 2.011750e+02	 12	 999000	 120	 999000	 999	 2.021927e+02	 783.33	 700.00	 4.00	 35	 0.79	 
BFE_348	 2	 2	 2210.jpg	 2.031771e+02	 22	 9.693633e+02	 220	 7.000301e+02	 98	 2.041949e+02	 783.33	 716.67	 57.00	 31	 0.64	 
BFE_348	 2	 2	 1204.jpg	 2.061639e+02	 12	 999000	 120	 999000	 999	 2.071816e+02	 783.33	 716.67	 10.00	 25	 0.75	 
BFE_348	 2	 2	 1117.jpg	 2.081661e+02	 12	 999000	 120	 999000	 999	 2.091838e+02	 783.33	 716.67	 19.00	 17	 0.48	 
BFE_348	 2	 2	 1113.jpg	 2.101682e+02	 12	 999000	 120	 999000	 999	 2.111861e+02	 783.33	 716.67	 38.00	 13	 0.17	 
BFE_348	 2	 2	 2206.jpg	 2.121705e+02	 22	 9.839497e+02	 220	 7.167088e+02	 98	 2.131883e+02	 783.33	 733.33	 56.00	 27	 0.64	 
BFE_348	 2	 2	 1210.jpg	 2.141727e+02	 11	 1.125691e+03	 1100	 7.833695e+02	 98	 2.151906e+02	 733.33	 733.33	 14.00	 31	 0.64	 
