subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_333	 1	 7	 1209.jpg	 8.239737e+02	 12	 999000	 120	 999000	 999	 8.249914e+02	 683.33	 616.67	 11.00	 30	 0.63	 
BFE_333	 1	 7	 1118.jpg	 8.289626e+02	 12	 999000	 120	 999000	 999	 8.299804e+02	 683.33	 616.67	 22.00	 18	 0.48	 
BFE_333	 1	 7	 1204.jpg	 8.309649e+02	 12	 999000	 120	 999000	 999	 8.319828e+02	 683.33	 616.67	 3.00	 25	 0.84	 
BFE_333	 1	 7	 2121.jpg	 8.329672e+02	 24	 999000	 240	 999000	 999	 8.339849e+02	 683.33	 616.67	 48.00	 21	 0.71	 
BFE_333	 1	 7	 1116.jpg	 8.389572e+02	 12	 999000	 120	 999000	 999	 8.399750e+02	 683.33	 616.67	 37.00	 16	 0.22	 
BFE_333	 1	 7	 1103.jpg	 8.409596e+02	 12	 999000	 120	 999000	 999	 8.419773e+02	 683.33	 616.67	 4.00	 3	 0.84	 
BFE_333	 1	 7	 2103.jpg	 8.439629e+02	 24	 999000	 240	 999000	 999	 8.449807e+02	 683.33	 616.67	 49.00	 3	 0.70	 
BFE_333	 1	 7	 2218.jpg	 8.459651e+02	 24	 999000	 240	 999000	 999	 8.469829e+02	 683.33	 616.67	 59.00	 39	 0.56	 
BFE_333	 1	 7	 1113.jpg	 8.499696e+02	 12	 999000	 120	 999000	 999	 8.509874e+02	 683.33	 616.67	 21.00	 13	 0.54	 
BFE_333	 1	 7	 2114.jpg	 8.519549e+02	 24	 999000	 240	 999000	 999	 8.529729e+02	 683.33	 616.67	 54.00	 14	 0.60	 
BFE_333	 1	 7	 1104.jpg	 8.569608e+02	 12	 999000	 120	 999000	 999	 8.579785e+02	 683.33	 616.67	 38.00	 4	 0.19	 
BFE_333	 1	 7	 2116.jpg	 8.639687e+02	 22	 9.458197e+02	 220	 6.167568e+02	 98	 8.649864e+02	 683.33	 633.33	 58.00	 16	 0.57	 
BFE_333	 1	 7	 1206.jpg	 8.659543e+02	 12	 999000	 120	 999000	 999	 8.669720e+02	 683.33	 633.33	 8.00	 27	 0.67	 
