subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_359	 1	 5	 1106.jpg	 6.353784e+02	 12	 999000	 120	 999000	 999	 6.363964e+02	 616.67	 616.67	 8.00	 6	 0.70	 
BFE_359	 1	 5	 1109.jpg	 6.373810e+02	 12	 999000	 120	 999000	 999	 6.383987e+02	 616.67	 616.67	 4.00	 9	 0.74	 
BFE_359	 1	 5	 1107.jpg	 6.413854e+02	 12	 999000	 120	 999000	 999	 6.424032e+02	 616.67	 616.67	 21.00	 7	 0.48	 
BFE_359	 1	 5	 1114.jpg	 6.443888e+02	 12	 999000	 120	 999000	 999	 6.454066e+02	 616.67	 616.67	 19.00	 14	 0.54	 
BFE_359	 1	 5	 2213.jpg	 6.463745e+02	 24	 999000	 240	 999000	 999	 6.473922e+02	 616.67	 616.67	 49.00	 34	 0.73	 
BFE_359	 1	 5	 1205.jpg	 6.493777e+02	 12	 999000	 120	 999000	 999	 6.503956e+02	 616.67	 616.67	 11.00	 26	 0.67	 
BFE_359	 1	 5	 2208.jpg	 6.533822e+02	 24	 999000	 240	 999000	 999	 6.544000e+02	 616.67	 616.67	 51.00	 29	 0.68	 
BFE_359	 1	 5	 2214.jpg	 6.573867e+02	 24	 999000	 240	 999000	 999	 6.584045e+02	 616.67	 616.67	 62.00	 35	 0.50	 
BFE_359	 1	 5	 2102.jpg	 6.593890e+02	 22	 1.085381e+03	 2200	 6.167036e+02	 98	 6.604067e+02	 616.67	 566.67	 47.00	 2	 0.75	 
BFE_359	 1	 5	 2101.jpg	 6.643780e+02	 24	 999000	 240	 999000	 999	 6.653957e+02	 616.67	 566.67	 59.00	 1	 0.55	 
BFE_359	 1	 5	 2119.jpg	 6.663801e+02	 24	 999000	 240	 999000	 999	 6.673979e+02	 616.67	 566.67	 78.00	 19	 0.20	 
BFE_359	 1	 5	 2116.jpg	 6.683824e+02	 22	 9.239386e+02	 220	 5.667009e+02	 98	 6.694002e+02	 616.67	 583.33	 58.00	 16	 0.58	 
BFE_359	 1	 5	 1208.jpg	 6.743722e+02	 12	 999000	 120	 999000	 999	 6.753903e+02	 616.67	 583.33	 17.00	 29	 0.63	 
BFE_359	 1	 5	 1206.jpg	 6.763748e+02	 12	 999000	 120	 999000	 999	 6.773925e+02	 616.67	 583.33	 9.00	 27	 0.70	 
BFE_359	 1	 5	 1121.jpg	 6.783770e+02	 12	 999000	 120	 999000	 999	 6.793948e+02	 616.67	 583.33	 16.00	 21	 0.64	 
BFE_359	 1	 5	 1115.jpg	 6.803792e+02	 11	 9.191564e+02	 110	 6.167207e+02	 98	 6.813970e+02	 633.33	 583.33	 12.00	 15	 0.66	 
BFE_359	 1	 5	 2109.jpg	 6.843838e+02	 24	 999000	 240	 999000	 999	 6.854016e+02	 633.33	 583.33	 56.00	 9	 0.61	 
BFE_359	 1	 5	 1211.jpg	 6.883883e+02	 11	 8.619839e+02	 110	 6.333678e+02	 98	 6.894060e+02	 650.00	 583.33	 10.00	 32	 0.68	 
BFE_359	 1	 5	 1102.jpg	 6.913880e+02	 12	 999000	 120	 999000	 999	 6.923927e+02	 650.00	 583.33	 3.00	 2	 0.76	 
BFE_359	 1	 5	 2218.jpg	 6.953794e+02	 24	 3.093264e+01	 24	 999000	 98	 6.963972e+02	 650.00	 583.33	 54.00	 39	 0.65	 
BFE_359	 1	 5	 1209.jpg	 6.983828e+02	 12	 999000	 120	 999000	 999	 6.994006e+02	 650.00	 583.33	 22.00	 30	 0.48	 
BFE_359	 1	 5	 1108.jpg	 7.003852e+02	 12	 999000	 120	 999000	 999	 7.014028e+02	 650.00	 583.33	 37.00	 8	 0.24	 
BFE_359	 1	 5	 2121.jpg	 7.043725e+02	 24	 999000	 240	 999000	 999	 7.053907e+02	 650.00	 583.33	 44.00	 21	 0.81	 
BFE_359	 1	 5	 2219.jpg	 7.063751e+02	 22	 9.552244e+02	 220	 5.833680e+02	 98	 7.073929e+02	 650.00	 600.00	 52.00	 40	 0.65	 
BFE_359	 1	 5	 2216.jpg	 7.083774e+02	 22	 9.689610e+02	 220	 6.000354e+02	 98	 7.093951e+02	 650.00	 616.67	 50.00	 37	 0.69	 
BFE_359	 1	 5	 1217.jpg	 7.123818e+02	 11	 9.485465e+02	 110	 6.500392e+02	 98	 7.133996e+02	 666.67	 616.67	 13.00	 38	 0.66	 
BFE_359	 1	 5	 1218.jpg	 7.143840e+02	 11	 9.622965e+02	 110	 6.666975e+02	 98	 7.154018e+02	 683.33	 616.67	 18.00	 39	 0.55	 
BFE_359	 1	 5	 1120.jpg	 7.183886e+02	 12	 999000	 120	 999000	 999	 7.194064e+02	 683.33	 616.67	 38.00	 20	 0.14	 
BFE_359	 1	 5	 2114.jpg	 7.223764e+02	 24	 999000	 240	 999000	 999	 7.233942e+02	 683.33	 616.67	 60.00	 14	 0.55	 
