subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_342	 2	 8	 1115.jpg	 9.309252e+02	 12	 999000	 120	 999000	 999	 9.319432e+02	 716.67	 716.67	 12.00	 15	 0.62	 
BFE_342	 2	 8	 2211.jpg	 9.329110e+02	 24	 999000	 240	 999000	 999	 9.339288e+02	 716.67	 716.67	 58.00	 32	 0.58	 
BFE_342	 2	 8	 1206.jpg	 9.369155e+02	 12	 999000	 120	 999000	 999	 9.379332e+02	 716.67	 716.67	 7.00	 27	 0.74	 
BFE_342	 2	 8	 1203.jpg	 9.399188e+02	 12	 999000	 120	 999000	 999	 9.409366e+02	 716.67	 716.67	 15.00	 24	 0.60	 
BFE_342	 2	 8	 1108.jpg	 9.419210e+02	 11	 1.025452e+03	 1100	 7.167054e+02	 98	 9.429390e+02	 666.67	 716.67	 14.00	 8	 0.60	 
BFE_342	 2	 8	 1209.jpg	 9.449078e+02	 12	 999000	 120	 999000	 999	 9.459255e+02	 666.67	 716.67	 18.00	 30	 0.57	 
BFE_342	 2	 8	 1110.jpg	 9.489123e+02	 11	 1.066216e+03	 1100	 6.667001e+02	 98	 9.499300e+02	 616.67	 716.67	 9.00	 10	 0.65	 
BFE_342	 2	 8	 1201.jpg	 9.529168e+02	 11	 8.377093e+02	 110	 6.167032e+02	 98	 9.539345e+02	 633.33	 716.67	 11.00	 22	 0.62	 
BFE_342	 2	 8	 1214.jpg	 9.549190e+02	 11	 9.475554e+02	 110	 6.333676e+02	 98	 9.559368e+02	 650.00	 716.67	 16.00	 35	 0.59	 
BFE_342	 2	 8	 1213.jpg	 9.599078e+02	 12	 999000	 120	 999000	 999	 9.609257e+02	 650.00	 716.67	 21.00	 34	 0.51	 
BFE_342	 2	 8	 2118.jpg	 9.619102e+02	 22	 1.052316e+03	 2200	 7.167097e+02	 98	 9.629280e+02	 650.00	 666.67	 57.00	 18	 0.59	 
BFE_342	 2	 8	 1112.jpg	 9.639124e+02	 12	 999000	 120	 999000	 999	 9.649302e+02	 650.00	 666.67	 20.00	 12	 0.53	 
BFE_342	 2	 8	 1103.jpg	 9.699192e+02	 12	 999000	 120	 999000	 999	 9.709370e+02	 650.00	 666.67	 10.00	 3	 0.63	 
BFE_342	 2	 8	 2105.jpg	 9.719214e+02	 22	 9.131354e+02	 220	 6.667151e+02	 98	 9.729392e+02	 650.00	 683.33	 49.00	 5	 0.72	 
BFE_342	 2	 8	 1117.jpg	 9.739070e+02	 12	 999000	 120	 999000	 999	 9.749247e+02	 650.00	 683.33	 13.00	 17	 0.61	 
BFE_342	 2	 8	 2205.jpg	 9.759092e+02	 24	 999000	 240	 999000	 999	 9.769270e+02	 650.00	 683.33	 50.00	 26	 0.71	 
BFE_342	 2	 8	 2109.jpg	 9.799136e+02	 24	 999000	 240	 999000	 999	 9.809314e+02	 650.00	 683.33	 52.00	 9	 0.65	 
BFE_342	 2	 8	 1104.jpg	 9.839181e+02	 12	 999000	 120	 999000	 999	 9.849360e+02	 650.00	 683.33	 37.00	 4	 0.17	 
BFE_342	 2	 8	 2119.jpg	 9.869216e+02	 24	 999000	 240	 999000	 999	 9.879393e+02	 650.00	 683.33	 61.00	 19	 0.49	 
BFE_342	 2	 8	 2217.jpg	 9.909094e+02	 24	 999000	 240	 999000	 999	 9.919271e+02	 650.00	 683.33	 44.00	 38	 0.84	 
BFE_342	 2	 8	 1118.jpg	 9.939128e+02	 12	 999000	 120	 999000	 999	 9.949305e+02	 650.00	 683.33	 19.00	 18	 0.56	 
BFE_342	 2	 8	 2210.jpg	 9.959150e+02	 24	 999000	 240	 999000	 999	 9.969328e+02	 650.00	 683.33	 78.00	 31	 0.21	 
BFE_342	 2	 8	 2114.jpg	 9.999195e+02	 24	 999000	 240	 999000	 999	 1.000937e+03	 650.00	 683.33	 47.00	 14	 0.74	 
BFE_342	 2	 8	 1105.jpg	 1.001922e+03	 11	 8.967731e+02	 110	 6.500302e+02	 98	 1.002940e+03	 666.67	 683.33	 8.00	 5	 0.72	 
BFE_342	 2	 8	 1109.jpg	 1.003907e+03	 12	 999000	 120	 999000	 999	 1.004925e+03	 666.67	 683.33	 22.00	 9	 0.49	 
BFE_342	 2	 8	 1102.jpg	 1.007912e+03	 12	 999000	 120	 999000	 999	 1.008930e+03	 666.67	 683.33	 3.00	 2	 0.83	 
BFE_342	 2	 8	 1113.jpg	 1.009914e+03	 12	 999000	 120	 999000	 999	 1.010932e+03	 666.67	 683.33	 38.00	 13	 0.17	 
BFE_342	 2	 8	 2214.jpg	 1.013919e+03	 24	 999000	 240	 999000	 999	 1.014939e+03	 666.67	 683.33	 59.00	 35	 0.52	 
BFE_342	 2	 8	 2206.jpg	 1.017906e+03	 22	 9.525327e+02	 220	 6.833651e+02	 98	 1.018924e+03	 666.67	 700.00	 56.00	 27	 0.59	 
BFE_342	 2	 8	 2110.jpg	 1.020910e+03	 24	 999000	 240	 999000	 999	 1.021927e+03	 666.67	 700.00	 43.00	 10	 0.85	 
BFE_342	 2	 8	 2201.jpg	 1.026916e+03	 22	 1.030082e+03	 2200	 7.000346e+02	 98	 1.027934e+03	 666.67	 650.00	 48.00	 22	 0.73	 
BFE_342	 2	 8	 2219.jpg	 1.028919e+03	 24	 999000	 240	 999000	 999	 1.029936e+03	 666.67	 650.00	 62.00	 40	 0.49	 
BFE_342	 2	 8	 2209.jpg	 1.032906e+03	 22	 9.363391e+02	 220	 6.500273e+02	 98	 1.033924e+03	 666.67	 666.67	 51.00	 30	 0.67	 
BFE_342	 2	 8	 2108.jpg	 1.034909e+03	 24	 999000	 240	 999000	 999	 1.035926e+03	 666.67	 666.67	 77.00	 8	 0.23	 
BFE_342	 2	 8	 2101.jpg	 1.036911e+03	 24	 999000	 240	 999000	 999	 1.037929e+03	 666.67	 666.67	 60.00	 1	 0.52	 
BFE_342	 2	 8	 1121.jpg	 1.038913e+03	 12	 999000	 120	 999000	 999	 1.039931e+03	 666.67	 666.67	 4.00	 21	 0.81	 
BFE_342	 2	 8	 2115.jpg	 1.043919e+03	 22	 9.477962e+02	 220	 6.667013e+02	 98	 1.044937e+03	 666.67	 683.33	 54.00	 15	 0.64	 
BFE_342	 2	 8	 2103.jpg	 1.045921e+03	 24	 999000	 240	 999000	 999	 1.046939e+03	 666.67	 683.33	 55.00	 3	 0.62	 
BFE_342	 2	 8	 1111.jpg	 1.047906e+03	 11	 1.008231e+03	 1100	 6.666947e+02	 98	 1.048927e+03	 616.67	 683.33	 17.00	 11	 0.59	 
BFE_342	 2	 8	 2106.jpg	 1.050910e+03	 24	 999000	 240	 999000	 999	 1.051928e+03	 616.67	 683.33	 53.00	 6	 0.64	 
