subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_346	 2	 18	 1121.jpg	 2.393416e+03	 12	 999000	 120	 999000	 999	 2.394434e+03	 783.33	 650.00	 15.00	 21	 0.58	 
BFE_346	 2	 18	 2109.jpg	 2.395402e+03	 22	 1.192637e+03	 2200	 6.500422e+02	 98	 2.396419e+03	 783.33	 600.00	 56.00	 9	 0.60	 
BFE_346	 2	 18	 2121.jpg	 2.399406e+03	 22	 8.601717e+02	 220	 6.000284e+02	 98	 2.400424e+03	 783.33	 616.67	 48.00	 21	 0.73	 
BFE_346	 2	 18	 1113.jpg	 2.402409e+03	 11	 9.611164e+02	 110	 7.833775e+02	 98	 2.403427e+03	 800.00	 616.67	 8.00	 13	 0.66	 
BFE_346	 2	 18	 1207.jpg	 2.404412e+03	 12	 999000	 120	 999000	 999	 2.405430e+03	 800.00	 616.67	 18.00	 28	 0.55	 
BFE_346	 2	 18	 2114.jpg	 2.407398e+03	 22	 1.051888e+03	 2200	 6.167405e+02	 98	 2.408416e+03	 800.00	 566.67	 57.00	 14	 0.53	 
BFE_346	 2	 18	 2103.jpg	 2.411403e+03	 24	 999000	 240	 999000	 999	 2.412421e+03	 800.00	 566.67	 50.00	 3	 0.67	 
BFE_346	 2	 18	 2208.jpg	 2.415407e+03	 22	 9.548712e+02	 220	 5.666969e+02	 98	 2.416425e+03	 800.00	 583.33	 54.00	 29	 0.62	 
BFE_346	 2	 18	 2102.jpg	 2.417410e+03	 24	 999000	 240	 999000	 999	 2.418427e+03	 800.00	 583.33	 78.00	 2	 0.23	 
BFE_346	 2	 18	 2206.jpg	 2.422399e+03	 24	 999000	 240	 999000	 999	 2.423416e+03	 800.00	 583.33	 44.00	 27	 0.78	 
BFE_346	 2	 18	 1211.jpg	 2.424401e+03	 12	 999000	 120	 999000	 999	 2.425419e+03	 800.00	 583.33	 20.00	 32	 0.52	 
BFE_346	 2	 18	 2201.jpg	 2.426403e+03	 22	 9.912164e+02	 220	 5.833694e+02	 98	 2.427421e+03	 800.00	 600.00	 51.00	 22	 0.66	 
BFE_346	 2	 18	 1210.jpg	 2.432410e+03	 12	 999000	 120	 999000	 999	 2.433428e+03	 800.00	 600.00	 22.00	 31	 0.52	 
BFE_346	 2	 18	 1201.jpg	 2.434412e+03	 12	 999000	 120	 999000	 999	 2.435430e+03	 800.00	 600.00	 4.00	 22	 0.77	 
BFE_346	 2	 18	 2214.jpg	 2.436398e+03	 24	 999000	 240	 999000	 999	 2.437415e+03	 800.00	 600.00	 58.00	 35	 0.52	 
BFE_346	 2	 18	 2112.jpg	 2.438400e+03	 24	 999000	 240	 999000	 999	 2.439418e+03	 800.00	 600.00	 59.00	 12	 0.52	 
BFE_346	 2	 18	 1106.jpg	 2.442404e+03	 12	 999000	 120	 999000	 999	 2.443422e+03	 800.00	 600.00	 10.00	 6	 0.65	 
BFE_346	 2	 18	 2119.jpg	 2.446409e+03	 24	 999000	 240	 999000	 999	 2.447427e+03	 800.00	 600.00	 61.00	 19	 0.49	 
BFE_346	 2	 18	 1205.jpg	 2.449412e+03	 12	 999000	 120	 999000	 999	 2.450430e+03	 800.00	 600.00	 12.00	 26	 0.63	 
BFE_346	 2	 18	 1118.jpg	 2.453400e+03	 11	 9.702803e+02	 110	 8.000296e+02	 98	 2.454418e+03	 816.67	 600.00	 14.00	 18	 0.62	 
BFE_346	 2	 18	 1108.jpg	 2.456403e+03	 12	 999000	 120	 999000	 999	 2.457421e+03	 816.67	 600.00	 38.00	 8	 0.22	 
