subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_354	 2	 20	 2102.jpg	 2.457909e+03	 24	 999000	 240	 999000	 999	 2.458927e+03	 650.00	 583.33	 53.00	 2	 0.61	 
BFE_354	 2	 20	 1207.jpg	 2.460895e+03	 11	 9.629834e+02	 110	 6.500570e+02	 98	 2.461913e+03	 666.67	 583.33	 16.00	 28	 0.58	 
BFE_354	 2	 20	 2114.jpg	 2.462898e+03	 22	 1.000821e+03	 2200	 5.833874e+02	 98	 2.463916e+03	 666.67	 533.33	 54.00	 14	 0.60	 
BFE_354	 2	 20	 1115.jpg	 2.464900e+03	 12	 999000	 120	 999000	 999	 2.465918e+03	 666.67	 533.33	 22.00	 15	 0.47	 
BFE_354	 2	 20	 2209.jpg	 2.466902e+03	 24	 999000	 240	 999000	 999	 2.467920e+03	 666.67	 533.33	 60.00	 30	 0.51	 
BFE_354	 2	 20	 2211.jpg	 2.469906e+03	 24	 999000	 240	 999000	 999	 2.470923e+03	 666.67	 533.33	 62.00	 32	 0.47	 
BFE_354	 2	 20	 1109.jpg	 2.471908e+03	 11	 9.426962e+02	 110	 6.667033e+02	 98	 2.472926e+03	 683.33	 533.33	 11.00	 9	 0.62	 
BFE_354	 2	 20	 1201.jpg	 2.475896e+03	 12	 999000	 120	 999000	 999	 2.476913e+03	 683.33	 533.33	 3.00	 22	 0.84	 
BFE_354	 2	 20	 1108.jpg	 2.477898e+03	 12	 999000	 120	 999000	 999	 2.478916e+03	 683.33	 533.33	 37.00	 8	 0.17	 
BFE_354	 2	 20	 1208.jpg	 2.482903e+03	 12	 999000	 120	 999000	 999	 2.483921e+03	 683.33	 533.33	 13.00	 29	 0.61	 
BFE_354	 2	 20	 2118.jpg	 2.484906e+03	 22	 8.968014e+02	 220	 5.333647e+02	 98	 2.485923e+03	 683.33	 550.00	 56.00	 18	 0.57	 
BFE_354	 2	 20	 1205.jpg	 2.488894e+03	 12	 999000	 120	 999000	 999	 2.489911e+03	 683.33	 550.00	 20.00	 26	 0.51	 
BFE_354	 2	 20	 1209.jpg	 2.490896e+03	 11	 1.034726e+03	 1100	 6.833746e+02	 98	 2.491914e+03	 633.33	 550.00	 17.00	 30	 0.54	 
BFE_354	 2	 20	 2107.jpg	 2.493899e+03	 24	 999000	 240	 999000	 999	 2.494917e+03	 633.33	 550.00	 77.00	 7	 0.21	 
BFE_354	 2	 20	 2109.jpg	 2.498905e+03	 24	 999000	 240	 999000	 999	 2.499923e+03	 633.33	 550.00	 52.00	 9	 0.63	 
BFE_354	 2	 20	 2106.jpg	 2.500907e+03	 22	 9.194715e+02	 220	 5.500391e+02	 98	 2.501925e+03	 633.33	 566.67	 49.00	 6	 0.73	 
BFE_354	 2	 20	 2201.jpg	 2.502893e+03	 22	 8.778518e+02	 220	 5.667030e+02	 98	 2.503910e+03	 633.33	 583.33	 57.00	 22	 0.56	 
BFE_354	 2	 20	 1206.jpg	 2.506897e+03	 11	 1.001376e+03	 1100	 6.333718e+02	 98	 2.507915e+03	 583.33	 583.33	 9.00	 27	 0.68	 
BFE_354	 2	 20	 2218.jpg	 2.510901e+03	 24	 999000	 240	 999000	 999	 2.511919e+03	 583.33	 583.33	 50.00	 39	 0.69	 
BFE_354	 2	 20	 2215.jpg	 2.514906e+03	 22	 9.603865e+02	 220	 5.833691e+02	 98	 2.515924e+03	 583.33	 600.00	 48.00	 36	 0.74	 
BFE_354	 2	 20	 1103.jpg	 2.516891e+03	 12	 999000	 120	 999000	 999	 2.517909e+03	 583.33	 600.00	 7.00	 3	 0.77	 
BFE_354	 2	 20	 1204.jpg	 2.518894e+03	 12	 999000	 120	 999000	 999	 2.519912e+03	 583.33	 600.00	 15.00	 25	 0.59	 
BFE_354	 2	 20	 2121.jpg	 2.520896e+03	 24	 999000	 240	 999000	 999	 2.521914e+03	 583.33	 600.00	 47.00	 21	 0.75	 
BFE_354	 2	 20	 1101.jpg	 2.522898e+03	 12	 999000	 120	 999000	 999	 2.523916e+03	 583.33	 600.00	 38.00	 1	 0.16	 
BFE_354	 2	 20	 1104.jpg	 2.528905e+03	 12	 999000	 120	 999000	 999	 2.529923e+03	 583.33	 600.00	 19.00	 4	 0.53	 
BFE_354	 2	 20	 2214.jpg	 2.531892e+03	 24	 999000	 240	 999000	 999	 2.532910e+03	 583.33	 600.00	 59.00	 35	 0.53	 
BFE_354	 2	 20	 2115.jpg	 2.533894e+03	 24	 999000	 240	 999000	 999	 2.534912e+03	 583.33	 600.00	 58.00	 15	 0.55	 
BFE_354	 2	 20	 1216.jpg	 2.535896e+03	 12	 999000	 120	 999000	 999	 2.536914e+03	 583.33	 600.00	 4.00	 37	 0.82	 
BFE_354	 2	 20	 2219.jpg	 2.538900e+03	 22	 9.428944e+02	 220	 6.000265e+02	 98	 2.539917e+03	 583.33	 616.67	 51.00	 40	 0.68	 
BFE_354	 2	 20	 2206.jpg	 2.540902e+03	 24	 999000	 240	 999000	 999	 2.541920e+03	 583.33	 616.67	 44.00	 27	 0.81	 
BFE_354	 2	 20	 1118.jpg	 2.542904e+03	 11	 9.703951e+02	 110	 5.833684e+02	 98	 2.543922e+03	 600.00	 616.67	 14.00	 18	 0.60	 
BFE_354	 2	 20	 2116.jpg	 2.544906e+03	 24	 999000	 240	 999000	 999	 2.545924e+03	 600.00	 616.67	 61.00	 16	 0.51	 
BFE_354	 2	 20	 1218.jpg	 2.547893e+03	 11	 1.061441e+03	 1100	 6.000278e+02	 98	 2.548911e+03	 550.00	 616.67	 8.00	 39	 0.74	 
BFE_354	 2	 20	 2101.jpg	 2.549895e+03	 24	 999000	 240	 999000	 999	 2.550913e+03	 550.00	 616.67	 78.00	 1	 0.20	 
BFE_354	 2	 20	 1121.jpg	 2.551897e+03	 12	 999000	 120	 999000	 999	 2.552915e+03	 550.00	 616.67	 12.00	 21	 0.62	 
