subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_346	 2	 3	 2208.jpg	 2.370657e+02	 22	 9.526374e+02	 220	 6.833830e+02	 98	 2.380834e+02	 683.33	 700.00	 54.00	 29	 0.62	 
BFE_346	 2	 3	 2214.jpg	 2.420546e+02	 24	 999000	 240	 999000	 999	 2.430723e+02	 683.33	 700.00	 58.00	 35	 0.52	 
BFE_346	 2	 3	 2120.jpg	 2.440569e+02	 24	 999000	 240	 999000	 999	 2.450746e+02	 683.33	 700.00	 77.00	 20	 0.25	 
BFE_346	 2	 3	 1103.jpg	 2.460591e+02	 11	 9.031969e+02	 110	 6.833814e+02	 98	 2.470769e+02	 700.00	 700.00	 16.00	 3	 0.57	 
BFE_346	 2	 3	 1109.jpg	 2.520492e+02	 12	 999000	 120	 999000	 999	 2.530669e+02	 700.00	 700.00	 3.00	 9	 0.78	 
BFE_346	 2	 3	 1204.jpg	 2.540514e+02	 11	 9.348964e+02	 110	 7.000320e+02	 98	 2.550692e+02	 716.67	 700.00	 17.00	 25	 0.56	 
BFE_346	 2	 3	 2219.jpg	 2.570548e+02	 22	 8.995152e+02	 220	 7.000292e+02	 98	 2.580726e+02	 716.67	 716.67	 49.00	 40	 0.67	 
BFE_346	 2	 3	 2209.jpg	 2.590569e+02	 24	 999000	 240	 999000	 999	 2.600748e+02	 716.67	 716.67	 55.00	 30	 0.60	 
BFE_346	 2	 3	 1108.jpg	 2.630615e+02	 12	 999000	 120	 999000	 999	 2.640792e+02	 716.67	 716.67	 38.00	 8	 0.22	 
BFE_346	 2	 3	 1202.jpg	 2.650468e+02	 12	 999000	 120	 999000	 999	 2.660648e+02	 716.67	 716.67	 19.00	 23	 0.55	 
BFE_346	 2	 3	 1106.jpg	 2.700527e+02	 12	 999000	 120	 999000	 999	 2.710705e+02	 716.67	 716.67	 10.00	 6	 0.65	 
BFE_346	 2	 3	 2114.jpg	 2.770605e+02	 22	 9.817790e+02	 220	 7.167062e+02	 98	 2.780783e+02	 716.67	 733.33	 57.00	 14	 0.53	 
BFE_346	 2	 3	 2202.jpg	 2.790458e+02	 24	 999000	 240	 999000	 999	 2.800640e+02	 716.67	 733.33	 60.00	 23	 0.52	 
BFE_346	 2	 3	 2103.jpg	 2.820495e+02	 24	 999000	 240	 999000	 999	 2.830672e+02	 716.67	 733.33	 50.00	 3	 0.67	 
BFE_346	 2	 3	 2110.jpg	 2.850528e+02	 24	 999000	 240	 999000	 999	 2.860705e+02	 716.67	 733.33	 52.00	 10	 0.63	 
BFE_346	 2	 3	 1201.jpg	 2.890573e+02	 12	 999000	 120	 999000	 999	 2.900751e+02	 716.67	 733.33	 4.00	 22	 0.77	 
