subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_355	 1	 3	 2101.jpg	 2.473534e+02	 22	 8.490224e+02	 220	 6.167213e+02	 98	 2.483711e+02	 616.67	 633.33	 55.00	 1	 0.61	 
BFE_355	 1	 3	 2102.jpg	 2.493389e+02	 24	 999000	 240	 999000	 999	 2.503567e+02	 616.67	 633.33	 62.00	 2	 0.47	 
BFE_355	 1	 3	 2211.jpg	 2.533434e+02	 24	 999000	 240	 999000	 999	 2.543612e+02	 616.67	 633.33	 44.00	 32	 0.83	 
BFE_355	 1	 3	 1110.jpg	 2.563468e+02	 12	 999000	 120	 999000	 999	 2.573647e+02	 616.67	 633.33	 8.00	 10	 0.70	 
BFE_355	 1	 3	 2209.jpg	 2.583490e+02	 22	 9.573622e+02	 220	 6.333620e+02	 98	 2.593669e+02	 616.67	 650.00	 50.00	 30	 0.68	 
BFE_355	 1	 3	 1102.jpg	 2.613359e+02	 12	 999000	 120	 999000	 999	 2.623535e+02	 616.67	 650.00	 16.00	 2	 0.63	 
BFE_355	 1	 3	 1211.jpg	 2.653403e+02	 11	 8.141451e+02	 110	 6.167342e+02	 98	 2.663580e+02	 633.33	 650.00	 12.00	 32	 0.67	 
BFE_355	 1	 3	 1203.jpg	 2.693448e+02	 12	 999000	 120	 999000	 999	 2.703625e+02	 633.33	 650.00	 38.00	 24	 0.14	 
BFE_355	 1	 3	 2110.jpg	 2.713470e+02	 24	 999000	 240	 999000	 999	 2.723649e+02	 633.33	 650.00	 60.00	 10	 0.53	 
BFE_355	 1	 3	 1105.jpg	 2.763357e+02	 12	 999000	 120	 999000	 999	 2.773538e+02	 633.33	 650.00	 4.00	 5	 0.77	 
BFE_355	 1	 3	 2219.jpg	 2.783381e+02	 24	 999000	 240	 999000	 999	 2.793561e+02	 633.33	 650.00	 56.00	 40	 0.58	 
BFE_355	 1	 3	 2208.jpg	 2.803404e+02	 24	 999000	 240	 999000	 999	 2.813582e+02	 633.33	 650.00	 49.00	 29	 0.68	 
BFE_355	 1	 3	 2207.jpg	 2.863496e+02	 24	 999000	 240	 999000	 999	 2.873650e+02	 633.33	 650.00	 61.00	 28	 0.48	 
BFE_355	 1	 3	 2205.jpg	 2.883494e+02	 24	 999000	 240	 999000	 999	 2.893672e+02	 633.33	 650.00	 43.00	 26	 0.85	 
BFE_355	 1	 3	 1119.jpg	 2.903348e+02	 12	 999000	 120	 999000	 999	 2.913528e+02	 633.33	 650.00	 37.00	 19	 0.16	 
BFE_355	 1	 3	 2114.jpg	 2.923372e+02	 22	 9.371796e+02	 220	 6.500307e+02	 98	 2.933550e+02	 633.33	 666.67	 47.00	 14	 0.76	 
BFE_355	 1	 3	 1213.jpg	 2.963419e+02	 12	 999000	 120	 999000	 999	 2.973595e+02	 633.33	 666.67	 17.00	 34	 0.62	 
BFE_355	 1	 3	 1103.jpg	 3.003463e+02	 12	 999000	 120	 999000	 999	 3.013640e+02	 633.33	 666.67	 14.00	 3	 0.66	 
BFE_355	 1	 3	 1208.jpg	 3.033496e+02	 12	 999000	 120	 999000	 999	 3.043674e+02	 633.33	 666.67	 22.00	 29	 0.49	 
BFE_355	 1	 3	 1209.jpg	 3.073374e+02	 12	 999000	 120	 999000	 999	 3.083552e+02	 633.33	 666.67	 21.00	 30	 0.50	 
BFE_355	 1	 3	 2115.jpg	 3.103408e+02	 22	 1.029563e+03	 2200	 6.666954e+02	 98	 3.113586e+02	 633.33	 616.67	 58.00	 15	 0.56	 
BFE_355	 1	 3	 2118.jpg	 3.123430e+02	 24	 999000	 240	 999000	 999	 3.133608e+02	 633.33	 616.67	 48.00	 18	 0.70	 
BFE_355	 1	 3	 1218.jpg	 3.163476e+02	 12	 999000	 120	 999000	 999	 3.173653e+02	 633.33	 616.67	 11.00	 39	 0.67	 
BFE_355	 1	 3	 1117.jpg	 3.183498e+02	 11	 9.725271e+02	 110	 6.333723e+02	 98	 3.193676e+02	 650.00	 616.67	 13.00	 17	 0.66	 
BFE_355	 1	 3	 2213.jpg	 3.203352e+02	 22	 8.992297e+02	 220	 6.166961e+02	 98	 3.213532e+02	 650.00	 633.33	 52.00	 34	 0.65	 
BFE_355	 1	 3	 2109.jpg	 3.243398e+02	 22	 8.305396e+02	 220	 6.333620e+02	 98	 3.253576e+02	 650.00	 650.00	 53.00	 9	 0.64	 
BFE_355	 1	 3	 1115.jpg	 3.263421e+02	 11	 9.162348e+02	 110	 6.500593e+02	 98	 3.273599e+02	 666.67	 650.00	 18.00	 15	 0.57	 
BFE_355	 1	 3	 2206.jpg	 3.303466e+02	 24	 999000	 240	 999000	 999	 3.313644e+02	 666.67	 650.00	 51.00	 27	 0.67	 
BFE_355	 1	 3	 1217.jpg	 3.343511e+02	 12	 999000	 120	 999000	 999	 3.353689e+02	 666.67	 650.00	 9.00	 38	 0.70	 
BFE_355	 1	 3	 1101.jpg	 3.373378e+02	 11	 1.008576e+03	 1100	 6.667014e+02	 98	 3.383570e+02	 616.67	 650.00	 7.00	 1	 0.73	 
BFE_355	 1	 3	 1118.jpg	 3.433446e+02	 11	 8.657844e+02	 110	 6.167025e+02	 98	 3.443623e+02	 633.33	 650.00	 15.00	 18	 0.64	 
BFE_355	 1	 3	 2119.jpg	 3.453470e+02	 24	 999000	 240	 999000	 999	 3.463646e+02	 633.33	 650.00	 78.00	 19	 0.20	 
BFE_355	 1	 3	 1114.jpg	 3.493513e+02	 12	 999000	 120	 999000	 999	 3.503691e+02	 633.33	 650.00	 3.00	 14	 0.78	 
