subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_354	 2	 8	 1207.jpg	 9.297782e+02	 11	 9.522995e+02	 110	 7.167143e+02	 98	 9.307960e+02	 733.33	 650.00	 16.00	 28	 0.58	 
BFE_354	 2	 8	 1118.jpg	 9.347671e+02	 11	 1.003355e+03	 1100	 7.333635e+02	 98	 9.357849e+02	 683.33	 650.00	 14.00	 18	 0.60	 
BFE_354	 2	 8	 2118.jpg	 9.367693e+02	 22	 9.531758e+02	 220	 6.500506e+02	 98	 9.377872e+02	 683.33	 666.67	 56.00	 18	 0.57	 
BFE_354	 2	 8	 2114.jpg	 9.387716e+02	 22	 3.508558e+02	 22	 6.667017e+02	 98	 9.397894e+02	 683.33	 683.33	 54.00	 14	 0.60	 
BFE_354	 2	 8	 2209.jpg	 9.447617e+02	 24	 999000	 240	 999000	 999	 9.457794e+02	 683.33	 683.33	 60.00	 30	 0.51	 
BFE_354	 2	 8	 2106.jpg	 9.467639e+02	 22	 9.585727e+02	 220	 6.833680e+02	 98	 9.477816e+02	 683.33	 700.00	 49.00	 6	 0.73	 
BFE_354	 2	 8	 2215.jpg	 9.497673e+02	 22	 9.791805e+02	 220	 7.000308e+02	 98	 9.507850e+02	 683.33	 716.67	 48.00	 36	 0.74	 
BFE_354	 2	 8	 2101.jpg	 9.517695e+02	 24	 999000	 240	 999000	 999	 9.527874e+02	 683.33	 716.67	 78.00	 1	 0.20	 
BFE_354	 2	 8	 1209.jpg	 9.557740e+02	 11	 9.404180e+02	 110	 6.833726e+02	 98	 9.567918e+02	 700.00	 716.67	 17.00	 30	 0.54	 
BFE_354	 2	 8	 1217.jpg	 9.577763e+02	 12	 999000	 120	 999000	 999	 9.587940e+02	 700.00	 716.67	 10.00	 38	 0.63	 
BFE_354	 2	 8	 2213.jpg	 9.627652e+02	 24	 999000	 240	 999000	 999	 9.637829e+02	 700.00	 716.67	 55.00	 34	 0.57	 
BFE_354	 2	 8	 1205.jpg	 9.697730e+02	 12	 999000	 120	 999000	 999	 9.707909e+02	 700.00	 716.67	 20.00	 26	 0.51	 
BFE_354	 2	 8	 1108.jpg	 9.717753e+02	 12	 999000	 120	 999000	 999	 9.727930e+02	 700.00	 716.67	 37.00	 8	 0.17	 
BFE_354	 2	 8	 1101.jpg	 9.747620e+02	 12	 999000	 120	 999000	 999	 9.757798e+02	 700.00	 716.67	 38.00	 1	 0.16	 
BFE_354	 2	 8	 1216.jpg	 9.777654e+02	 12	 999000	 120	 999000	 999	 9.787832e+02	 700.00	 716.67	 4.00	 37	 0.82	 
BFE_354	 2	 8	 2102.jpg	 9.817699e+02	 24	 999000	 240	 999000	 999	 9.827876e+02	 700.00	 716.67	 53.00	 2	 0.61	 
BFE_354	 2	 8	 1211.jpg	 9.857743e+02	 12	 999000	 120	 999000	 999	 9.867921e+02	 700.00	 716.67	 18.00	 32	 0.53	 
BFE_354	 2	 8	 1218.jpg	 9.897622e+02	 11	 1.048288e+03	 1100	 7.000360e+02	 98	 9.907799e+02	 650.00	 716.67	 8.00	 39	 0.74	 
BFE_354	 2	 8	 1201.jpg	 9.927655e+02	 12	 999000	 120	 999000	 999	 9.937833e+02	 650.00	 716.67	 3.00	 22	 0.84	 
BFE_354	 2	 8	 2115.jpg	 9.987722e+02	 24	 999000	 240	 999000	 999	 9.997900e+02	 650.00	 716.67	 58.00	 15	 0.55	 
BFE_354	 2	 8	 2103.jpg	 1.000774e+03	 24	 999000	 240	 999000	 999	 1.001792e+03	 650.00	 716.67	 43.00	 3	 0.83	 
BFE_354	 2	 8	 2218.jpg	 1.003761e+03	 24	 999000	 240	 999000	 999	 1.004779e+03	 650.00	 716.67	 50.00	 39	 0.69	 
BFE_354	 2	 8	 2107.jpg	 1.005763e+03	 24	 999000	 240	 999000	 999	 1.006781e+03	 650.00	 716.67	 77.00	 7	 0.21	 
BFE_354	 2	 8	 2206.jpg	 1.007766e+03	 24	 999000	 240	 999000	 999	 1.008783e+03	 650.00	 716.67	 44.00	 27	 0.81	 
BFE_354	 2	 8	 1212.jpg	 1.009768e+03	 12	 999000	 120	 999000	 999	 1.010786e+03	 650.00	 716.67	 21.00	 33	 0.48	 
BFE_354	 2	 8	 1115.jpg	 1.012771e+03	 12	 999000	 120	 999000	 999	 1.013789e+03	 650.00	 716.67	 22.00	 15	 0.47	 
BFE_354	 2	 8	 1208.jpg	 1.016776e+03	 12	 999000	 120	 999000	 999	 1.017793e+03	 650.00	 716.67	 13.00	 29	 0.61	 
BFE_354	 2	 8	 2219.jpg	 1.018761e+03	 22	 9.854433e+02	 220	 7.166954e+02	 98	 1.019779e+03	 650.00	 733.33	 51.00	 40	 0.68	 
BFE_354	 2	 8	 1103.jpg	 1.020764e+03	 12	 999000	 120	 999000	 999	 1.021781e+03	 650.00	 733.33	 7.00	 3	 0.77	 
BFE_354	 2	 8	 2214.jpg	 1.022766e+03	 24	 999000	 240	 999000	 999	 1.023784e+03	 650.00	 733.33	 59.00	 35	 0.53	 
BFE_354	 2	 8	 1121.jpg	 1.024768e+03	 12	 999000	 120	 999000	 999	 1.025786e+03	 650.00	 733.33	 12.00	 21	 0.62	 
BFE_354	 2	 8	 1204.jpg	 1.026770e+03	 12	 999000	 120	 999000	 999	 1.027788e+03	 650.00	 733.33	 15.00	 25	 0.59	 
BFE_354	 2	 8	 2116.jpg	 1.030775e+03	 24	 999000	 240	 999000	 999	 1.031793e+03	 650.00	 733.33	 61.00	 16	 0.51	 
BFE_354	 2	 8	 1206.jpg	 1.034763e+03	 11	 1.039869e+03	 1100	 6.500391e+02	 98	 1.035780e+03	 600.00	 733.33	 9.00	 27	 0.68	 
