subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_354	 2	 10	 1205.jpg	 1.182845e+03	 12	 999000	 120	 999000	 999	 1.183863e+03	 583.33	 650.00	 20.00	 26	 0.51	 
BFE_354	 2	 10	 2209.jpg	 1.187834e+03	 24	 999000	 240	 999000	 999	 1.188852e+03	 583.33	 650.00	 60.00	 30	 0.51	 
BFE_354	 2	 10	 2102.jpg	 1.189837e+03	 24	 999000	 240	 999000	 999	 1.190854e+03	 583.33	 650.00	 53.00	 2	 0.61	 
BFE_354	 2	 10	 2206.jpg	 1.191839e+03	 24	 999000	 240	 999000	 999	 1.192857e+03	 583.33	 650.00	 44.00	 27	 0.81	 
BFE_354	 2	 10	 1103.jpg	 1.197829e+03	 12	 999000	 120	 999000	 999	 1.198847e+03	 583.33	 650.00	 7.00	 3	 0.77	 
BFE_354	 2	 10	 1216.jpg	 1.199831e+03	 12	 999000	 120	 999000	 999	 1.200849e+03	 583.33	 650.00	 4.00	 37	 0.82	 
BFE_354	 2	 10	 2211.jpg	 1.202834e+03	 24	 999000	 240	 999000	 999	 1.203852e+03	 583.33	 650.00	 62.00	 32	 0.47	 
BFE_354	 2	 10	 1204.jpg	 1.204837e+03	 12	 999000	 120	 999000	 999	 1.205854e+03	 583.33	 650.00	 15.00	 25	 0.59	 
BFE_354	 2	 10	 2114.jpg	 1.208841e+03	 22	 1.025333e+03	 2200	 6.500473e+02	 98	 1.209859e+03	 583.33	 600.00	 54.00	 14	 0.60	 
BFE_354	 2	 10	 1109.jpg	 1.210843e+03	 11	 8.310809e+02	 110	 5.834304e+02	 98	 1.211861e+03	 600.00	 600.00	 11.00	 9	 0.62	 
BFE_354	 2	 10	 1101.jpg	 1.215832e+03	 12	 999000	 120	 999000	 999	 1.216850e+03	 600.00	 600.00	 38.00	 1	 0.16	 
BFE_354	 2	 10	 2214.jpg	 1.222840e+03	 24	 999000	 240	 999000	 999	 1.223858e+03	 600.00	 600.00	 59.00	 35	 0.53	 
BFE_354	 2	 10	 1201.jpg	 1.224842e+03	 12	 999000	 120	 999000	 999	 1.225860e+03	 600.00	 600.00	 3.00	 22	 0.84	 
BFE_354	 2	 10	 1208.jpg	 1.227830e+03	 12	 999000	 120	 999000	 999	 1.228847e+03	 600.00	 600.00	 13.00	 29	 0.61	 
BFE_354	 2	 10	 1118.jpg	 1.230833e+03	 11	 9.217810e+02	 110	 6.000394e+02	 98	 1.231850e+03	 616.67	 600.00	 14.00	 18	 0.60	 
BFE_354	 2	 10	 2215.jpg	 1.234837e+03	 22	 8.935474e+02	 220	 6.000317e+02	 98	 1.235855e+03	 616.67	 616.67	 48.00	 36	 0.74	 
BFE_354	 2	 10	 1104.jpg	 1.238842e+03	 12	 999000	 120	 999000	 999	 1.239859e+03	 616.67	 616.67	 19.00	 4	 0.53	 
BFE_354	 2	 10	 1209.jpg	 1.242829e+03	 11	 9.572197e+02	 110	 6.167071e+02	 98	 1.243847e+03	 633.33	 616.67	 17.00	 30	 0.54	 
BFE_354	 2	 10	 1207.jpg	 1.245833e+03	 11	 9.458005e+02	 110	 6.333632e+02	 98	 1.246850e+03	 650.00	 616.67	 16.00	 28	 0.58	 
BFE_354	 2	 10	 2109.jpg	 1.251839e+03	 24	 999000	 240	 999000	 999	 1.252857e+03	 650.00	 616.67	 52.00	 9	 0.63	 
BFE_354	 2	 10	 1206.jpg	 1.253842e+03	 11	 9.528199e+02	 110	 6.500380e+02	 98	 1.254859e+03	 666.67	 616.67	 9.00	 27	 0.68	 
BFE_354	 2	 10	 2219.jpg	 1.256828e+03	 22	 9.264125e+02	 220	 6.167077e+02	 98	 1.257846e+03	 666.67	 633.33	 51.00	 40	 0.68	 
BFE_354	 2	 10	 2107.jpg	 1.258831e+03	 24	 999000	 240	 999000	 999	 1.259848e+03	 666.67	 633.33	 77.00	 7	 0.21	 
BFE_354	 2	 10	 1218.jpg	 1.260833e+03	 11	 1.017734e+03	 1100	 6.666940e+02	 98	 1.261851e+03	 616.67	 633.33	 8.00	 39	 0.74	 
BFE_354	 2	 10	 2106.jpg	 1.262835e+03	 22	 9.194422e+02	 220	 6.333699e+02	 98	 1.263853e+03	 616.67	 650.00	 49.00	 6	 0.73	 
BFE_354	 2	 10	 1212.jpg	 1.265838e+03	 12	 999000	 120	 999000	 999	 1.266856e+03	 616.67	 650.00	 21.00	 33	 0.48	 
BFE_354	 2	 10	 1211.jpg	 1.269843e+03	 12	 999000	 120	 999000	 999	 1.270861e+03	 616.67	 650.00	 18.00	 32	 0.53	 
BFE_354	 2	 10	 1217.jpg	 1.271828e+03	 12	 999000	 120	 999000	 999	 1.272848e+03	 616.67	 650.00	 10.00	 38	 0.63	 
BFE_354	 2	 10	 2213.jpg	 1.273831e+03	 24	 999000	 240	 999000	 999	 1.274848e+03	 616.67	 650.00	 55.00	 34	 0.57	 
BFE_354	 2	 10	 2115.jpg	 1.275833e+03	 24	 999000	 240	 999000	 999	 1.276851e+03	 616.67	 650.00	 58.00	 15	 0.55	 
BFE_354	 2	 10	 2118.jpg	 1.277835e+03	 22	 1.031289e+03	 2200	 6.500263e+02	 98	 1.278853e+03	 616.67	 600.00	 56.00	 18	 0.57	 
BFE_354	 2	 10	 2121.jpg	 1.279837e+03	 24	 999000	 240	 999000	 999	 1.280855e+03	 616.67	 600.00	 47.00	 21	 0.75	 
BFE_354	 2	 10	 2103.jpg	 1.283842e+03	 24	 999000	 240	 999000	 999	 1.284860e+03	 616.67	 600.00	 43.00	 3	 0.83	 
