subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_353	 1	 13	 1213.jpg	 1.517264e+03	 12	 999000	 120	 999000	 999	 1.518282e+03	 616.67	 683.33	 11.00	 34	 0.62	 
BFE_353	 1	 13	 2202.jpg	 1.520251e+03	 22	 9.352282e+02	 220	 6.833737e+02	 98	 1.521269e+03	 616.67	 700.00	 55.00	 23	 0.54	 
BFE_353	 1	 13	 2102.jpg	 1.522253e+03	 24	 999000	 240	 999000	 999	 1.523271e+03	 616.67	 700.00	 78.00	 2	 0.23	 
BFE_353	 1	 13	 2119.jpg	 1.524256e+03	 24	 999000	 240	 999000	 999	 1.525273e+03	 616.67	 700.00	 62.00	 19	 0.47	 
BFE_353	 1	 13	 1210.jpg	 1.526258e+03	 12	 999000	 120	 999000	 999	 1.527276e+03	 616.67	 700.00	 21.00	 31	 0.48	 
BFE_353	 1	 13	 2219.jpg	 1.529261e+03	 24	 999000	 240	 999000	 999	 1.530279e+03	 616.67	 700.00	 49.00	 40	 0.71	 
BFE_353	 1	 13	 2110.jpg	 1.531247e+03	 24	 999000	 240	 999000	 999	 1.532265e+03	 616.67	 700.00	 44.00	 10	 0.76	 
BFE_353	 1	 13	 2214.jpg	 1.535251e+03	 24	 999000	 240	 999000	 999	 1.536269e+03	 616.67	 700.00	 51.00	 35	 0.64	 
BFE_353	 1	 13	 2205.jpg	 1.537254e+03	 22	 9.647461e+02	 220	 7.000394e+02	 98	 1.538271e+03	 616.67	 716.67	 52.00	 26	 0.60	 
BFE_353	 1	 13	 2111.jpg	 1.542261e+03	 22	 9.094676e+02	 220	 7.166953e+02	 98	 1.543277e+03	 616.67	 733.33	 53.00	 11	 0.56	 
BFE_353	 1	 13	 1121.jpg	 1.544245e+03	 11	 8.298432e+02	 110	 6.167182e+02	 98	 1.545263e+03	 633.33	 733.33	 7.00	 21	 0.70	 
BFE_353	 1	 13	 1219.jpg	 1.548249e+03	 12	 2.410855e+02	 12	 999000	 98	 1.549267e+03	 633.33	 733.33	 14.00	 40	 0.57	 
BFE_353	 1	 13	 1205.jpg	 1.550252e+03	 11	 9.108659e+02	 110	 6.333605e+02	 98	 1.551269e+03	 650.00	 733.33	 10.00	 26	 0.63	 
BFE_353	 1	 13	 1104.jpg	 1.553255e+03	 12	 999000	 120	 999000	 999	 1.554273e+03	 650.00	 733.33	 20.00	 4	 0.50	 
BFE_353	 1	 13	 1107.jpg	 1.558260e+03	 12	 3.899087e+02	 12	 999000	 98	 1.559278e+03	 650.00	 733.33	 8.00	 7	 0.68	 
BFE_353	 1	 13	 1208.jpg	 1.560246e+03	 11	 8.843058e+02	 110	 6.500307e+02	 98	 1.561264e+03	 666.67	 733.33	 12.00	 29	 0.60	 
BFE_353	 1	 13	 1103.jpg	 1.562248e+03	 12	 999000	 120	 999000	 999	 1.563266e+03	 666.67	 733.33	 16.00	 3	 0.55	 
BFE_353	 1	 13	 1106.jpg	 1.566253e+03	 12	 999000	 120	 999000	 999	 1.567271e+03	 666.67	 733.33	 38.00	 6	 0.19	 
BFE_353	 1	 13	 1217.jpg	 1.570257e+03	 12	 999000	 120	 999000	 999	 1.571275e+03	 666.67	 733.33	 3.00	 38	 0.77	 
BFE_353	 1	 13	 2101.jpg	 1.574245e+03	 24	 999000	 240	 999000	 999	 1.575263e+03	 666.67	 733.33	 77.00	 1	 0.30	 
BFE_353	 1	 13	 2206.jpg	 1.576247e+03	 22	 8.910175e+02	 220	 7.333649e+02	 98	 1.577265e+03	 666.67	 750.00	 58.00	 27	 0.51	 
BFE_353	 1	 13	 1113.jpg	 1.578250e+03	 11	 5.208067e+02	 11	 6.667059e+02	 98	 1.579267e+03	 683.33	 750.00	 15.00	 13	 0.57	 
BFE_353	 1	 13	 1206.jpg	 1.580252e+03	 12	 6.626617e+02	 12	 999000	 98	 1.581270e+03	 683.33	 750.00	 17.00	 27	 0.54	 
BFE_353	 1	 13	 2113.jpg	 1.582254e+03	 22	 9.804014e+02	 220	 7.500506e+02	 98	 1.583272e+03	 683.33	 766.67	 47.00	 13	 0.73	 
BFE_353	 1	 13	 2120.jpg	 1.588261e+03	 24	 999000	 240	 999000	 999	 1.589278e+03	 683.33	 766.67	 60.00	 20	 0.48	 
BFE_353	 1	 13	 1214.jpg	 1.591247e+03	 12	 999000	 120	 999000	 999	 1.592265e+03	 683.33	 766.67	 22.00	 35	 0.47	 
BFE_353	 1	 13	 2117.jpg	 1.593250e+03	 24	 999000	 240	 999000	 999	 1.594267e+03	 683.33	 766.67	 61.00	 17	 0.48	 
BFE_353	 1	 13	 1115.jpg	 1.595252e+03	 12	 999000	 120	 999000	 999	 1.596270e+03	 683.33	 766.67	 9.00	 15	 0.63	 
BFE_353	 1	 13	 1119.jpg	 1.598255e+03	 11	 8.751449e+02	 110	 6.833703e+02	 98	 1.599273e+03	 700.00	 766.67	 18.00	 19	 0.50	 
BFE_353	 1	 13	 1111.jpg	 1.600258e+03	 12	 999000	 120	 999000	 999	 1.601275e+03	 700.00	 766.67	 37.00	 11	 0.19	 
BFE_353	 1	 13	 2215.jpg	 1.602260e+03	 24	 999000	 240	 999000	 999	 1.603278e+03	 700.00	 766.67	 57.00	 36	 0.53	 
BFE_353	 1	 13	 2105.jpg	 1.604245e+03	 24	 999000	 240	 999000	 999	 1.605263e+03	 700.00	 766.67	 43.00	 5	 0.78	 
BFE_353	 1	 13	 1109.jpg	 1.607249e+03	 12	 999000	 120	 999000	 999	 1.608266e+03	 700.00	 766.67	 19.00	 9	 0.50	 
BFE_353	 1	 13	 2201.jpg	 1.609251e+03	 24	 999000	 240	 999000	 999	 1.610269e+03	 700.00	 766.67	 48.00	 22	 0.73	 
BFE_353	 1	 13	 2121.jpg	 1.611255e+03	 24	 999000	 240	 999000	 999	 1.612271e+03	 700.00	 766.67	 54.00	 21	 0.55	 
BFE_353	 1	 13	 2211.jpg	 1.613255e+03	 22	 9.548954e+02	 220	 7.667072e+02	 98	 1.614273e+03	 700.00	 783.33	 50.00	 32	 0.68	 
BFE_353	 1	 13	 1117.jpg	 1.615258e+03	 11	 8.647433e+02	 110	 7.000473e+02	 98	 1.616275e+03	 716.67	 783.33	 13.00	 17	 0.58	 
BFE_353	 1	 13	 1216.jpg	 1.621248e+03	 12	 999000	 120	 999000	 999	 1.622265e+03	 716.67	 783.33	 4.00	 37	 0.75	 
BFE_353	 1	 13	 2106.jpg	 1.624251e+03	 24	 999000	 240	 999000	 999	 1.625269e+03	 716.67	 783.33	 56.00	 6	 0.54	 
BFE_353	 1	 13	 2118.jpg	 1.628256e+03	 24	 999000	 240	 999000	 999	 1.629273e+03	 716.67	 783.33	 59.00	 18	 0.49	 
