subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_354	 2	 1	 2209.jpg	 1.304197e+00	 24	 999000	 240	 999000	 999	 2.321473e+00	 750.00	 750.00	 60.00	 30	 0.51	 
BFE_354	 2	 1	 2215.jpg	 4.290104e+00	 22	 9.844008e+02	 220	 7.500619e+02	 98	 5.308316e+00	 750.00	 766.67	 48.00	 36	 0.74	 
BFE_354	 2	 1	 1208.jpg	 6.292625e+00	 12	 999000	 120	 999000	 999	 7.310499e+00	 750.00	 766.67	 13.00	 29	 0.61	 
BFE_354	 2	 1	 1204.jpg	 8.294980e+00	 12	 999000	 120	 999000	 999	 9.312724e+00	 750.00	 766.67	 15.00	 25	 0.59	 
BFE_354	 2	 1	 1209.jpg	 1.029713e+01	 11	 9.693392e+02	 110	 7.500572e+02	 98	 1.131501e+01	 766.67	 766.67	 17.00	 30	 0.54	 
BFE_354	 2	 1	 2121.jpg	 1.330048e+01	 24	 999000	 240	 999000	 999	 1.431837e+01	 766.67	 766.67	 47.00	 21	 0.75	 
BFE_354	 2	 1	 1108.jpg	 1.530285e+01	 12	 999000	 120	 999000	 999	 1.632056e+01	 766.67	 766.67	 37.00	 8	 0.17	 
BFE_354	 2	 1	 2213.jpg	 1.929034e+01	 24	 999000	 240	 999000	 999	 2.030830e+01	 766.67	 766.67	 55.00	 34	 0.57	 
BFE_354	 2	 1	 1216.jpg	 2.129283e+01	 12	 999000	 120	 999000	 999	 2.231067e+01	 766.67	 766.67	 4.00	 37	 0.82	 
BFE_354	 2	 1	 1217.jpg	 2.629840e+01	 12	 999000	 120	 999000	 999	 2.731620e+01	 766.67	 766.67	 10.00	 38	 0.63	 
BFE_354	 2	 1	 2109.jpg	 2.830068e+01	 24	 999000	 240	 999000	 999	 2.931851e+01	 766.67	 766.67	 52.00	 9	 0.63	 
BFE_354	 2	 1	 1118.jpg	 3.230515e+01	 11	 1.017364e+03	 1100	 7.667030e+02	 98	 3.332295e+01	 716.67	 766.67	 14.00	 18	 0.60	 
BFE_354	 2	 1	 1205.jpg	 3.429042e+01	 12	 999000	 120	 999000	 999	 3.530850e+01	 716.67	 766.67	 20.00	 26	 0.51	 
BFE_354	 2	 1	 1109.jpg	 3.729408e+01	 11	 9.163946e+02	 110	 7.167062e+02	 98	 3.831188e+01	 733.33	 766.67	 11.00	 9	 0.62	 
BFE_354	 2	 1	 2211.jpg	 4.229971e+01	 24	 999000	 240	 999000	 999	 4.331756e+01	 733.33	 766.67	 62.00	 32	 0.47	 
BFE_354	 2	 1	 2201.jpg	 4.430194e+01	 22	 9.885177e+02	 220	 7.667066e+02	 98	 4.531967e+01	 733.33	 783.33	 57.00	 22	 0.56	 
BFE_354	 2	 1	 2118.jpg	 4.630440e+01	 22	 9.940538e+02	 220	 7.833695e+02	 98	 4.732200e+01	 733.33	 800.00	 56.00	 18	 0.57	 
BFE_354	 2	 1	 1212.jpg	 5.029200e+01	 12	 999000	 120	 999000	 999	 5.130976e+01	 733.33	 800.00	 21.00	 33	 0.48	 
BFE_354	 2	 1	 1201.jpg	 5.429647e+01	 12	 999000	 120	 999000	 999	 5.531443e+01	 733.33	 800.00	 3.00	 22	 0.84	 
BFE_354	 2	 1	 1101.jpg	 5.830093e+01	 12	 999000	 120	 999000	 999	 5.931879e+01	 733.33	 800.00	 38.00	 1	 0.16	 
BFE_354	 2	 1	 2116.jpg	 6.030338e+01	 24	 999000	 240	 999000	 999	 6.132106e+01	 733.33	 800.00	 61.00	 16	 0.51	 
BFE_354	 2	 1	 1207.jpg	 6.230548e+01	 11	 9.449910e+02	 110	 7.333720e+02	 98	 6.332326e+01	 750.00	 800.00	 16.00	 28	 0.58	 
BFE_354	 2	 1	 2107.jpg	 6.429071e+01	 24	 999000	 240	 999000	 999	 6.530881e+01	 750.00	 800.00	 77.00	 7	 0.21	 
BFE_354	 2	 1	 2103.jpg	 6.629325e+01	 24	 999000	 240	 999000	 999	 6.731108e+01	 750.00	 800.00	 43.00	 3	 0.83	 
BFE_354	 2	 1	 2114.jpg	 7.230002e+01	 22	 1.062466e+03	 2200	 8.000640e+02	 98	 7.331774e+01	 750.00	 750.00	 54.00	 14	 0.60	 
BFE_354	 2	 1	 2214.jpg	 7.530337e+01	 24	 999000	 240	 999000	 999	 7.632110e+01	 750.00	 750.00	 59.00	 35	 0.53	 
BFE_354	 2	 1	 2115.jpg	 7.730556e+01	 24	 999000	 240	 999000	 999	 7.832339e+01	 750.00	 750.00	 58.00	 15	 0.55	 
BFE_354	 2	 1	 2206.jpg	 7.929088e+01	 24	 999000	 240	 999000	 999	 8.030898e+01	 750.00	 750.00	 44.00	 27	 0.81	 
BFE_354	 2	 1	 2106.jpg	 8.229451e+01	 22	 9.719536e+02	 220	 7.500304e+02	 98	 8.331235e+01	 750.00	 766.67	 49.00	 6	 0.73	 
BFE_354	 2	 1	 2218.jpg	 8.429677e+01	 24	 999000	 240	 999000	 999	 8.531459e+01	 750.00	 766.67	 50.00	 39	 0.69	 
BFE_354	 2	 1	 2101.jpg	 8.629899e+01	 24	 999000	 240	 999000	 999	 8.731682e+01	 750.00	 766.67	 78.00	 1	 0.20	 
BFE_354	 2	 1	 1103.jpg	 8.830125e+01	 12	 999000	 120	 999000	 999	 8.931901e+01	 750.00	 766.67	 7.00	 3	 0.77	 
BFE_354	 2	 1	 2102.jpg	 9.130466e+01	 24	 999000	 240	 999000	 999	 9.232245e+01	 750.00	 766.67	 53.00	 2	 0.61	 
BFE_354	 2	 1	 1206.jpg	 9.328996e+01	 11	 9.925209e+02	 110	 7.500527e+02	 98	 9.430797e+01	 766.67	 766.67	 9.00	 27	 0.68	 
BFE_354	 2	 1	 1121.jpg	 9.529246e+01	 12	 999000	 120	 999000	 999	 9.631022e+01	 766.67	 766.67	 12.00	 21	 0.62	 
BFE_354	 2	 1	 1115.jpg	 9.729467e+01	 12	 999000	 120	 999000	 999	 9.831255e+01	 766.67	 766.67	 22.00	 15	 0.47	 
BFE_354	 2	 1	 1211.jpg	 9.929694e+01	 12	 999000	 120	 999000	 999	 1.003147e+02	 766.67	 766.67	 18.00	 32	 0.53	 
BFE_354	 2	 1	 1218.jpg	 1.053037e+02	 11	 9.947911e+02	 110	 7.667004e+02	 98	 1.063214e+02	 783.33	 766.67	 8.00	 39	 0.74	 
BFE_354	 2	 1	 1104.jpg	 1.082901e+02	 12	 999000	 120	 999000	 999	 1.093081e+02	 783.33	 766.67	 19.00	 4	 0.53	 
BFE_354	 2	 1	 2219.jpg	 1.122948e+02	 22	 1.019664e+03	 2200	 7.666968e+02	 98	 1.133126e+02	 783.33	 716.67	 51.00	 40	 0.68	 
