subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_358	 2	 4	 1217.jpg	 4.013978e+02	 12	 999000	 120	 999000	 999	 4.024157e+02	 716.67	 650.00	 10.00	 38	 0.66	 
BFE_358	 2	 4	 2108.jpg	 4.043845e+02	 24	 999000	 240	 999000	 999	 4.054023e+02	 716.67	 650.00	 58.00	 8	 0.57	 
BFE_358	 2	 4	 1121.jpg	 4.083891e+02	 11	 9.333270e+02	 110	 7.167149e+02	 98	 4.094068e+02	 733.33	 650.00	 8.00	 21	 0.69	 
BFE_358	 2	 4	 1215.jpg	 4.103913e+02	 12	 999000	 120	 999000	 999	 4.114091e+02	 733.33	 650.00	 21.00	 36	 0.46	 
BFE_358	 2	 4	 2121.jpg	 4.123935e+02	 24	 999000	 240	 999000	 999	 4.134113e+02	 733.33	 650.00	 47.00	 21	 0.71	 
BFE_358	 2	 4	 1219.jpg	 4.163810e+02	 11	 9.974227e+02	 110	 7.333597e+02	 98	 4.174015e+02	 750.00	 650.00	 14.00	 40	 0.60	 
BFE_358	 2	 4	 2214.jpg	 4.183836e+02	 24	 999000	 240	 999000	 999	 4.194013e+02	 750.00	 650.00	 55.00	 35	 0.61	 
BFE_358	 2	 4	 2106.jpg	 4.233892e+02	 22	 9.492405e+02	 220	 6.500919e+02	 98	 4.244069e+02	 750.00	 666.67	 51.00	 6	 0.68	 
BFE_358	 2	 4	 1214.jpg	 4.253914e+02	 12	 999000	 120	 999000	 999	 4.264092e+02	 750.00	 666.67	 19.00	 35	 0.48	 
BFE_358	 2	 4	 2211.jpg	 4.283949e+02	 24	 999000	 240	 999000	 999	 4.294125e+02	 750.00	 666.67	 53.00	 32	 0.65	 
BFE_358	 2	 4	 1104.jpg	 4.313811e+02	 12	 999000	 120	 999000	 999	 4.323992e+02	 750.00	 666.67	 20.00	 4	 0.47	 
BFE_358	 2	 4	 1213.jpg	 4.353860e+02	 11	 9.683709e+02	 110	 7.500351e+02	 98	 4.364037e+02	 766.67	 666.67	 9.00	 34	 0.69	 
BFE_358	 2	 4	 2202.jpg	 4.383894e+02	 22	 1.189041e+03	 2200	 6.666952e+02	 98	 4.394071e+02	 766.67	 616.67	 54.00	 23	 0.62	 
BFE_358	 2	 4	 1218.jpg	 4.403915e+02	 12	 999000	 120	 999000	 999	 4.414093e+02	 766.67	 616.67	 12.00	 39	 0.65	 
BFE_358	 2	 4	 2215.jpg	 4.433949e+02	 24	 999000	 240	 999000	 999	 4.444127e+02	 766.67	 616.67	 62.00	 36	 0.50	 
BFE_358	 2	 4	 2219.jpg	 4.473827e+02	 22	 8.676972e+02	 220	 6.166934e+02	 98	 4.484007e+02	 766.67	 633.33	 48.00	 40	 0.71	 
BFE_358	 2	 4	 1110.jpg	 4.504025e+02	 12	 999000	 120	 999000	 999	 4.514205e+02	 766.67	 633.33	 4.00	 10	 0.76	 
BFE_358	 2	 4	 2111.jpg	 4.523884e+02	 22	 8.699984e+02	 220	 6.333635e+02	 98	 4.534061e+02	 766.67	 650.00	 57.00	 11	 0.58	 
BFE_358	 2	 4	 2118.jpg	 4.543906e+02	 24	 999000	 240	 999000	 999	 4.554251e+02	 766.67	 650.00	 59.00	 18	 0.55	 
BFE_358	 2	 4	 1109.jpg	 4.593961e+02	 11	 1.022272e+03	 1100	 7.666977e+02	 98	 4.604139e+02	 716.67	 650.00	 16.00	 9	 0.57	 
BFE_358	 2	 4	 1114.jpg	 4.633841e+02	 12	 999000	 120	 999000	 999	 4.644018e+02	 716.67	 650.00	 7.00	 14	 0.72	 
BFE_358	 2	 4	 2213.jpg	 4.673885e+02	 24	 999000	 240	 999000	 999	 4.684063e+02	 716.67	 650.00	 44.00	 34	 0.80	 
BFE_358	 2	 4	 2112.jpg	 4.733952e+02	 24	 999000	 240	 999000	 999	 4.744130e+02	 716.67	 650.00	 77.00	 12	 0.21	 
BFE_358	 2	 4	 2105.jpg	 4.753975e+02	 24	 999000	 240	 999000	 999	 4.764153e+02	 716.67	 650.00	 43.00	 5	 0.84	 
BFE_358	 2	 4	 1205.jpg	 4.773831e+02	 12	 999000	 120	 999000	 999	 4.784008e+02	 716.67	 650.00	 15.00	 26	 0.58	 
BFE_358	 2	 4	 2218.jpg	 4.793853e+02	 24	 999000	 240	 999000	 999	 4.804031e+02	 716.67	 650.00	 61.00	 39	 0.54	 
BFE_358	 2	 4	 2109.jpg	 4.813875e+02	 24	 999000	 240	 999000	 999	 4.824053e+02	 716.67	 650.00	 52.00	 9	 0.66	 
BFE_358	 2	 4	 1116.jpg	 4.853920e+02	 12	 999000	 120	 999000	 999	 4.864097e+02	 716.67	 650.00	 22.00	 16	 0.46	 
BFE_358	 2	 4	 1115.jpg	 4.873942e+02	 11	 9.441730e+02	 110	 7.167008e+02	 98	 4.884120e+02	 733.33	 650.00	 11.00	 15	 0.65	 
BFE_358	 2	 4	 2204.jpg	 4.913817e+02	 24	 999000	 240	 999000	 999	 4.923999e+02	 733.33	 650.00	 60.00	 25	 0.55	 
BFE_358	 2	 4	 1206.jpg	 4.933843e+02	 11	 1.202065e+03	 1100	 7.333631e+02	 98	 4.944022e+02	 683.33	 650.00	 17.00	 27	 0.52	 
BFE_358	 2	 4	 2203.jpg	 4.953865e+02	 24	 999000	 240	 999000	 999	 4.964043e+02	 683.33	 650.00	 78.00	 24	 0.20	 
