subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_345	 1	 16	 2212.jpg	 1.895147e+03	 24	 999000	 240	 999000	 999	 1.896165e+03	 650.00	 716.67	 61.00	 33	 0.50	 
BFE_345	 1	 16	 1204.jpg	 1.900136e+03	 12	 999000	 120	 999000	 999	 1.901154e+03	 650.00	 716.67	 16.00	 25	 0.54	 
BFE_345	 1	 16	 2219.jpg	 1.902138e+03	 24	 999000	 240	 999000	 999	 1.903156e+03	 650.00	 716.67	 59.00	 40	 0.54	 
BFE_345	 1	 16	 2202.jpg	 1.904141e+03	 22	 1.045427e+03	 2200	 7.167388e+02	 98	 1.905158e+03	 650.00	 666.67	 55.00	 23	 0.64	 
BFE_345	 1	 16	 2204.jpg	 1.910131e+03	 24	 999000	 240	 999000	 999	 1.911148e+03	 650.00	 666.67	 49.00	 25	 0.70	 
BFE_345	 1	 16	 1214.jpg	 1.912133e+03	 12	 999000	 120	 999000	 999	 1.913151e+03	 650.00	 666.67	 11.00	 35	 0.68	 
BFE_345	 1	 16	 1211.jpg	 1.915136e+03	 11	 9.697643e+02	 110	 6.500412e+02	 98	 1.916154e+03	 666.67	 666.67	 13.00	 32	 0.64	 
BFE_345	 1	 16	 1111.jpg	 1.917139e+03	 12	 999000	 120	 999000	 999	 1.918156e+03	 666.67	 666.67	 21.00	 11	 0.46	 
BFE_345	 1	 16	 2218.jpg	 1.921143e+03	 24	 999000	 240	 999000	 999	 1.922161e+03	 666.67	 666.67	 60.00	 39	 0.53	 
BFE_345	 1	 16	 2217.jpg	 1.923145e+03	 22	 9.208830e+02	 220	 6.667135e+02	 98	 1.924163e+03	 666.67	 683.33	 47.00	 38	 0.73	 
BFE_345	 1	 16	 2209.jpg	 1.928134e+03	 22	 9.877122e+02	 220	 6.833697e+02	 98	 1.929152e+03	 666.67	 700.00	 53.00	 30	 0.64	 
BFE_345	 1	 16	 1115.jpg	 1.935142e+03	 12	 999000	 120	 999000	 999	 1.936160e+03	 666.67	 700.00	 17.00	 15	 0.52	 
BFE_345	 1	 16	 1203.jpg	 1.937144e+03	 12	 999000	 120	 999000	 999	 1.938162e+03	 666.67	 700.00	 4.00	 24	 0.79	 
BFE_345	 1	 16	 2103.jpg	 1.940131e+03	 22	 9.830394e+02	 220	 7.000393e+02	 98	 1.941149e+03	 666.67	 716.67	 52.00	 3	 0.65	 
BFE_345	 1	 16	 1109.jpg	 1.943134e+03	 12	 999000	 120	 999000	 999	 1.944152e+03	 666.67	 716.67	 9.00	 9	 0.75	 
