subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_359	 1	 4	 1120.jpg	 4.585967e+02	 12	 999000	 120	 999000	 999	 4.596145e+02	 583.33	 516.67	 38.00	 20	 0.14	 
BFE_359	 1	 4	 2209.jpg	 4.615834e+02	 24	 999000	 240	 999000	 999	 4.626012e+02	 583.33	 516.67	 48.00	 30	 0.74	 
BFE_359	 1	 4	 1106.jpg	 4.655880e+02	 12	 999000	 120	 999000	 999	 4.666057e+02	 583.33	 516.67	 8.00	 6	 0.70	 
BFE_359	 1	 4	 2216.jpg	 4.675903e+02	 22	 8.440076e+02	 220	 5.167305e+02	 98	 4.686079e+02	 583.33	 533.33	 50.00	 37	 0.69	 
BFE_359	 1	 4	 1204.jpg	 4.695925e+02	 11	 9.378025e+02	 110	 5.833938e+02	 98	 4.706101e+02	 600.00	 533.33	 15.00	 25	 0.65	 
BFE_359	 1	 4	 1107.jpg	 4.735802e+02	 12	 999000	 120	 999000	 999	 4.745981e+02	 600.00	 533.33	 21.00	 7	 0.48	 
BFE_359	 1	 4	 1102.jpg	 4.755825e+02	 12	 999000	 120	 999000	 999	 4.766003e+02	 600.00	 533.33	 3.00	 2	 0.76	 
BFE_359	 1	 4	 1217.jpg	 4.805881e+02	 11	 9.421884e+02	 110	 6.000281e+02	 98	 4.816059e+02	 616.67	 533.33	 13.00	 38	 0.66	 
BFE_359	 1	 4	 1205.jpg	 4.825904e+02	 12	 999000	 120	 999000	 999	 4.836082e+02	 616.67	 533.33	 11.00	 26	 0.67	 
BFE_359	 1	 4	 2105.jpg	 4.855938e+02	 24	 999000	 240	 999000	 999	 4.866116e+02	 616.67	 533.33	 61.00	 5	 0.52	 
BFE_359	 1	 4	 2218.jpg	 4.885804e+02	 24	 999000	 240	 999000	 999	 4.895982e+02	 616.67	 533.33	 54.00	 39	 0.65	 
BFE_359	 1	 4	 1213.jpg	 4.925849e+02	 11	 1.033436e+03	 1100	 6.167093e+02	 98	 4.936027e+02	 566.67	 533.33	 7.00	 34	 0.71	 
