subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_345	 1	 14	 2106.jpg	 1.638743e+03	 24	 999000	 240	 999000	 999	 1.639761e+03	 650.00	 650.00	 57.00	 6	 0.58	 
BFE_345	 1	 14	 1111.jpg	 1.641730e+03	 12	 999000	 120	 999000	 999	 1.642748e+03	 650.00	 650.00	 21.00	 11	 0.46	 
BFE_345	 1	 14	 1117.jpg	 1.645734e+03	 12	 999000	 120	 999000	 999	 1.646752e+03	 650.00	 650.00	 38.00	 17	 0.18	 
BFE_345	 1	 14	 1211.jpg	 1.647737e+03	 11	 8.974233e+02	 110	 6.500525e+02	 98	 1.648755e+03	 666.67	 650.00	 13.00	 32	 0.64	 
BFE_345	 1	 14	 1203.jpg	 1.649739e+03	 12	 999000	 120	 999000	 999	 1.650757e+03	 666.67	 650.00	 4.00	 24	 0.79	 
BFE_345	 1	 14	 2114.jpg	 1.653727e+03	 24	 999000	 240	 999000	 999	 1.654745e+03	 666.67	 650.00	 62.00	 14	 0.48	 
BFE_345	 1	 14	 2118.jpg	 1.655729e+03	 24	 999000	 240	 999000	 999	 1.656747e+03	 666.67	 650.00	 56.00	 18	 0.63	 
BFE_345	 1	 14	 1217.jpg	 1.660735e+03	 11	 9.876014e+02	 110	 6.666996e+02	 98	 1.661752e+03	 683.33	 650.00	 7.00	 38	 0.76	 
BFE_345	 1	 14	 1219.jpg	 1.662737e+03	 11	 9.773095e+02	 110	 6.833707e+02	 98	 1.663755e+03	 700.00	 650.00	 10.00	 40	 0.72	 
BFE_345	 1	 14	 2113.jpg	 1.665740e+03	 24	 999000	 240	 999000	 999	 1.666758e+03	 700.00	 650.00	 78.00	 13	 0.18	 
BFE_345	 1	 14	 2103.jpg	 1.668727e+03	 22	 9.152955e+02	 220	 6.500447e+02	 98	 1.669745e+03	 700.00	 666.67	 52.00	 3	 0.65	 
BFE_345	 1	 14	 1212.jpg	 1.672731e+03	 11	 1.006802e+03	 1100	 7.000558e+02	 98	 1.673750e+03	 650.00	 666.67	 18.00	 33	 0.51	 
