subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_333	 1	 18	 2216.jpg	 2.338675e+03	 24	 999000	 240	 999000	 999	 2.339693e+03	 516.67	 650.00	 57.00	 37	 0.57	 
BFE_333	 1	 18	 1103.jpg	 2.341662e+03	 12	 999000	 120	 999000	 999	 2.342679e+03	 516.67	 650.00	 4.00	 3	 0.84	 
BFE_333	 1	 18	 2112.jpg	 2.343664e+03	 24	 999000	 240	 999000	 999	 2.344682e+03	 516.67	 650.00	 78.00	 12	 0.24	 
BFE_333	 1	 18	 2103.jpg	 2.345666e+03	 24	 999000	 240	 999000	 999	 2.346684e+03	 516.67	 650.00	 49.00	 3	 0.70	 
BFE_333	 1	 18	 2111.jpg	 2.347668e+03	 22	 9.100824e+02	 220	 6.500424e+02	 98	 2.348686e+03	 516.67	 666.67	 47.00	 11	 0.77	 
BFE_333	 1	 18	 1105.jpg	 2.350655e+03	 12	 999000	 120	 999000	 999	 2.351673e+03	 516.67	 666.67	 20.00	 5	 0.54	 
BFE_333	 1	 18	 2214.jpg	 2.352657e+03	 24	 999000	 240	 999000	 999	 2.353675e+03	 516.67	 666.67	 60.00	 35	 0.54	 
BFE_333	 1	 18	 2211.jpg	 2.356662e+03	 24	 999000	 240	 999000	 999	 2.357680e+03	 516.67	 666.67	 43.00	 32	 0.86	 
BFE_333	 1	 18	 2206.jpg	 2.358664e+03	 22	 1.122449e+03	 2200	 6.667343e+02	 98	 2.359682e+03	 516.67	 616.67	 50.00	 27	 0.68	 
BFE_333	 1	 18	 1216.jpg	 2.363670e+03	 12	 999000	 120	 999000	 999	 2.364687e+03	 516.67	 616.67	 9.00	 37	 0.66	 
BFE_333	 1	 18	 2114.jpg	 2.365655e+03	 24	 999000	 240	 999000	 999	 2.366673e+03	 516.67	 616.67	 54.00	 14	 0.60	 
BFE_333	 1	 18	 1118.jpg	 2.369660e+03	 12	 999000	 120	 999000	 999	 2.370678e+03	 516.67	 616.67	 22.00	 18	 0.48	 
BFE_333	 1	 18	 1217.jpg	 2.371662e+03	 11	 8.044155e+02	 110	 5.167103e+02	 98	 2.372680e+03	 533.33	 616.67	 10.00	 38	 0.65	 
BFE_333	 1	 18	 1106.jpg	 2.374665e+03	 11	 8.010896e+02	 110	 5.333728e+02	 98	 2.375683e+03	 550.00	 616.67	 13.00	 6	 0.63	 
BFE_333	 1	 18	 2205.jpg	 2.379671e+03	 24	 999000	 240	 999000	 999	 2.380689e+03	 550.00	 616.67	 56.00	 26	 0.58	 
BFE_333	 1	 18	 2203.jpg	 2.381657e+03	 24	 999000	 240	 999000	 999	 2.382674e+03	 550.00	 616.67	 62.00	 24	 0.48	 
BFE_333	 1	 18	 1204.jpg	 2.383659e+03	 12	 999000	 120	 999000	 999	 2.384677e+03	 550.00	 616.67	 3.00	 25	 0.84	 
BFE_333	 1	 18	 1213.jpg	 2.387663e+03	 12	 999000	 120	 999000	 999	 2.388681e+03	 550.00	 616.67	 17.00	 34	 0.58	 
BFE_333	 1	 18	 1206.jpg	 2.391668e+03	 12	 999000	 120	 999000	 999	 2.392686e+03	 550.00	 616.67	 8.00	 27	 0.67	 
BFE_333	 1	 18	 2106.jpg	 2.395655e+03	 24	 999000	 240	 999000	 999	 2.396674e+03	 550.00	 616.67	 61.00	 6	 0.53	 
BFE_333	 1	 18	 2116.jpg	 2.397658e+03	 22	 8.966182e+02	 220	 6.167022e+02	 98	 2.398676e+03	 550.00	 633.33	 58.00	 16	 0.57	 
BFE_333	 1	 18	 1214.jpg	 2.399660e+03	 11	 8.622795e+02	 110	 5.500337e+02	 98	 2.400678e+03	 566.67	 633.33	 15.00	 35	 0.59	 
BFE_333	 1	 18	 2218.jpg	 2.401662e+03	 24	 999000	 240	 999000	 999	 2.402680e+03	 566.67	 633.33	 59.00	 39	 0.56	 
BFE_333	 1	 18	 1209.jpg	 2.403665e+03	 12	 999000	 120	 999000	 999	 2.404682e+03	 566.67	 633.33	 11.00	 30	 0.63	 
BFE_333	 1	 18	 1219.jpg	 2.409671e+03	 11	 8.351158e+02	 110	 5.666938e+02	 98	 2.410689e+03	 583.33	 633.33	 7.00	 40	 0.67	 
BFE_333	 1	 18	 1203.jpg	 2.412658e+03	 12	 999000	 120	 999000	 999	 2.413676e+03	 583.33	 633.33	 19.00	 24	 0.57	 
BFE_333	 1	 18	 1104.jpg	 2.414660e+03	 12	 999000	 120	 999000	 999	 2.415678e+03	 583.33	 633.33	 38.00	 4	 0.19	 
BFE_333	 1	 18	 2115.jpg	 2.416663e+03	 22	 9.639498e+02	 220	 6.333658e+02	 98	 2.417680e+03	 583.33	 650.00	 53.00	 15	 0.60	 
BFE_333	 1	 18	 2101.jpg	 2.419666e+03	 22	 9.365131e+02	 220	 6.500378e+02	 98	 2.420684e+03	 583.33	 666.67	 52.00	 1	 0.62	 
BFE_333	 1	 18	 1210.jpg	 2.421668e+03	 12	 999000	 120	 999000	 999	 2.422686e+03	 583.33	 666.67	 16.00	 31	 0.58	 
BFE_333	 1	 18	 2121.jpg	 2.423670e+03	 24	 999000	 240	 999000	 999	 2.424688e+03	 583.33	 666.67	 48.00	 21	 0.71	 
BFE_333	 1	 18	 2201.jpg	 2.425656e+03	 22	 9.947457e+02	 220	 6.667051e+02	 98	 2.426674e+03	 583.33	 683.33	 55.00	 22	 0.58	 
BFE_333	 1	 18	 2117.jpg	 2.428659e+03	 24	 999000	 240	 999000	 999	 2.429677e+03	 583.33	 683.33	 77.00	 17	 0.26	 
BFE_333	 1	 18	 1205.jpg	 2.430662e+03	 11	 8.048595e+02	 110	 5.833666e+02	 98	 2.431679e+03	 600.00	 683.33	 18.00	 26	 0.57	 
BFE_333	 1	 18	 1113.jpg	 2.432664e+03	 12	 999000	 120	 999000	 999	 2.433682e+03	 600.00	 683.33	 21.00	 13	 0.54	 
BFE_333	 1	 18	 2217.jpg	 2.434666e+03	 24	 999000	 240	 999000	 999	 2.435684e+03	 600.00	 683.33	 44.00	 38	 0.82	 
BFE_333	 1	 18	 2113.jpg	 2.436668e+03	 24	 999000	 240	 999000	 999	 2.437686e+03	 600.00	 683.33	 51.00	 13	 0.64	 
BFE_333	 1	 18	 1121.jpg	 2.442659e+03	 12	 999000	 120	 999000	 999	 2.443676e+03	 600.00	 683.33	 14.00	 21	 0.61	 
BFE_333	 1	 18	 1109.jpg	 2.445662e+03	 11	 9.087202e+02	 110	 6.000271e+02	 98	 2.446680e+03	 616.67	 683.33	 12.00	 9	 0.63	 
BFE_333	 1	 18	 1116.jpg	 2.449666e+03	 12	 999000	 120	 999000	 999	 2.450684e+03	 616.67	 683.33	 37.00	 16	 0.22	 
