subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_354	 2	 7	 1206.jpg	 8.059560e+02	 11	 8.864856e+02	 110	 6.167212e+02	 98	 8.069738e+02	 633.33	 750.00	 9.00	 27	 0.68	 
BFE_354	 2	 7	 2213.jpg	 8.079415e+02	 24	 999000	 240	 999000	 999	 8.089593e+02	 633.33	 750.00	 55.00	 34	 0.57	 
BFE_354	 2	 7	 2103.jpg	 8.119462e+02	 24	 999000	 240	 999000	 999	 8.129638e+02	 633.33	 750.00	 43.00	 3	 0.83	 
BFE_354	 2	 7	 1218.jpg	 8.149494e+02	 11	 8.610395e+02	 110	 6.333598e+02	 98	 8.159672e+02	 650.00	 750.00	 8.00	 39	 0.74	 
BFE_354	 2	 7	 2211.jpg	 8.169516e+02	 24	 999000	 240	 999000	 999	 8.179696e+02	 650.00	 750.00	 62.00	 32	 0.47	 
BFE_354	 2	 7	 2206.jpg	 8.199380e+02	 24	 999000	 240	 999000	 999	 8.209561e+02	 650.00	 750.00	 44.00	 27	 0.81	 
BFE_354	 2	 7	 1201.jpg	 8.239429e+02	 12	 999000	 120	 999000	 999	 8.249606e+02	 650.00	 750.00	 3.00	 22	 0.84	 
BFE_354	 2	 7	 1115.jpg	 8.279473e+02	 12	 999000	 120	 999000	 999	 8.289651e+02	 650.00	 750.00	 22.00	 15	 0.47	 
BFE_354	 2	 7	 1207.jpg	 8.299495e+02	 11	 8.849483e+02	 110	 6.500358e+02	 98	 8.309673e+02	 666.67	 750.00	 16.00	 28	 0.58	 
BFE_354	 2	 7	 1121.jpg	 8.349381e+02	 12	 999000	 120	 999000	 999	 8.359564e+02	 666.67	 750.00	 12.00	 21	 0.62	 
BFE_354	 2	 7	 2106.jpg	 8.369407e+02	 22	 1.013741e+03	 2200	 7.500480e+02	 98	 8.379604e+02	 666.67	 700.00	 49.00	 6	 0.73	 
BFE_354	 2	 7	 1108.jpg	 8.389429e+02	 12	 999000	 120	 999000	 999	 8.399607e+02	 666.67	 700.00	 37.00	 8	 0.17	 
BFE_354	 2	 7	 1101.jpg	 8.449498e+02	 12	 999000	 120	 999000	 999	 8.459675e+02	 666.67	 700.00	 38.00	 1	 0.16	 
