subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_346	 2	 19	 2119.jpg	 2.765850e+03	 24	 999000	 240	 999000	 999	 2.766868e+03	 616.67	 550.00	 61.00	 19	 0.49	 
BFE_346	 2	 19	 2216.jpg	 2.768837e+03	 24	 999000	 240	 999000	 999	 2.769855e+03	 616.67	 550.00	 43.00	 37	 0.79	 
BFE_346	 2	 19	 2207.jpg	 2.772841e+03	 24	 999000	 240	 999000	 999	 2.773859e+03	 616.67	 550.00	 47.00	 28	 0.75	 
BFE_346	 2	 19	 1204.jpg	 2.774844e+03	 11	 9.665282e+02	 110	 6.167064e+02	 98	 2.775861e+03	 633.33	 550.00	 17.00	 25	 0.56	 
BFE_346	 2	 19	 1118.jpg	 2.776846e+03	 11	 8.762910e+02	 110	 6.333606e+02	 98	 2.777864e+03	 650.00	 550.00	 14.00	 18	 0.62	 
BFE_346	 2	 19	 2202.jpg	 2.780834e+03	 24	 999000	 240	 999000	 999	 2.781852e+03	 650.00	 550.00	 60.00	 23	 0.52	 
BFE_346	 2	 19	 1202.jpg	 2.782836e+03	 12	 999000	 120	 999000	 999	 2.783854e+03	 650.00	 550.00	 19.00	 23	 0.55	 
BFE_346	 2	 19	 2109.jpg	 2.787842e+03	 22	 8.806935e+02	 220	 5.500567e+02	 98	 2.788859e+03	 650.00	 566.67	 56.00	 9	 0.60	 
BFE_346	 2	 19	 1206.jpg	 2.789844e+03	 11	 8.463868e+02	 110	 6.500291e+02	 98	 2.790862e+03	 666.67	 566.67	 9.00	 27	 0.65	 
BFE_346	 2	 19	 2208.jpg	 2.792847e+03	 22	 7.950296e+02	 220	 5.666959e+02	 98	 2.793865e+03	 666.67	 583.33	 54.00	 29	 0.62	 
BFE_346	 2	 19	 2201.jpg	 2.795834e+03	 22	 8.083085e+02	 220	 5.833722e+02	 98	 2.796852e+03	 666.67	 600.00	 51.00	 22	 0.66	 
BFE_346	 2	 19	 1201.jpg	 2.799838e+03	 12	 999000	 120	 999000	 999	 2.800856e+03	 666.67	 600.00	 4.00	 22	 0.77	 
BFE_346	 2	 19	 2213.jpg	 2.802842e+03	 24	 999000	 240	 999000	 999	 2.803860e+03	 666.67	 600.00	 62.00	 34	 0.47	 
BFE_346	 2	 19	 2121.jpg	 2.804844e+03	 22	 9.021944e+02	 220	 6.000339e+02	 98	 2.805862e+03	 666.67	 616.67	 48.00	 21	 0.73	 
BFE_346	 2	 19	 1103.jpg	 2.807847e+03	 11	 8.508390e+02	 110	 6.667020e+02	 98	 2.808865e+03	 683.33	 616.67	 16.00	 3	 0.57	 
BFE_346	 2	 19	 1109.jpg	 2.811835e+03	 12	 999000	 120	 999000	 999	 2.812853e+03	 683.33	 616.67	 3.00	 9	 0.78	 
BFE_346	 2	 19	 2114.jpg	 2.814839e+03	 22	 8.436692e+02	 220	 6.167023e+02	 98	 2.815856e+03	 683.33	 633.33	 57.00	 14	 0.53	 
BFE_346	 2	 19	 1209.jpg	 2.816841e+03	 12	 999000	 120	 999000	 999	 2.817859e+03	 683.33	 633.33	 7.00	 30	 0.67	 
BFE_346	 2	 19	 1113.jpg	 2.818843e+03	 11	 7.832247e+02	 110	 6.833938e+02	 98	 2.819861e+03	 700.00	 633.33	 8.00	 13	 0.66	 
BFE_346	 2	 19	 1210.jpg	 2.823832e+03	 12	 999000	 120	 999000	 999	 2.824850e+03	 700.00	 633.33	 22.00	 31	 0.52	 
BFE_346	 2	 19	 2102.jpg	 2.827836e+03	 24	 999000	 240	 999000	 999	 2.828854e+03	 700.00	 633.33	 78.00	 2	 0.23	 
BFE_346	 2	 19	 1219.jpg	 2.831841e+03	 12	 999000	 120	 999000	 999	 2.832859e+03	 700.00	 633.33	 21.00	 40	 0.52	 
BFE_346	 2	 19	 1108.jpg	 2.837848e+03	 12	 999000	 120	 999000	 999	 2.838865e+03	 700.00	 633.33	 38.00	 8	 0.22	 
