subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_343	 1	 2	 2209.jpg	 1.161560e+02	 22	 1.093936e+03	 2200	 7.167129e+02	 98	 1.171737e+02	 716.67	 666.67	 52.00	 30	 0.60	 
BFE_343	 1	 2	 2105.jpg	 1.191424e+02	 24	 999000	 240	 999000	 999	 1.201604e+02	 716.67	 666.67	 78.00	 5	 0.25	 
BFE_343	 1	 2	 2112.jpg	 1.231472e+02	 24	 999000	 240	 999000	 999	 1.241650e+02	 716.67	 666.67	 62.00	 12	 0.48	 
BFE_343	 1	 2	 2111.jpg	 1.251496e+02	 24	 999000	 240	 999000	 999	 1.261672e+02	 716.67	 666.67	 48.00	 11	 0.67	 
BFE_343	 1	 2	 1110.jpg	 1.271517e+02	 11	 9.702737e+02	 110	 7.167116e+02	 98	 1.281695e+02	 733.33	 666.67	 7.00	 10	 0.72	 
BFE_343	 1	 2	 1210.jpg	 1.311560e+02	 12	 999000	 120	 999000	 999	 1.321739e+02	 733.33	 666.67	 37.00	 31	 0.20	 
BFE_343	 1	 2	 2101.jpg	 1.331584e+02	 24	 999000	 240	 999000	 999	 1.341762e+02	 733.33	 666.67	 43.00	 1	 0.80	 
BFE_343	 1	 2	 1208.jpg	 1.381474e+02	 12	 999000	 120	 999000	 999	 1.391652e+02	 733.33	 666.67	 11.00	 29	 0.62	 
BFE_343	 1	 2	 1109.jpg	 1.401496e+02	 12	 999000	 120	 999000	 999	 1.411674e+02	 733.33	 666.67	 19.00	 9	 0.51	 
BFE_343	 1	 2	 1116.jpg	 1.431530e+02	 12	 999000	 120	 999000	 999	 1.441708e+02	 733.33	 666.67	 20.00	 16	 0.50	 
BFE_343	 1	 2	 1209.jpg	 1.461564e+02	 12	 999000	 120	 999000	 999	 1.471741e+02	 733.33	 666.67	 8.00	 30	 0.69	 
BFE_343	 1	 2	 1218.jpg	 1.501442e+02	 12	 999000	 120	 999000	 999	 1.511620e+02	 733.33	 666.67	 14.00	 39	 0.61	 
BFE_343	 1	 2	 1212.jpg	 1.531475e+02	 11	 1.006444e+03	 1100	 7.333632e+02	 98	 1.541654e+02	 683.33	 666.67	 13.00	 33	 0.61	 
BFE_343	 1	 2	 2213.jpg	 1.551498e+02	 24	 999000	 240	 999000	 999	 1.561676e+02	 683.33	 666.67	 60.00	 34	 0.51	 
BFE_343	 1	 2	 1214.jpg	 1.581532e+02	 11	 9.767743e+02	 110	 6.833602e+02	 98	 1.591709e+02	 700.00	 666.67	 15.00	 35	 0.58	 
BFE_343	 1	 2	 1217.jpg	 1.621577e+02	 12	 999000	 120	 999000	 999	 1.631754e+02	 700.00	 666.67	 17.00	 38	 0.54	 
BFE_343	 1	 2	 1219.jpg	 1.651444e+02	 12	 999000	 120	 999000	 999	 1.661621e+02	 700.00	 666.67	 16.00	 40	 0.54	 
BFE_343	 1	 2	 2206.jpg	 1.671466e+02	 24	 999000	 240	 999000	 999	 1.681643e+02	 700.00	 666.67	 54.00	 27	 0.58	 
BFE_343	 1	 2	 2208.jpg	 1.691489e+02	 22	 9.330451e+02	 220	 6.667040e+02	 98	 1.701666e+02	 700.00	 683.33	 58.00	 29	 0.53	 
BFE_343	 1	 2	 1102.jpg	 1.741545e+02	 12	 999000	 120	 999000	 999	 1.751722e+02	 700.00	 683.33	 21.00	 2	 0.50	 
BFE_343	 1	 2	 2119.jpg	 1.781591e+02	 22	 1.018886e+03	 2200	 6.833660e+02	 98	 1.791767e+02	 700.00	 633.33	 53.00	 19	 0.58	 
BFE_343	 1	 2	 2120.jpg	 1.821469e+02	 24	 999000	 240	 999000	 999	 1.831645e+02	 700.00	 633.33	 77.00	 20	 0.25	 
BFE_343	 1	 2	 2218.jpg	 1.881535e+02	 24	 999000	 240	 999000	 999	 1.891713e+02	 700.00	 633.33	 57.00	 39	 0.56	 
BFE_343	 1	 2	 2109.jpg	 1.901558e+02	 24	 999000	 240	 999000	 999	 1.911736e+02	 700.00	 633.33	 49.00	 9	 0.67	 
BFE_343	 1	 2	 2216.jpg	 1.921412e+02	 24	 999000	 240	 999000	 999	 1.931591e+02	 700.00	 633.33	 44.00	 37	 0.79	 
BFE_343	 1	 2	 1204.jpg	 1.941433e+02	 11	 9.866279e+02	 110	 7.000312e+02	 98	 1.951614e+02	 716.67	 633.33	 12.00	 25	 0.62	 
BFE_343	 1	 2	 1207.jpg	 1.961459e+02	 12	 999000	 120	 999000	 999	 1.971637e+02	 716.67	 633.33	 4.00	 28	 0.79	 
BFE_343	 1	 2	 2219.jpg	 2.001504e+02	 24	 999000	 240	 999000	 999	 2.011681e+02	 716.67	 633.33	 61.00	 40	 0.49	 
BFE_343	 1	 2	 1105.jpg	 2.021525e+02	 12	 999000	 120	 999000	 999	 2.031704e+02	 716.67	 633.33	 22.00	 5	 0.49	 
BFE_343	 1	 2	 1107.jpg	 2.061571e+02	 12	 999000	 120	 999000	 999	 2.071748e+02	 716.67	 633.33	 38.00	 7	 0.17	 
BFE_343	 1	 2	 1113.jpg	 2.081424e+02	 12	 999000	 120	 999000	 999	 2.091604e+02	 716.67	 633.33	 3.00	 13	 0.81	 
BFE_343	 1	 2	 2121.jpg	 2.101449e+02	 24	 999000	 240	 999000	 999	 2.111626e+02	 716.67	 633.33	 56.00	 21	 0.57	 
BFE_343	 1	 2	 1216.jpg	 2.121471e+02	 12	 999000	 120	 999000	 999	 2.131649e+02	 716.67	 633.33	 9.00	 37	 0.69	 
BFE_343	 1	 2	 2201.jpg	 2.171528e+02	 22	 8.571805e+02	 220	 6.333595e+02	 98	 2.181705e+02	 716.67	 650.00	 55.00	 22	 0.57	 
BFE_343	 1	 2	 2215.jpg	 2.191550e+02	 22	 1.014985e+03	 2200	 6.500576e+02	 98	 2.201752e+02	 716.67	 600.00	 50.00	 36	 0.65	 
BFE_343	 1	 2	 1117.jpg	 2.211572e+02	 11	 1.004751e+03	 1100	 7.166966e+02	 98	 2.221764e+02	 666.67	 600.00	 18.00	 17	 0.51	 
BFE_343	 1	 2	 2203.jpg	 2.241437e+02	 24	 999000	 240	 999000	 999	 2.251617e+02	 666.67	 600.00	 59.00	 24	 0.51	 
BFE_343	 1	 2	 1213.jpg	 2.311518e+02	 11	 9.541617e+02	 110	 6.667129e+02	 98	 2.321696e+02	 683.33	 600.00	 10.00	 34	 0.68	 
BFE_343	 1	 2	 2210.jpg	 2.351563e+02	 24	 999000	 240	 999000	 999	 2.361740e+02	 683.33	 600.00	 51.00	 31	 0.63	 
BFE_343	 1	 2	 2202.jpg	 2.421475e+02	 22	 9.024541e+02	 220	 6.000313e+02	 98	 2.431653e+02	 683.33	 616.67	 47.00	 23	 0.68	 
