subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BFE_346	 2	 5	 1215.jpg	 5.193321e+02	 12	 999000	 120	 999000	 999	 5.203498e+02	 683.33	 683.33	 13.00	 36	 0.63	 
BFE_346	 2	 5	 1109.jpg	 5.223188e+02	 12	 999000	 120	 999000	 999	 5.233365e+02	 683.33	 683.33	 3.00	 9	 0.78	 
BFE_346	 2	 5	 2207.jpg	 5.243210e+02	 24	 999000	 240	 999000	 999	 5.253388e+02	 683.33	 683.33	 47.00	 28	 0.75	 
BFE_346	 2	 5	 1114.jpg	 5.263232e+02	 11	 9.110731e+02	 110	 6.833832e+02	 98	 5.273409e+02	 700.00	 683.33	 11.00	 14	 0.64	 
BFE_346	 2	 5	 2120.jpg	 5.283255e+02	 24	 999000	 240	 999000	 999	 5.293433e+02	 700.00	 683.33	 77.00	 20	 0.25	 
BFE_346	 2	 5	 2111.jpg	 5.313288e+02	 24	 999000	 240	 999000	 999	 5.323467e+02	 700.00	 683.33	 53.00	 11	 0.62	 
BFE_346	 2	 5	 2216.jpg	 5.333144e+02	 24	 999000	 240	 999000	 999	 5.343322e+02	 700.00	 683.33	 43.00	 37	 0.79	 
BFE_346	 2	 5	 1121.jpg	 5.373189e+02	 12	 999000	 120	 999000	 999	 5.383366e+02	 700.00	 683.33	 15.00	 21	 0.58	 
BFE_346	 2	 5	 1209.jpg	 5.393211e+02	 12	 999000	 120	 999000	 999	 5.403389e+02	 700.00	 683.33	 7.00	 30	 0.67	 
BFE_346	 2	 5	 2112.jpg	 5.443268e+02	 24	 999000	 240	 999000	 999	 5.453445e+02	 700.00	 683.33	 59.00	 12	 0.52	 
BFE_346	 2	 5	 2206.jpg	 5.463290e+02	 24	 999000	 240	 999000	 999	 5.473468e+02	 700.00	 683.33	 44.00	 27	 0.78	 
BFE_346	 2	 5	 2209.jpg	 5.503168e+02	 24	 999000	 240	 999000	 999	 5.513346e+02	 700.00	 683.33	 55.00	 30	 0.60	 
BFE_346	 2	 5	 2202.jpg	 5.523190e+02	 24	 999000	 240	 999000	 999	 5.533368e+02	 700.00	 683.33	 60.00	 23	 0.52	 
BFE_346	 2	 5	 1118.jpg	 5.553224e+02	 11	 9.118159e+02	 110	 7.000326e+02	 98	 5.563401e+02	 716.67	 683.33	 14.00	 18	 0.62	 
BFE_346	 2	 5	 2119.jpg	 5.603280e+02	 24	 999000	 240	 999000	 999	 5.613458e+02	 716.67	 683.33	 61.00	 19	 0.49	 
BFE_346	 2	 5	 2219.jpg	 5.623136e+02	 22	 9.926612e+02	 220	 6.833864e+02	 98	 5.633313e+02	 716.67	 700.00	 49.00	 40	 0.67	 
BFE_346	 2	 5	 1201.jpg	 5.643158e+02	 12	 999000	 120	 999000	 999	 5.653336e+02	 716.67	 700.00	 4.00	 22	 0.77	 
BFE_346	 2	 5	 1113.jpg	 5.683202e+02	 11	 9.300266e+02	 110	 7.167008e+02	 98	 5.693381e+02	 733.33	 700.00	 8.00	 13	 0.66	 
BFE_346	 2	 5	 1108.jpg	 5.723248e+02	 12	 999000	 120	 999000	 999	 5.733425e+02	 733.33	 700.00	 38.00	 8	 0.22	 
BFE_346	 2	 5	 1116.jpg	 5.763127e+02	 12	 999000	 120	 999000	 999	 5.773304e+02	 733.33	 700.00	 37.00	 16	 0.23	 
BFE_346	 2	 5	 2201.jpg	 5.783149e+02	 22	 1.039411e+03	 2200	 7.000380e+02	 98	 5.793326e+02	 733.33	 650.00	 51.00	 22	 0.66	 
BFE_346	 2	 5	 2109.jpg	 5.803171e+02	 22	 9.571480e+02	 220	 6.500341e+02	 98	 5.813350e+02	 733.33	 666.67	 56.00	 9	 0.60	 
BFE_346	 2	 5	 2213.jpg	 5.823194e+02	 24	 999000	 240	 999000	 999	 5.833372e+02	 733.33	 666.67	 62.00	 34	 0.47	 
BFE_346	 2	 5	 1206.jpg	 5.843216e+02	 11	 6.006892e+02	 11	 7.333633e+02	 98	 5.853394e+02	 750.00	 666.67	 9.00	 27	 0.65	 
BFE_346	 2	 5	 1103.jpg	 5.903283e+02	 11	 1.033977e+03	 1100	 7.500588e+02	 98	 5.913460e+02	 700.00	 666.67	 16.00	 3	 0.57	 
BFE_346	 2	 5	 2121.jpg	 5.933150e+02	 22	 9.513004e+02	 220	 6.667072e+02	 98	 5.943327e+02	 700.00	 683.33	 48.00	 21	 0.73	 
BFE_346	 2	 5	 1202.jpg	 5.953173e+02	 12	 999000	 120	 999000	 999	 5.963350e+02	 700.00	 683.33	 19.00	 23	 0.55	 
BFE_346	 2	 5	 2114.jpg	 5.973195e+02	 22	 1.090788e+03	 2200	 6.833623e+02	 98	 5.983374e+02	 700.00	 633.33	 57.00	 14	 0.53	 
BFE_346	 2	 5	 1205.jpg	 6.003228e+02	 12	 999000	 120	 999000	 999	 6.013407e+02	 700.00	 633.33	 12.00	 26	 0.63	 
BFE_346	 2	 5	 2102.jpg	 6.023251e+02	 24	 999000	 240	 999000	 999	 6.033428e+02	 700.00	 633.33	 78.00	 2	 0.23	 
BFE_346	 2	 5	 2208.jpg	 6.043274e+02	 22	 1.026840e+03	 2200	 6.333676e+02	 98	 6.053452e+02	 700.00	 583.33	 54.00	 29	 0.62	 
BFE_346	 2	 5	 2103.jpg	 6.063128e+02	 24	 999000	 240	 999000	 999	 6.073306e+02	 700.00	 583.33	 50.00	 3	 0.67	 
BFE_346	 2	 5	 1207.jpg	 6.093163e+02	 12	 999000	 120	 999000	 999	 6.103340e+02	 700.00	 583.33	 18.00	 28	 0.55	 
BFE_346	 2	 5	 2110.jpg	 6.113185e+02	 24	 999000	 240	 999000	 999	 6.123364e+02	 700.00	 583.33	 52.00	 10	 0.63	 
BFE_346	 2	 5	 1204.jpg	 6.133208e+02	 11	 1.009492e+03	 1100	 7.000287e+02	 98	 6.143386e+02	 650.00	 583.33	 17.00	 25	 0.56	 
BFE_346	 2	 5	 1211.jpg	 6.153230e+02	 12	 999000	 120	 999000	 999	 6.163407e+02	 650.00	 583.33	 20.00	 32	 0.52	 
BFE_346	 2	 5	 1106.jpg	 6.173252e+02	 12	 999000	 120	 999000	 999	 6.183430e+02	 650.00	 583.33	 10.00	 6	 0.65	 
BFE_346	 2	 5	 1219.jpg	 6.233152e+02	 12	 999000	 120	 999000	 999	 6.243330e+02	 650.00	 583.33	 21.00	 40	 0.52	 
BFE_346	 2	 5	 2214.jpg	 6.263186e+02	 24	 999000	 240	 999000	 999	 6.273364e+02	 650.00	 583.33	 58.00	 35	 0.52	 
BFE_346	 2	 5	 1210.jpg	 6.303232e+02	 12	 999000	 120	 999000	 999	 6.313410e+02	 650.00	 583.33	 22.00	 31	 0.52	 
